inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jacob deGrom,2,2,3,Andrew Knapp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jacob deGrom,2,3,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jacob deGrom,3,1,0,Rhys Hoskins,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,0,3,2,Amed Rosario,['Amed Rosario'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,1,0,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,3,0,1,Jacob deGrom,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,0,2,2,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,1,3,2,Carlos Santana,['N/A'],['Odubel Herrera'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,2,0,0,Nick Williams,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,3,1,3,Scott Kingery,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,1,2,0,Michael Conforto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,2,1,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,2,1,2,Wilmer Flores,['Wilmer Flores'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,3,3,3,Dominic Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,1,1,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,2,0,3,Vince Velasquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,2,1,1,Andrew Knapp,['N/A'],['Andrew Knapp'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,3,1,1,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,1,1,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,1,0,2,Matthew den Dekker,['Matthew den Dekker'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Cesar Hernandez
5,bottom,0,[],Vince Velasquez,2,1,2,Amed Rosario,['Amed Rosario'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,3,2,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,0,4,1,Rhys Hoskins,['Rhys Hoskins'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,1,0,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,2,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,3,2,3,Nick Williams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Vince Velasquez,1,2,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Vince Velasquez,2,3,2,Jacob deGrom,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Vince Velasquez,2,4,1,Michael Conforto,['Michael Conforto'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Vince Velasquez,3,1,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jacob deGrom,1,2,2,Scott Kingery,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jacob deGrom,1,1,1,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jacob deGrom,2,3,2,Jesmuel Valentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jacob deGrom,3,0,2,Andrew Knapp,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,1,0,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,2,1,2,Dominic Smith,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,3,1,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jacob deGrom,1,2,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jacob deGrom,2,1,1,Rhys Hoskins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jacob deGrom,3,2,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Victor Arano,1,2,1,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Victor Arano,1,4,2,Amed Rosario,['Amed Rosario'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Victor Arano,2,1,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,0,Asdrubal Cabrera,['N/A'],['Amed Rosario'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Victor Arano,2,4,0,Asdrubal Cabrera,['Asdrubal Cabrera'],['Amed Rosario'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Adam Morgan,3,1,1,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Jeurys Familia,1,2,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Jeurys Familia,2,0,1,Nick Williams,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Jeurys Familia,3,0,1,Scott Kingery,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Seranthony Dominguez,1,2,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Seranthony Dominguez,2,2,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Seranthony Dominguez,3,1,0,Dominic Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Robert Gsellman,1,0,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Robert Gsellman,2,1,1,Aaron Altherr,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Robert Gsellman,2,4,1,Andrew Knapp,['Andrew Knapp'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Robert Gsellman,3,0,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Mark Leiter,1,2,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Mark Leiter,2,2,0,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Mark Leiter,2,2,1,Amed Rosario,['N/A'],['Amed Rosario'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Mark Leiter,2,4,2,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
10,bottom,3,"['Amed Rosario', 'Jose Reyes']",Mark Leiter,2,0,0,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
