p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,deGrom,5,0,1,P,1,30,0,0,2,Jacob deGrom,5,2,1.000,0,.077,0,75,1,Jacob,0,7,,0,1,8,,0,.199,0,900,,0,83,,0,1.68,0,24,0,0,113,0,0,0,0,0,Mets,0,.077,0,.122
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,PH,0,,0,0,1,Brandon Nimmo,,,.000,,.258,,,0,Brandon,,,,,0,,,0,.894,,904,,0,,,0,,0,,1,,,1,1,0,0,3,Mets,0,.512,0,.382
2,Gsellman,1,0,1,P,0,4,0,0,0,Robert Gsellman,6,,.000,6,.000,0,8,0,Robert,3,0,,0,0,1,,0,.250,9,903,,0,42,true,0,4.30,0,3,0,0,13,0,0,0,0,0,Mets,0,.000,0,.250
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,,,,,,,,,T.J. Rivera,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Oswalt,,,,,,,,,,Corey Oswalt,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Peterson,,,,,,,,,,Tim Peterson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,LF,2,,0,0,3,Michael Conforto,,1,1.000,,.215,,,2,Michael,,,,,3,,,1,.699,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.360,0,.339
,Bashlor,,,,,,,,,,Tyler Bashlor,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rhame,,,,,,,,,,Jacob Rhame,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Smith,,0,,1B,3,,0,0,4,Dominic Smith,,,1.000,,.186,,,1,Dominic,,,,,6,,,0,.537,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.329,0,.208
,Rosario,,0,,SS,0,,1,0,3,Amed Rosario,,1,1.000,,.246,,,1,Amed,,,,,1,,,1,.667,,700,,0,,,2,,1,,2,,,0,1,0,0,0,Mets,1,.375,0,.292
,Conlon,,,,,,,,,,P.J. Conlon,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Neshek,0,0,0,P,0,3,0,0,0,Pat Neshek,0,,.000,0,.000,0,7,0,Pat,0,0,,0,0,1,,0,.000,0,802,,0,46,,0,0.00,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Plouffe,,,,,,,,,,Trevor Plouffe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Florimon,,,,,,,,,,Pedro Florimon,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Santana,,0,,1B,2,,0,0,4,Carlos Santana,,1,1.000,,.214,,,2,Carlos,,,,,5,,,0,.773,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.411,0,.362
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,2B,1,,0,0,5,Cesar Hernandez,,1,.857,,.264,,,1,Cesar,,,,,4,,,0,.746,,100,,1,,,2,,0,,2,,,0,0,1,0,0,Phillies,0,.374,0,.372
,Herrera,,0,,CF,2,,0,0,4,Odubel Herrera,,,1.000,,.278,,,1,Odubel,,,,,5,,,0,.798,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,1,.467,0,.331
,Altherr,,0,,PH,1,,0,0,1,Aaron Altherr,,,.000,,.172,,,0,Aaron,,,,,0,,,0,.602,,806,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.308,0,.294
,Ramos,,,,,,,,,,Edubray Ramos,,,,,,,,,Edubray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
8,Velasquez,2,0,1,P,0,20,0,0,2,Vince Velasquez,5,1,.000,0,.214,0,54,0,Vince,0,3,,0,0,6,,0,.428,0,800,,0,73,,0,4.39,0,18,0,0,85,0,0,1,0,0,Phillies,0,.214,0,.214
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Knapp,,0,,C,1,,0,0,3,Andrew Knapp,,,1.000,,.226,,,1,Andrew,,,,,6,,,1,.712,,900,,0,,,1,,1,,1,,,0,0,1,0,0,Phillies,0,.395,0,.317
,Alfaro,,,,,,,,,,Jorge Alfaro,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,2,,0,0,4,Maikel Franco,,1,1.000,,.274,,,1,Maikel,,,,,1,,,0,.786,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.464,0,.322
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Morgan,0,0,0,P,0,1,0,0,0,Adam Morgan,0,,.000,3,.000,0,2,0,Adam,1,0,,0,0,0,1/3,0,.000,11,804,,0,42,,0,5.25,0,1,0,0,3,0,0,0,0,0,Phillies,0,.000,0,.000
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,0,,RF,2,,0,0,4,Nick Williams,,,.000,,.253,,,2,Nick,,,,,0,,,0,.777,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.449,0,.328
,Valentin,,0,,PH,1,,0,0,1,Jesmuel Valentin,,,.000,,.180,,,1,Jesmuel,,,,,0,,,0,.589,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.328,0,.261
,Eflin,,,,,,,,,,Zach Eflin,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Dominguez,0,0,0,P,0,3,0,0,0,Seranthony Dominguez,1,,.000,1,.000,0,8,0,Seranthony,8,1,,0,0,1,,0,.000,10,805,,0,47,,0,1.65,0,3,0,0,13,0,0,0,0,0,Phillies,0,.000,0,1.000
1,Leiter,2,0,1,P,0,5,0,0,0,Mark Leiter,0,,.000,0,.000,3,10,0,Mark,0,0,,1,0,0,2/3,0,.000,0,807,true,0,23,,0,4.85,0,2,0,3,20,0,0,0,0,0,Phillies,0,.000,0,.000
1,Arano,0,0,2,P,0,4,0,0,0,Victor Arano,1,,.000,0,.000,0,7,0,Victor,3,0,,0,0,0,2/3,0,.000,4,803,,0,40,,0,2.45,0,2,0,0,15,0,0,0,0,0,Phillies,0,.000,0,.000
,Davis,,,,,,,,,,Austin Davis,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hoskins,,0,,LF,0,,0,0,3,Rhys Hoskins,,3,1.000,,.255,,,1,Rhys,,,,,6,,,1,.835,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.469,0,.366
,Kingery,,0,,SS,3,,0,0,4,Scott Kingery,,,1.000,,.226,,,2,Scott,,,,,2,,,0,.603,,600,,0,,,4,,0,,0,,,0,0,1,0,0,Phillies,0,.329,0,.274
