inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],P.J. Walters,1,1,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],P.J. Walters,2,1,0,Jeff Mathis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],P.J. Walters,3,2,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Drew Hutchison,1,2,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Drew Hutchison,1,4,2,Darin Mastroianni,['Darin Mastroianni'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Drew Hutchison,3,0,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
4,top,0,[],P.J. Walters,1,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],P.J. Walters,2,1,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],P.J. Walters,3,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Drew Hutchison,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Drew Hutchison,1,0,1,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Drew Hutchison,1,1,2,Joe Mauer,['Joe Mauer'],['Brian Dozier'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Drew Hutchison,2,1,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Drew Hutchison,2,4,2,Ryan Doumit,['Ryan Doumit'],['Joe Mauer'],['Brian Dozier'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Brian Dozier'],Drew Hutchison,2,4,2,Trevor Plouffe,['Trevor Plouffe'],['Ryan Doumit'],['Joe Mauer'],Walk,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Drew Hutchison,3,0,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],P.J. Walters,1,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],P.J. Walters,2,0,1,Brett Lawrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],P.J. Walters,2,3,2,Colby Rasmus,['N/A'],['Colby Rasmus'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,top,1,['Colby Rasmus'],P.J. Walters,2,2,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
5,top,0,[],P.J. Walters,3,3,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Drew Hutchison,1,0,1,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Drew Hutchison,2,2,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Drew Hutchison,3,2,0,Denard Span,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],P.J. Walters,0,1,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],P.J. Walters,2,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
6,top,1,[],P.J. Walters,2,3,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
6,top,0,[],P.J. Walters,3,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Drew Hutchison,0,0,2,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Drew Hutchison,1,2,2,Joe Mauer,['N/A'],['N/A'],['Brian Dozier'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Drew Hutchison,1,4,1,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Drew Hutchison,2,3,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Drew Hutchison,3,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Brian Duensing,1,1,1,Eric Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Brian Duensing,2,0,1,Brett Lawrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Brian Duensing,3,1,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,1,0,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,2,3,3,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,2,2,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,2,3,0,Denard Span,['N/A'],['Jamey Carroll'],['N/A'],Wild Pitch,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,2,4,1,Denard Span,['Denard Span'],['Jamey Carroll'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Francisco Cordero,3,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Brian Duensing,1,1,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Brian Duensing,2,0,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Brian Duensing,3,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,0,0,1,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,1,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,1,4,2,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,2,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Luis Perez,3,0,3,Alexi Casilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Jeff Gray,1,1,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Jeff Gray,1,1,0,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Jeff Gray,2,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Jeff Gray,3,1,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Casey Janssen,1,2,2,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Casey Janssen,2,1,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Casey Janssen,3,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
