p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gattis,,0,,C,1,,0,0,3,Evan Gattis,,2,1.000,,.292,,,2,Evan,,,,,7,,,1,.852,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Astros,0,.486,0,.366
3,Musgrove,4,0,3,P,0,22,0,0,0,Joe Musgrove,2,,1.000,0,.000,2,55,0,Joe,0,4,,2,2,6,,0,.000,0,,,0,48,true,1,5.02,0,18,0,2,90,0,0,0,0,0,Astros,0,.000,0,.000
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bregman,,0,,3B,2,,0,0,4,Alex Bregman,,1,1.000,,.257,,,2,Alex,,,,,1,,,0,.673,,800,,0,,,4,,0,,0,,,0,0,1,0,0,Astros,0,.327,0,.346
,Correa,,0,,SS,0,,0,0,3,Carlos Correa,,1,1.000,,.273,,,0,Carlos,,,,,1,,,1,.801,,400,,0,,,3,,2,,2,,,0,1,0,0,2,Astros,0,.455,0,.346
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hoyt,,,,,,,,,,James Hoyt,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Phillips,,0,,2B,0,,0,0,4,Brandon Phillips,,2,1.000,,.294,,,5,Brandon,,,,,1,,,0,.723,,200,,0,,,4,,0,,0,,,0,0,2,0,0,Braves,0,.402,0,.321
0,Motte,1,0,1,P,0,4,0,0,0,Jason Motte,0,,.000,0,.000,0,16,0,Jason,0,0,,0,0,1,,0,.000,0,,,0,42,,0,3.00,0,3,0,0,24,0,0,0,0,0,Braves,0,.000,0,.000
,Suzuki,,0,,C,1,,0,0,4,Kurt Suzuki,,1,1.000,,.200,,,0,Kurt,,,,,5,,,0,.612,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.267,0,.345
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Garcia,6,0,5,P,0,28,0,0,0,Jaime Garcia,1,,1.000,0,.000,4,62,0,Jaime,0,4,,0,0,6,,0,.000,0,,true,0,46,,2,4.33,0,18,0,4,106,0,0,0,0,0,Braves,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Markakis,,0,,DH,0,,0,0,3,Nick Markakis,,4,.000,,.280,,,1,Nick,,,,,0,,,1,.753,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.390,0,.363
,Kemp,,0,,LF,1,,0,0,4,Matt Kemp,,1,.000,,.333,,,3,Matt,,,,,0,,,0,.995,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.633,0,.362
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bonifacio,,1,,RF,0,,0,0,2,Emilio Bonifacio,,2,1.000,,.192,,,0,Emilio,,,,,3,,,0,.530,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.308,0,.222
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,3,Freddie Freeman,,1,1.000,,.336,,,0,Freddie,,,,,11,,,1,1.200,,300,,0,,,0,,0,,1,,,1,1,1,0,1,Braves,0,.743,0,.457
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Vizcaino,0,0,0,P,0,3,0,0,0,Arodys Vizcaino,1,,.000,1,.000,0,5,0,Arodys,0,1,,0,0,1,,0,.000,4,,,0,47,,0,3.38,0,3,0,0,8,0,0,0,0,0,Braves,0,.000,0,.000
,Inciarte,,0,,CF,0,,1,0,3,Ender Inciarte,,1,1.000,,.256,,,4,Ender,,,,,2,,,1,.737,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.429,0,.308
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Danny Santana,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Micah Johnson,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,1,,0,0,4,Adonis Garcia,,2,.667,,.234,,,1,Adonis,,,,,0,,,0,.611,,600,,1,,,2,,0,,1,,,1,1,1,0,1,Braves,0,.355,0,.256
,Swanson,,0,,SS,0,,0,0,2,Dansby Swanson,,1,1.000,,.162,,,0,Dansby,,,,,2,,,1,.467,,800,,0,,,5,,0,,1,,,0,0,0,0,0,Braves,0,.225,0,.242
