p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Salazar,,0,,PH,0,,0,0,1,Oscar Salazar,,,.000,,.172,,,0,Oscar,,,,,0,,,0,.433,,802,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.207,0,.226
,Gonzalez,,1,,1B,0,,0,0,0,Adrian Gonzalez,,1,1.000,,.267,,,0,Adrian,,,,,3,,,0,.862,,903,,0,,,1,,0,,0,,,0,0,0,0,0,Padres,0,.476,0,.386
0,Bell,0,0,0,P,0,4,0,0,0,Heath Bell,2,,1.000,2,.000,1,7,0,Heath,8,0,,0,1,1,,0,.000,0,801,,0,51,,0,1.29,0,3,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Adams,0,0,0,P,0,3,0,0,0,Mike Adams,0,,.000,1,.000,0,9,0,Mike,0,0,,0,0,1,,0,.000,8,502,,0,53,,0,3.86,0,3,0,0,15,0,0,0,0,0,Padres,0,.000,0,.000
,Hairston,,0,,LF,2,,0,0,5,Scott Hairston,,1,1.000,,.254,,,2,Scott,,,,,1,,,0,.915,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.552,0,.363
1,Stauffer,6,0,0,P,0,19,0,0,2,Tim Stauffer,2,,.000,0,.167,0,38,0,Tim,0,1,,0,0,5,,0,.500,0,900,,0,56,,0,0.39,1,15,1,0,61,0,1,1,0,2,Padres,0,.333,0,.167
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Webb,2,0,0,P,0,7,0,0,0,Ryan Webb,0,,1.000,0,.000,1,13,0,Ryan,0,1,,0,0,1,1/3,0,.000,0,803,true,0,47,,1,3.86,0,4,0,1,17,0,0,0,0,0,Padres,0,.000,0,.000
,Gwynn Jr.,,0,,CF,0,,0,0,5,Tony Gwynn Jr.,,3,1.000,,.216,,,1,Tony,,,,,2,,,0,.644,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Padres,1,.311,0,.333
,Gallagher,,,,,,,,,,Sean Gallagher,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blanks,,0,,1B,0,,0,0,1,Kyle Blanks,,,1.000,,.184,,,0,Kyle,,,,,2,,,0,.676,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.379,0,.297
,Headley,,0,,3B,2,,0,0,5,Chase Headley,,2,.833,,.325,,,1,Chase,,,,,1,,,0,.793,,300,,1,,,4,,0,,1,,,0,0,0,0,0,Padres,1,.423,0,.370
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Zawadzki,,0,,2B,2,,0,0,3,Lance Zawadzki,,1,1.000,,.125,,,2,Lance,,,,,1,,,0,.489,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Padres,0,.125,0,.364
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,3,Nick Hundley,,1,1.000,,.254,,,2,Nick,,,,,4,,,1,.728,,600,,0,,,2,,0,,0,,,0,1,1,0,0,Padres,0,.381,0,.347
,Venable,,0,,RF,1,,0,0,5,Will Venable,,1,1.000,,.222,,,3,Will,,,,,3,,,0,.725,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Padres,0,.434,0,.291
0,Mujica,2,0,0,P,0,4,0,0,0,Edward Mujica,1,,.000,1,.000,2,8,0,Edward,0,0,,2,0,0,2/3,0,.000,3,901,,0,40,,0,4.11,0,2,0,2,15,0,0,0,0,0,Padres,0,.000,0,.000
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Gregerson,0,0,0,P,0,4,0,0,0,Luke Gregerson,0,,.000,0,.000,0,14,0,Luke,0,2,,0,0,1,1/3,0,.000,8,501,,0,56,,0,1.53,0,4,0,0,18,0,0,0,0,0,Padres,0,.000,0,.000
