inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Christian Friedrich,2,2,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['Austin Jackson'],Forceout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Christian Friedrich,3,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Doug Fister,1,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Doug Fister,2,1,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Doug Fister,2,1,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Doug Fister,3,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,1,2,1,Delmon Young,['N/A'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,1,4,2,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,1,0,0,Ryan Raburn,['Ryan Raburn'],['Jhonny Peralta'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,2,2,0,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,2,0,0,Ramon Santiago,['Ramon Santiago'],['Ryan Raburn'],['Jhonny Peralta'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Jhonny Peralta'],Christian Friedrich,2,4,1,Austin Jackson,['Austin Jackson'],['Ramon Santiago'],['Ryan Raburn'],Walk,N/A,2,0,1,N/A,N/A
4,bottom,0,[],Christian Friedrich,3,1,0,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Doug Fister,1,0,2,Jason Giambi,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Doug Fister,1,1,2,Todd Helton,['N/A'],['Todd Helton'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Doug Fister,1,3,2,Jordan Pacheco,['Jordan Pacheco'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Doug Fister,2,0,3,Wilin Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Doug Fister,3,0,0,Chris Nelson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,1,['Miguel Cabrera'],Christian Friedrich,0,3,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Single,Error,3,0,N/A,1,Wilin Rosario
5,bottom,0,[],Christian Friedrich,1,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Christian Friedrich,2,3,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Christian Friedrich,3,0,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Doug Fister,1,0,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Doug Fister,1,4,0,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Doug Fister,1,3,1,Carlos Gonzalez,['Carlos Gonzalez'],['Marco Scutaro'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Doug Fister,3,3,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Josh Roenicke,1,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Josh Roenicke,2,1,0,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Josh Roenicke,2,0,0,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Josh Roenicke,3,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Phil Coke,0,1,2,Jason Giambi,['Jason Giambi'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Phil Coke,2,1,1,Todd Helton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Phil Coke,3,1,2,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Josh Roenicke,0,4,2,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Josh Roenicke,1,0,0,Brennan Boesch,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Josh Roenicke,1,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['Austin Jackson'],Single,N/A,3,0,N/A,N/A,N/A
7,bottom,1,['Austin Jackson'],Matt Reynolds,2,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,0,1,N/A,N/A
7,bottom,0,[],Adam Ottavino,3,0,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Phil Coke,0,2,0,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Phil Coke,1,2,2,Chris Nelson,['Chris Nelson'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Phil Coke,2,0,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Phil Coke,3,1,2,Marco Scutaro,['N/A'],['Chris Nelson'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,0,2,0,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,1,1,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,2,0,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,2,1,0,Ramon Santiago,['Ramon Santiago'],['Jhonny Peralta'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,2,4,0,Austin Jackson,['Austin Jackson'],['Ramon Santiago'],['Jhonny Peralta'],Walk,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Adam Ottavino,3,0,2,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Joaquin Benoit,0,3,2,Carlos Gonzalez,['N/A'],['N/A'],['Carlos Gonzalez'],Double,Error,4,0,N/A,N/A,Don Kelly
9,top,1,['Carlos Gonzalez'],Joaquin Benoit,1,0,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,1,N/A,N/A
9,top,0,[],Joaquin Benoit,2,2,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Joaquin Benoit,3,2,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
