inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Scott Baker,2,3,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,1,[],Scott Baker,2,3,2,Taylor Teagarden,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
6,top,0,[],Scott Baker,2,4,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],N/A,2,1,0,Brandon Boggs,['N/A'],['Ian Kinsler'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Baker,3,1,1,Brandon Boggs,['N/A'],['Ian Kinsler'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Vicente Padilla,0,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Vicente Padilla,1,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Vicente Padilla,3,1,0,Alexi Casilla,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,1,1,2,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,1,1,0,Milton Bradley,['Milton Bradley'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,2,1,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,3,0,1,Hank Blalock,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Vicente Padilla,1,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Vicente Padilla,2,1,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Vicente Padilla,3,0,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,1,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,2,3,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,3,1,3,Taylor Teagarden,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Eddie Guardado,1,3,2,Delmon Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Eddie Guardado,1,4,1,Brian Buscher,['Brian Buscher'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Eddie Guardado,2,3,2,Brendan Harris,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Eddie Guardado,3,3,2,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,1,1,Brandon Boggs,['Brandon Boggs'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,2,2,Michael Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,4,0,Milton Bradley,['Milton Bradley'],['Brandon Boggs'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],C.J. Wilson,1,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],C.J. Wilson,2,3,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],C.J. Wilson,2,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],N/A,2,1,1,Justin Morneau,['N/A'],['N/A'],['Joe Mauer'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],C.J. Wilson,3,1,2,Justin Morneau,['N/A'],['N/A'],['Joe Mauer'],Groundout,N/A,0,1,N/A,N/A,N/A
