p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,,,,,,,,,Justin Bour,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Flores,,,,,,,,,,Kendry Flores,,,,,,,,,Kendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,0,,0,0,5,Adeiny Hechavarria,,2,1.000,,.310,,,1,Adeiny,,,,,1,,,0,.761,,100,,0,,,5,,0,,3,,,0,1,0,0,0,Marlins,1,.423,0,.338
,Realmuto,,0,,C,0,,0,0,3,J.T. Realmuto,,1,1.000,,.246,,,0,J.T.,,,,,7,,,1,.650,,700,,0,,,1,,1,,2,,,0,0,0,0,0,Marlins,0,.377,0,.273
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,1,1.000,,.225,,,2,Christian,,,,,2,,,1,.606,,300,,0,,,0,,0,,2,,,0,2,1,1,1,Marlins,0,.319,0,.287
0,Capps,1,0,0,P,0,4,0,0,0,Carter Capps,1,,.000,1,.500,0,10,0,Carter,0,2,,0,0,1,,0,1.000,1,902,,0,46,,0,1.38,0,3,0,0,12,0,0,0,0,0,Marlins,0,.500,0,.500
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Hawkins,2,0,0,P,0,5,0,0,0,LaTroy Hawkins,1,,.000,2,.000,0,8,0,LaTroy,1,1,,0,0,1,,0,.000,1,201,,0,43,,0,9.00,0,3,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,2,,0,0,4,Troy Tulowitzki,,1,1.000,,.309,,,3,Troy,,,,,0,,,0,.842,,300,,0,,,4,,0,,1,,,0,0,0,0,0,Rockies,0,.505,0,.337
,Brown,,,,,,,,,,Brooks Brown,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,CF,0,,0,1,3,Charlie Blackmon,,1,1.000,,.262,,,0,Charlie,,,,,1,,,0,.745,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.409,0,.336
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hundley,,0,,C,1,,0,0,2,Nick Hundley,,1,1.000,,.296,,,0,Nick,,,,,5,,,1,.786,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.451,0,.335
,Gonzalez,,0,,RF,2,,0,0,4,Carlos Gonzalez,,,.800,,.246,,,2,Carlos,,,,,4,,,0,.700,,400,,1,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.382,0,.318
,Barnes,,,,,,,,,,Brandon Barnes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Ynoa,,,,,,,,,,Rafael Ynoa,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,0,,1B,0,,0,0,3,Wilin Rosario,,2,1.000,,.287,,,1,Wilin,,,,,10,,,0,.783,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.475,0,.308
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Descalso,,0,,PH-2B,0,,0,0,1,Daniel Descalso,,,.000,,.232,,,0,Daniel,,,,,0,,,0,.601,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.317,0,.284
,LeMahieu,,0,,2B,1,,0,0,4,DJ LeMahieu,,1,1.000,,.351,,,0,DJ,,,,,4,,,0,.852,,200,,0,,,7,,0,,2,,,0,0,0,0,0,Rockies,0,.452,0,.400
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Rusin,11,0,2,P,0,30,0,0,2,Chris Rusin,2,2,1.000,0,.111,6,68,1,Chris,0,1,,2,0,5,1/3,0,.222,0,900,true,0,17,,1,3.38,0,16,0,6,105,0,0,0,0,0,Rockies,0,.111,0,.111
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,2,1.000,,.274,,,1,Nolan,,,,,0,,,0,.861,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.553,0,.308
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Paulsen,,0,,PH,0,,0,0,1,Ben Paulsen,,,.000,,.328,,,1,Ben,,,,,0,,,0,1.041,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.657,0,.384
,Dickerson,,0,,LF,0,,0,0,4,Corey Dickerson,,1,.000,,.313,,,0,Corey,,,,,0,,,0,.877,,600,,0,,,0,,1,,2,,,0,0,1,0,0,Rockies,0,.530,0,.347
0,Kahnle,0,0,1,P,0,5,0,0,0,Tommy Kahnle,0,,.000,0,.000,0,11,0,Tommy,0,3,,0,0,1,2/3,0,.000,0,901,,0,51,,0,1.50,0,5,0,0,18,0,0,0,0,0,Rockies,0,.000,0,.000
,Roberts,,,,,,,,,,Ken Roberts,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
