inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Ervin Santana,1,0,0,Henry Urrutia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ervin Santana,2,1,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ervin Santana,3,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,1,1,3,David Lough,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,1,0,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,2,2,2,Chris Getz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,3,1,2,Elliot Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ervin Santana,1,2,2,Manny Machado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ervin Santana,1,3,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,0,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ervin Santana,3,1,1,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,1,2,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,2,2,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,2,1,2,Billy Butler,['N/A'],['Billy Butler'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,3,2,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ervin Santana,0,1,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ervin Santana,1,0,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ervin Santana,3,2,0,Henry Urrutia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,0,0,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,1,1,2,David Lough,['David Lough'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,1,0,1,Alcides Escobar,['Alcides Escobar'],['David Lough'],['N/A'],Field Error,N/A,1,2,N/A,N/A,Manny Machado
7,bottom,0,[],Wei-Yin Chen,3,0,2,Chris Getz,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Ervin Santana,0,1,0,Brian Roberts,['Brian Roberts'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Ervin Santana,0,0,1,Nate McLouth,['Nate McLouth'],['Brian Roberts'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Ervin Santana,1,3,1,Manny Machado,['N/A'],['Nate McLouth'],['Brian Roberts'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Ervin Santana,1,4,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
8,top,1,['Brian Roberts'],Ervin Santana,2,0,0,Adam Jones,['Adam Jones'],['N/A'],['Nate McLouth'],Forceout,N/A,1,3,1,N/A,N/A
8,top,0,[],Ervin Santana,3,1,1,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Wei-Yin Chen,1,2,3,Elliot Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Wei-Yin Chen,1,0,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,bottom,2,['Lorenzo Cain'],Wei-Yin Chen,1,2,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,2,N/A,N/A
8,bottom,0,[],Darren O'Day,2,1,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Darren O'Day,3,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,1,3,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,2,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,2,0,1,Henry Urrutia,['Henry Urrutia'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,3,2,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Darren O'Day,1,1,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Darren O'Day,1,1,1,David Lough,['David Lough'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,1,['David Lough'],Darren O'Day,1,0,0,Alcides Escobar,['N/A'],['Alcides Escobar'],['N/A'],Double,N/A,4,3,1,N/A,N/A
