p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,5,Austin Jackson,,2,1.000,,.261,,,2,Austin,,,,,2,,,0,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,,0,
,Avila,,0,,C,0,,0,1,1,Alex Avila,,,1.000,,.250,,,3,Alex,,,,,8,,,2,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Sizemore,,0,,2B,4,,0,0,3,Scott Sizemore,,,1.000,,.091,,,4,Scott,,,,,2,,,0,,,800,,0,,,2,,0,,0,,,0,0,0,0,1,Tigers,0,,1,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Perry,0,0,0,P,0,4,0,0,0,Ryan Perry,0,,1.000,0,.000,0,11,0,Ryan,1,1,true,0,0,1,1/3,0,,2,,,0,,,1,2.45,0,4,0,0,12,0,0,0,0,0,Tigers,0,,0,
0,Ni,0,0,0,P,0,4,0,0,0,Fu-Te Ni,0,,.000,0,.000,0,7,0,Fu-Te,0,1,,0,0,0,2/3,0,,1,,,0,,,0,5.40,0,2,0,0,11,0,0,0,0,0,Tigers,0,,0,
,Grudzielanek,,0,,2B,0,,0,0,4,Mark Grudzielanek,,4,1.000,,.143,,,0,Mark,,,,,2,,,0,,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Wood,,,,,,,,,,Kerry Wood,,,,,,,,,Kerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,0,,DH,0,,0,0,4,Travis Hafner,,,.000,,.238,,,2,Travis,,,,,0,,,0,,,400,,0,,,0,,0,,2,,,0,0,2,0,1,Indians,0,,0,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Peralta,,0,,3B,1,,0,0,3,Jhonny Peralta,,1,1.000,,.188,,,3,Jhonny,,,,,2,,,1,,,500,,0,,,3,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Choo,,0,,RF,1,,0,1,2,Shin-Soo Choo,,,1.000,,.111,,,1,Shin-Soo,,,,,5,,,1,,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Indians,0,,0,
,Marte,,,,,,,,,,Andy Marte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sizemore,,0,,CF,0,,0,1,3,Grady Sizemore,,,1.000,,.273,,,1,Grady,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Indians,0,,0,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Sipp,0,0,1,P,0,5,0,0,0,Tony Sipp,0,,.000,0,.000,0,8,0,Tony,0,1,,0,0,1,,0,,1,,,0,,,0,7.71,0,3,0,0,18,0,0,0,0,0,Indians,0,,0,
1,Talbot,6,0,5,P,0,24,0,0,0,Mitch Talbot,0,,1.000,0,.000,4,55,0,Mitch,0,1,,1,0,5,,0,,0,,true,0,,,1,7.20,0,15,0,4,104,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,SS,0,,0,0,4,Asdrubal Cabrera,,1,1.000,,.333,,,0,Asdrubal,,,,,1,,,0,,,100,,0,,,3,,0,,1,,,0,1,2,0,0,Indians,0,,0,
,LaPorta,,0,,1B,2,,0,0,4,Matt LaPorta,,2,1.000,,.267,,,2,Matt,,,,,7,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,0,,0,0,2,Lou Marson,,2,1.000,,.000,,,0,Lou,,,,,5,,,1,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Ambriz,,,,,,,,,,Hector Ambriz,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Lewis,0,0,0,P,0,3,0,0,0,Jensen Lewis,1,,.000,0,.000,0,9,0,Jensen,0,2,,0,0,1,,0,,0,,,0,,,0,0.00,0,3,0,0,14,0,0,0,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,PH,1,,0,0,1,Luis Valbuena,,,.000,,.167,,,0,Luis,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,2,,0,0,3,Michael Brantley,,1,1.000,,.231,,,1,Michael,,,,,1,,,0,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
0,Smith,0,0,3,P,0,5,0,0,0,Joe Smith,0,,.000,1,.000,0,8,0,Joe,0,1,,0,0,1,,0,,1,,,0,,,0,3.38,0,3,0,0,22,0,0,0,0,0,Indians,0,,0,
