p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rendon,,0,,3B,1,,0,0,4,Anthony Rendon,,,1.000,,.278,,,0,Anthony,,,,,1,,,0,.864,,600,,0,,,1,,1,,3,,,2,3,0,0,5,Nationals,0,.483,0,.381
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,1,,0,0,4,Bryce Harper,,2,1.000,,.353,,,1,Bryce,,,,,2,,,0,1.158,,300,,0,,,0,,0,,1,,,1,1,1,0,1,Nationals,0,.699,0,.459
,Taylor,,0,,CF,2,,0,0,4,Michael A. Taylor,,,1.000,,.276,,,1,Michael A.,,,,,4,,,0,.737,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Nationals,0,.429,0,.308
,Marmolejos,,,,,,,,,,Jose Marmolejos,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Difo,,,,,,,,,,Wilmer Difo,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Grace,0,0,0,P,0,3,0,0,0,Matt Grace,0,,.000,0,.000,0,8,0,Matt,0,0,,0,0,1,,0,.000,2,201,,0,46,,0,4.05,0,3,0,0,14,0,0,0,0,0,Nationals,0,.000,0,.000
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Ross,5,0,0,P,1,27,0,0,3,Joe Ross,2,2,1.000,0,.167,1,68,3,Joe,0,6,,1,0,8,,0,.398,0,900,,0,75,true,3,5.32,0,24,1,1,101,0,0,0,0,0,Nationals,0,.167,0,.231
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,3,,0,0,5,Trea Turner,,,1.000,,.241,,,1,Trea,,,,,2,,,0,.684,,100,,0,,,4,,0,,2,,,0,1,0,1,1,Nationals,0,.414,0,.270
,Cano,,0,,2B,1,,0,0,3,Robinson Cano,,2,1.000,,.290,,,0,Robinson,,,,,3,,,0,.877,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.522,0,.355
,Ruiz,,0,,1B,1,,0,0,1,Carlos Ruiz,,,.000,,.130,,,0,Carlos,,,,,0,,,0,.451,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.196,0,.255
,Cruz,,0,,RF,2,,0,0,3,Nelson Cruz,,1,1.000,,.296,,,0,Nelson,,,,,4,,,0,.929,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.553,0,.376
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Dyson,,0,,CF,0,,0,0,3,Jarrod Dyson,,1,1.000,,.206,,,0,Jarrod,,,,,2,,,0,.609,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,0,.301,0,.308
,O'Malley,,,,,,,,,,Shawn O'Malley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,1,,0,0,4,Jean Segura,,1,1.000,,.340,,,0,Jean,,,,,2,,,0,.858,,100,,0,,,2,,0,,2,,,0,0,0,0,0,Mariners,0,.476,0,.382
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gaviglio,,,,,,,,,,Sam Gaviglio,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zych,,,,,,,,,,Tony Zych,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Bergman,14,0,2,P,1,25,0,0,1,Christian Bergman,1,,.000,0,.000,10,58,0,Christian,0,0,,4,0,4,,0,.000,0,900,true,0,-22,,0,6.30,0,12,0,10,92,0,0,0,0,0,Mariners,0,.000,0,.000
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,3,Kyle Seager,,1,1.000,,.252,,,0,Kyle,,,,,3,,,0,.709,,500,,0,,,1,,0,,2,,,0,0,0,0,0,Mariners,0,.374,0,.335
,Zunino,,0,,C,0,,0,0,3,Mike Zunino,,,1.000,,.173,,,0,Mike,,,,,5,,,0,.533,,700,,0,,,0,,0,,1,,,1,1,2,0,1,Mariners,0,.280,0,.253
,Gamel,,0,,LF-RF,2,,0,0,4,Ben Gamel,,2,1.000,,.290,,,2,Ben,,,,,1,,,0,.826,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.441,0,.385
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lawrence,,,,,,,,,,Casey Lawrence,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,0,,1B-2B,1,,0,0,3,Taylor Motter,,3,1.000,,.218,,,2,Taylor,,,,,3,,,0,.706,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.419,0,.287
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Powell,,,,,,,,,,Boog Powell,,,,,,,,,Boog,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,LF,0,,0,0,0,Guillermo Heredia,,,1.000,,.276,,,0,Guillermo,,,,,1,,,0,.692,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.353,0,.339
1,Pagan,1,0,0,P,0,13,0,0,2,Emilio Pagan,0,1,.000,1,.000,0,33,0,Emilio,0,4,,0,0,4,,0,.000,0,901,,0,66,,0,6.75,0,12,0,0,46,0,0,1,0,0,Mariners,0,.000,0,.000
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miranda,,,,,,,,,,Ariel Miranda,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
