p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Bennett,2,0,0,P,0,8,0,0,0,Jeff Bennett,0,,.000,0,.000,0,16,0,Jeff,1,1,,0,0,2,,0,,2,901,,0,,,0,3.34,0,6,0,0,22,0,0,0,0,0,Braves,0,,0,
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,0,,0,0,4,Brian McCann,,3,1.000,,.316,,,2,Brian,,,,,10,,,0,,,500,,0,,,1,,1,,1,,,0,0,0,0,1,Braves,0,,0,
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,,,,,,,,,Martin Prado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,LF,0,,0,0,3,Gregor Blanco,,,1.000,,.308,,,1,Gregor,,,,,2,,,1,,,800,,0,,,0,,0,,2,,,0,1,1,0,0,Braves,0,,0,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Reyes,8,1,2,P,0,24,0,0,1,Jo-Jo Reyes,2,1,1.000,0,.000,2,61,2,Jo-Jo,0,6,,1,0,5,,0,,0,900,,0,,true,1,4.12,0,15,0,2,92,0,0,1,0,0,Braves,0,,0,
,Escobar,,0,,SS,0,,0,0,4,Yunel Escobar,,1,1.000,,.308,,,1,Yunel,,,,,2,,,0,,,100,,0,,,3,,0,,3,,,0,1,0,0,2,Braves,0,,0,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Brown,,0,,RF,0,,0,0,4,Emil Brown,,3,.000,,.256,,,3,Emil,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Athletics,0,,0,
2,Embree,3,0,0,P,0,6,0,0,0,Alan Embree,1,,.000,2,.000,2,15,0,Alan,0,2,,0,0,1,,0,,8,904,,0,,,0,4.43,0,3,0,2,23,0,0,0,0,0,Athletics,0,,0,
,Foulke,,,,,,,,,,Keith Foulke,,,,,,,,,Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sweeney,,0,,1B,1,,0,0,5,Mike Sweeney,,2,1.000,,.320,,,1,Mike,,,,,11,,,0,,,300,,0,,,1,,1,,2,,,0,0,0,0,0,Athletics,0,,0,
,Thomas,,0,,PH,0,,0,0,1,Frank Thomas,,,.000,,.220,,,2,Frank,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,LF,1,,0,0,5,Jack Cust,,1,1.000,,.246,,,3,Jack,,,,,1,,,0,,,400,,0,,,1,,0,,2,,,0,0,1,0,0,Athletics,0,,0,
3,Duchscherer,7,0,2,P,0,22,0,0,2,Justin Duchscherer,3,,1.000,0,.000,3,47,4,Justin,0,2,,0,0,5,,0,,0,900,true,0,,,1,2.67,0,15,0,3,74,0,0,2,0,0,Athletics,0,,0,
,Ellis,,,,,,,,,,Mark Ellis,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Brown,,,,,,,,,,Andrew Brown,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bowen,,0,,C,1,,0,0,4,Rob Bowen,,,1.000,,.227,,,1,Rob,,,,,6,,,0,,,700,,0,,,0,,0,,2,,,0,0,1,1,0,Athletics,0,,0,
,Calero,,,,,,,,,,Kiko Calero,,,,,,,,,Kiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crosby,,0,,SS,0,,0,0,4,Bobby Crosby,,3,1.000,,.270,,,3,Bobby,,,,,1,,,1,,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Athletics,0,,0,
2,Gaudin,1,0,0,P,0,7,0,0,0,Chad Gaudin,3,,1.000,0,.000,0,13,0,Chad,0,1,,0,1,2,,0,,0,902,,0,,,3,3.29,0,6,0,0,18,0,0,0,0,0,Athletics,0,,0,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,CF,1,,0,0,3,Rajai Davis,,1,1.000,,.185,,,3,Rajai,,,,,0,,,0,,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Hannahan,,0,,3B,0,,0,0,3,Jack Hannahan,,1,1.000,,.243,,,1,Jack,,,,,1,,,1,,,600,,0,,,3,,1,,1,,,0,0,1,0,1,Athletics,0,,0,
,Sweeney,,0,,PH-CF,0,,0,0,2,Ryan Sweeney,,1,.000,,.292,,,2,Ryan,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Barton,,0,,PH,0,,0,0,1,Daric Barton,,,.000,,.221,,,1,Daric,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Suzuki,,,,,,,,,,Kurt Suzuki,,,,,,,,,Kurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Petit,,0,,2B,0,,0,0,3,Gregorio Petit,,,1.000,,.667,,,1,Gregorio,,,,,3,,,1,,,800,,0,,,4,,1,,2,,,0,0,1,0,0,Athletics,0,,0,
