p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Escobar,,0,,3B,1,,0,0,5,Yunel Escobar,,4,1.000,,.315,,,7,Yunel,,,,,2,,,0,.874,,100,,0,,,1,,0,,1,,,0,1,0,0,0,Angels,0,.481,0,.393
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Gentry,,0,,LF,0,,0,0,5,Craig Gentry,,4,1.000,,.154,,,3,Craig,,,,,1,,,0,.433,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.192,0,.241
0,Santiago,2,0,3,P,0,26,0,0,0,Hector Santiago,1,,1.000,0,.000,0,67,0,Hector,0,10,,0,1,7,,0,.000,0,,,0,82,true,0,2.61,0,21,0,0,106,0,0,0,0,0,Angels,0,.000,0,.000
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ortega,,,,,,,,,,Rafael Ortega,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,DH,1,,0,0,4,C.J. Cron,,,.000,,.159,,,0,C.J.,,,,,0,,,0,.427,,800,,0,,,0,,0,,3,,,0,0,0,0,2,Angels,0,.182,0,.245
,Giavotella,,0,,2B,3,,0,0,4,Johnny Giavotella,,,1.000,,.125,,,4,Johnny,,,,,3,,,0,.277,,900,,0,,,1,,0,,1,,,0,0,0,0,1,Angels,0,.125,0,.152
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,2,1.000,,.234,,,0,Mike,,,,,1,,,1,.701,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.362,0,.339
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Morin,0,0,0,P,0,3,0,0,0,Mike Morin,1,,.000,0,.000,0,4,0,Mike,0,0,,0,0,1,,0,.000,2,,,0,46,,0,4.76,0,3,0,0,6,0,0,0,0,0,Angels,0,.000,0,.000
,Simmons,,0,,SS,0,,0,0,4,Andrelton Simmons,,1,1.000,,.275,,,0,Andrelton,,,,,1,,,0,.608,,600,,0,,,4,,1,,3,,,0,2,0,0,1,Angels,0,.333,0,.275
,Calhoun,,0,,RF,0,,0,0,5,Kole Calhoun,,1,1.000,,.354,,,1,Kole,,,,,2,,,0,.883,,500,,0,,,0,,0,,2,,,0,2,2,0,1,Angels,0,.479,0,.404
,Choi,,,,,,,,,,Ji-Man Choi,,,,,,,,,Ji-Man,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Mahle,1,0,0,P,0,4,0,0,0,Greg Mahle,0,,.000,0,.000,0,12,0,Greg,0,0,,0,0,1,,0,.000,3,,,0,44,,0,3.00,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
