inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Hector Santiago,3,0,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
3,top,0,[],Jake Petricka,0,1,1,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
3,top,0,[],Jake Petricka,0,0,0,Andrelton Simmons,['Andrelton Simmons'],['Kole Calhoun'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
3,top,0,[],Jake Petricka,1,1,2,Geovany Soto,['N/A'],['Andrelton Simmons'],['Kole Calhoun'],Sac Bunt,N/A,0,5,N/A,N/A,N/A
3,top,1,['Kole Calhoun'],Jake Petricka,1,0,0,C.J. Cron,['C.J. Cron'],['N/A'],['Andrelton Simmons'],Single,N/A,0,6,1,N/A,N/A
3,top,0,[],Jake Petricka,2,0,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Jake Petricka,3,2,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,1,3,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,2,0,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,2,4,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,3,1,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Zach Putnam,1,1,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Zach Putnam,2,2,2,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Zach Putnam,3,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,1,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,2,2,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,3,2,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Zach Putnam,1,3,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Zach Putnam,2,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Zach Putnam,3,3,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,1,0,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,3,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,3,3,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Zach Putnam,1,2,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Zach Putnam,2,1,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Zach Putnam,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,0,0,1,Adam Eaton,['N/A'],['Adam Eaton'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,1,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,2,1,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,2,4,1,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,3,1,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Dan Jennings,1,2,2,Craig Gentry,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Dan Jennings,1,0,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Dan Jennings,2,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Dan Jennings,3,3,1,Kole Calhoun,['N/A'],['Mike Trout'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,1,1,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,2,1,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,3,1,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Dan Jennings,0,3,2,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Dan Jennings,0,2,2,Geovany Soto,['Geovany Soto'],['N/A'],['Andrelton Simmons'],Single,N/A,0,6,N/A,N/A,N/A
8,top,1,['Andrelton Simmons'],Dan Jennings,0,0,0,C.J. Cron,['C.J. Cron'],['Geovany Soto'],['N/A'],Single,N/A,0,7,1,N/A,N/A
8,top,0,[],Dan Jennings,1,0,1,Johnny Giavotella,['N/A'],['N/A'],['Geovany Soto'],Flyout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Dan Jennings,2,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Dan Jennings,3,2,2,Craig Gentry,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Greg Mahle,1,3,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Greg Mahle,2,2,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Greg Mahle,2,1,0,Jimmy Rollins,['N/A'],['Jimmy Rollins'],['N/A'],Double,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Greg Mahle,3,0,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Zach Duke,1,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Zach Duke,2,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Zach Duke,3,1,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Mike Morin,1,0,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Mike Morin,2,1,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Mike Morin,3,1,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
