p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Britton,0,0,0,P,0,2,0,0,0,Zach Britton,0,,.000,0,.000,0,7,0,Zach,8,1,true,0,0,0,2/3,0,.000,0,,,0,45,,0,3.32,0,2,0,0,10,0,0,0,0,0,Orioles,0,.000,0,.000
,Gentry,,0,,RF,0,,1,0,4,Craig Gentry,,2,1.000,,.197,,,1,Craig,,,,,2,,,0,.565,,900,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.279,0,.286
3,O'Day,1,0,0,P,0,4,0,0,0,Darren O'Day,1,,.000,2,.000,1,12,0,Darren,2,3,,1,0,1,,0,.000,13,,,0,38,,0,4.91,0,3,0,1,20,0,0,0,0,0,Orioles,0,.000,0,.000
,Tejada,,0,,SS,1,,0,0,4,Ruben Tejada,,4,1.000,,.227,,,2,Ruben,,,,,1,,,0,.568,,800,,0,,,2,,0,,0,,,0,0,0,0,1,Orioles,0,.282,0,.286
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Brach,0,0,0,P,0,3,0,0,0,Brad Brach,2,,.000,4,.000,0,12,0,Brad,16,2,,0,0,1,,0,.000,6,,,0,48,,0,2.64,0,3,0,0,17,0,0,0,0,0,Orioles,0,.000,0,.000
,Giavotella,,,,,,,,,,Johnny Giavotella,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,1,,0,0,4,Jonathan Schoop,,,1.000,,.305,,,0,Jonathan,,,,,1,,,1,.917,,300,,0,,,2,,0,,2,,,1,2,1,0,3,Orioles,0,.563,0,.354
0,Givens,0,0,0,P,0,2,0,0,0,Mychal Givens,7,,.000,3,.000,0,3,0,Mychal,0,1,,0,0,0,1/3,0,.000,17,,,0,43,,0,1.93,0,1,0,0,5,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,0,,LF,2,,0,0,4,Joey Rickard,,1,1.000,,.251,,,3,Joey,,,,,1,,,0,.647,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.358,0,.289
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,4,Manny Machado,,1,.500,,.243,,,0,Manny,,,,,0,,,1,.746,,200,,1,,,1,,2,,3,,,0,2,0,0,0,Orioles,0,.435,0,.311
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Castro,1,0,0,P,0,3,0,0,0,Miguel Castro,2,,.000,0,.000,2,12,0,Miguel,0,2,,1,0,0,1/3,0,.000,0,,,0,30,,0,3.33,0,1,0,2,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,DH,1,,0,0,4,Trey Mancini,,2,.000,,.299,,,2,Trey,,,,,0,,,1,.868,,400,,0,,,0,,0,,2,,,0,2,0,0,1,Orioles,0,.522,0,.346
0,Hart,1,0,2,P,0,4,0,0,0,Donnie Hart,1,,.000,1,.000,1,6,0,Donnie,0,0,,1,0,0,2/3,0,.000,5,,,0,29,,0,2.76,0,2,0,1,14,0,0,0,0,0,Orioles,0,.000,0,.000
