p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,RF,0,,0,0,3,Andre Ethier,,,.000,,.309,,,0,Andre,,,,,0,,,0,.957,,400,,0,,,0,,1,,2,,,0,1,1,0,0,Dodgers,0,.585,0,.372
0,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,2,,.000,1,.000,0,13,0,Kenley,3,1,true,0,0,1,,0,.000,7,501,,0,54,,0,2.41,0,3,0,0,17,0,0,0,0,0,Dodgers,0,.000,0,.000
,Gwynn Jr.,,0,,PH-LF,0,,0,0,1,Tony Gwynn Jr.,,,1.000,,.273,,,0,Tony,,,,,1,,,0,.678,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Dodgers,0,.345,0,.333
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,1,,C,1,,0,0,2,A.J. Ellis,,1,1.000,,.308,,,0,A.J.,,,,,4,,,0,.929,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Dodgers,0,.474,0,.455
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lindblom,,,,,,,,,,Josh Lindblom,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,2,,0,0,3,Matt Kemp,,2,1.000,,.365,,,1,Matt,,,,,4,,,0,1.192,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.739,0,.453
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,0,,SS,1,,0,0,4,Dee Gordon,,2,1.000,,.211,,,2,Dee,,,,,2,,,0,.523,,100,,0,,,3,,0,,0,,,0,0,1,0,0,Dodgers,0,.273,0,.250
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Helton,,0,,1B,1,,0,0,3,Todd Helton,,1,1.000,,.250,,,0,Todd,,,,,8,,,1,.805,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.469,0,.336
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cuddyer,,0,,RF,0,,0,0,3,Michael Cuddyer,,4,1.000,,.278,,,2,Michael,,,,,2,,,0,.814,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.478,0,.336
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Belisle,1,0,0,P,0,4,0,0,0,Matt Belisle,1,,.000,2,.000,0,9,0,Matt,0,0,,0,0,1,,0,.000,3,903,,0,51,,0,2.12,0,3,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
,Scutaro,,0,,2B,2,,0,0,4,Marco Scutaro,,2,1.000,,.254,,,1,Marco,,,,,1,,,0,.614,,100,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.310,0,.304
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,,,,,,,,,Dexter Fowler,,,,,,,,,Dexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,4,,0,0,4,Troy Tulowitzki,,,1.000,,.267,,,3,Troy,,,,,0,,,0,.739,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.408,0,.331
,Nelson,,,,,,,,,,Chris Nelson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Pacheco,,0,,PH,0,,0,0,1,Jordan Pacheco,,1,.000,,.217,,,0,Jordan,,,,,0,,,0,.628,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.348,0,.280
,Young Jr.,,,,,,,,,,Eric Young Jr.,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gomez,,,,,,,,,,Hector Gomez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,0,,3B,1,,0,0,4,Jonathan Herrera,,2,1.000,,.255,,,0,Jonathan,,,,,1,,,0,.740,,200,,0,,,2,,1,,1,,,0,0,0,0,0,Rockies,0,.431,0,.309
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,1,,0,0,3,Carlos Gonzalez,,1,.000,,.302,,,0,Carlos,,,,,0,,,1,.942,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.560,0,.382
1,Outman,1,0,0,P,0,1,0,0,0,Josh Outman,0,,.000,0,.000,1,3,0,Josh,0,0,,0,0,0,,0,.000,0,902,true,0,44,,0,-.--,0,0,0,1,6,0,0,0,0,0,Rockies,0,.000,0,.000
,Rosario,,0,,C,0,,1,1,2,Wilin Rosario,,,1.000,,.240,,,0,Wilin,,,,,7,,,0,.858,,800,,0,,,2,,1,,1,,,0,0,1,0,0,Rockies,0,.580,0,.278
,Colvin,,0,,CF,2,,0,0,3,Tyler Colvin,,,1.000,,.315,,,1,Tyler,,,,,4,,,0,.907,,700,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.574,0,.333
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Nicasio,5,1,0,P,0,24,0,0,1,Juan Nicasio,2,1,1.000,0,.167,1,64,0,Juan,0,9,,0,1,7,,0,.453,0,900,,0,72,,1,4.65,0,21,0,1,102,0,0,1,0,0,Rockies,0,.167,0,.286
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
