inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Seth McClung,3,2,2,Jason Bay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Paul Maholm,1,0,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Paul Maholm,1,1,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
7,top,2,['Rickie Weeks Jr.'],Paul Maholm,1,2,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
7,top,0,[],Sean Burnett,2,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Sean Burnett,3,3,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Seth McClung,1,1,1,Xavier Nady,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Seth McClung,2,2,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Seth McClung,3,0,1,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Sean Burnett,1,3,1,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Sean Burnett,1,4,0,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
8,top,1,['J.J. Hardy'],Sean Burnett,1,2,1,Bill Hall,['N/A'],['Bill Hall'],['N/A'],Double,N/A,0,5,1,N/A,N/A
8,top,0,[],Sean Burnett,2,0,1,Gabe Kapler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,1,['Bill Hall'],Sean Burnett,2,1,1,Jason Kendall,['N/A'],['Jason Kendall'],['N/A'],Single,N/A,0,6,1,N/A,N/A
8,top,0,[],Sean Burnett,2,2,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['Jason Kendall'],Single,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Sean Burnett,3,2,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Guillermo Mota,1,1,3,Brian Bixler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Guillermo Mota,2,0,1,Luis Rivas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Guillermo Mota,3,0,3,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Marino Salas,1,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Marino Salas,2,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
9,top,1,[],Marino Salas,2,1,2,Corey Hart,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,1,N/A,N/A
9,top,0,[],Marino Salas,2,0,2,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Marino Salas,3,1,3,Bill Hall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Eric Gagne,0,4,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Eric Gagne,1,1,1,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Forceout,N/A,0,7,N/A,N/A,N/A
9,bottom,2,['Nate McLouth'],Eric Gagne,1,2,0,Jason Bay,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,2,N/A,N/A
9,bottom,0,[],Eric Gagne,2,1,2,Xavier Nady,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Eric Gagne,2,4,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Eric Gagne,2,0,0,Ronny Paulino,['Ronny Paulino'],['Adam LaRoche'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Salomon Torres,3,2,2,Brian Bixler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
