p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pinder,,,,,,,,,,Branden Pinder,,,,,,,,,Branden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Noel,,0,,PR-DH,0,,1,0,0,Rico Noel,,,.000,,.000,,,0,Rico,,,,,0,,,0,.000,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.000,0,.000
,Rumbelow,,,,,,,,,,Nick Rumbelow,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Williams,,,,,,,,,,Mason Williams,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,German,,,,,,,,,,Domingo German,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Bird,,0,,1B,3,,0,0,4,Greg Bird,,,1.000,,.255,,,4,Greg,,,,,10,,,0,.867,,700,,0,,,0,,0,,1,,,1,1,0,0,1,Yankees,0,.530,0,.337
,Sanchez,,,,,,,,,,Gary Sanchez,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Refsnyder,,0,,2B,1,,0,0,4,Rob Refsnyder,,3,1.000,,.286,,,1,Rob,,,,,1,,,0,.856,,200,,0,,,4,,0,,1,,,1,1,0,0,1,Yankees,0,.514,0,.342
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ortiz,,,,,,,,,,David Ortiz,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Hill,4,0,3,P,0,23,0,0,0,Rich Hill,2,,.000,0,.000,2,67,0,Rich,0,6,,1,0,6,,0,.000,0,,true,0,56,,0,1.55,0,18,0,2,102,0,0,0,0,0,Red Sox,0,.000,0,.000
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wright,,,,,,,,,,Steven Wright,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Machi,2,0,0,P,0,5,0,0,0,Jean Machi,2,,.000,0,.000,1,13,0,Jean,4,2,,1,0,1,,0,.000,4,,,0,35,,0,5.12,0,3,0,1,20,0,0,0,0,0,Red Sox,0,.000,0,.000
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Craig,,0,,DH,1,,0,0,4,Allen Craig,,1,.000,,.141,,,0,Allen,,,,,0,,,0,.422,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.192,0,.230
,Leon,,0,,C,1,,0,0,4,Sandy Leon,,2,1.000,,.176,,,2,Sandy,,,,,8,,,0,.427,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,.194,0,.233
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Mendez,,,,,,,,,,Roman Mendez,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Shaw,,0,,1B,1,,0,0,4,Travis Shaw,,,1.000,,.271,,,4,Travis,,,,,7,,,0,.831,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Red Sox,0,.500,0,.331
,Vazquez,,,,,,,,,,Christian Vazquez,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,,,,,,,,,Brock Holt,,,,,,,,,Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Marrero,,0,,3B,1,,0,0,3,Deven Marrero,,,1.000,,.255,,,1,Deven,,,,,0,,,1,.590,,700,,0,,,2,,0,,1,,,0,1,1,0,0,Red Sox,0,.319,0,.271
0,Hembree,2,0,2,P,0,6,0,0,0,Heath Hembree,2,,.000,0,.000,1,10,0,Heath,0,0,,1,0,1,,0,.000,1,,,0,29,,0,3.70,0,3,0,1,20,0,0,0,0,0,Red Sox,0,.000,0,.000
,Rutledge,,0,,2B,1,,0,0,4,Josh Rutledge,,,1.000,,.290,,,2,Josh,,,,,2,,,0,.690,,900,,0,,,4,,0,,1,,,0,0,2,0,0,Red Sox,0,.348,0,.342
,Bogaerts,,0,,SS,0,,0,0,2,Xander Bogaerts,,3,1.000,,.322,,,3,Xander,,,,,2,,,2,.779,,300,,0,,,3,,0,,0,,,0,0,0,0,0,Red Sox,0,.423,0,.356
,Rodriguez,,,,,,,,,,Eduardo Rodriguez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Owens,,,,,,,,,,Henry Owens,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Swihart,,,,,,,,,,Blake Swihart,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Barnes,,,,,,,,,,Matt Barnes,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bradley,,0,,LF,0,,0,0,3,Jackie Bradley,,1,.000,,.250,,,3,Jackie,,,,,0,,,1,.841,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.505,0,.336
,Ramirez,,,,,,,,,,Noe Ramirez,,,,,,,,,Noe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Betts,,0,,CF,2,,0,0,4,Mookie Betts,,,1.000,,.297,,,1,Mookie,,,,,3,,,0,.833,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Red Sox,0,.488,0,.345
,Aro,,,,,,,,,,Jonathan Aro,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Castillo,,0,,RF,1,,0,0,4,Rusney Castillo,,4,1.000,,.262,,,1,Rusney,,,,,2,,,0,.669,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.373,0,.296
