p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Freiman,,,,,,,,,,Nate Freiman,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Cook,0,0,0,P,0,3,0,0,0,Ryan Cook,1,,.000,1,.000,0,10,0,Ryan,0,2,,0,0,1,,0,,6,,,0,55,,0,1.83,0,3,0,0,18,0,0,0,0,0,Athletics,0,,0,
,Lowrie,,0,,SS,4,,0,0,3,Jed Lowrie,,,1.000,,.292,,,0,Jed,,,,,2,,,0,,,200,,0,,,3,,0,,0,,,0,0,0,0,1,Athletics,0,,1,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Nakajima,,,,,,,,,,Hiroyuki Nakajima,,,,,,,,,Hiroyuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cespedes,,0,,LF,2,,0,0,4,Yoenis Cespedes,,,1.000,,.198,,,1,Yoenis,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,,0,
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,,,,,,,,,Josh Reddick,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Donaldson,,0,,3B,2,,0,0,3,Josh Donaldson,,,1.000,,.323,,,2,Josh,,,,,0,,,0,,,500,,0,,,2,,1,,1,,,0,0,0,0,0,Athletics,0,,0,
,Norris,,0,,C,3,,0,0,3,Derek Norris,,,1.000,,.211,,,1,Derek,,,,,6,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,,0,
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,0,,2B,1,,0,0,3,Eric Sogard,,,1.000,,.253,,,1,Eric,,,,,1,,,0,,,900,,0,,,2,,1,,2,,,0,1,0,0,0,Athletics,0,,0,
5,Milone,5,0,3,P,0,25,0,0,0,Tommy Milone,4,,.000,0,.000,1,68,0,Tommy,0,4,,0,0,6,,0,,0,,,0,59,true,0,3.47,0,18,0,1,111,0,0,0,0,0,Athletics,0,,0,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Francoeur,,0,,RF,2,,0,0,3,Jeff Francoeur,,,1.000,,.216,,,2,Jeff,,,,,3,,,1,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,,0,
3,Santana,4,0,3,P,0,27,0,0,0,Ervin Santana,3,,.000,0,.000,2,62,0,Ervin,0,5,,0,0,7,,0,,0,,true,0,63,,0,2.77,0,21,0,2,101,0,0,0,0,0,Royals,0,,0,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,0,,SS,1,,0,0,4,Alcides Escobar,,2,1.000,,.252,,,3,Alcides,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,0,,0,0,4,Billy Butler,,3,.000,,.267,,,1,Billy,,,,,0,,,0,,,400,,0,,,0,,0,,2,,,0,0,0,0,1,Royals,0,,0,
,Cain,,0,,CF,2,,0,0,4,Lorenzo Cain,,,1.000,,.310,,,3,Lorenzo,,,,,5,,,0,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,,,,,,,,,Chris Getz,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,1,,0,0,3,Alex Gordon,,1,1.000,,.329,,,0,Alex,,,,,3,,,1,,,300,,0,,,1,,1,,1,,,0,1,0,0,0,Royals,0,,0,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Johnson,,0,,2B,1,,0,0,3,Elliot Johnson,,,1.000,,.265,,,4,Elliot,,,,,1,,,0,,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Lough,,,,,,,,,,David Lough,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,3,,0,0,3,Mike Moustakas,,,.000,,.185,,,3,Mike,,,,,0,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Perez,,0,,C,2,,0,0,4,Salvador Perez,,,1.000,,.309,,,2,Salvador,,,,,7,,,0,,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Royals,0,,0,
1,Collins,1,0,0,P,0,4,0,0,0,Tim Collins,1,,.000,1,.000,0,14,0,Tim,0,2,,0,0,1,,0,,4,,,0,53,,0,3.86,0,3,0,0,21,0,0,0,0,0,Royals,0,,0,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,3,Eric Hosmer,,2,1.000,,.244,,,2,Eric,,,,,4,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
