p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,CF,0,,0,2,1,Brandon Nimmo,,,1.000,,.283,,,0,Brandon,,,,,2,,,0,.974,,100,,0,,,0,,0,,0,,,0,2,1,0,0,Mets,0,.571,0,.403
,Gsellman,,,,,,,,,,Robert Gsellman,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,,,,,,,,,T.J. Rivera,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,0,,C,1,,0,0,5,Kevin Plawecki,,1,.933,,.239,,,1,Kevin,,,,,11,,,0,.759,,700,,1,,,3,,1,,2,,,1,1,1,0,4,Mets,0,.394,0,.365
0,Smith,2,0,0,P,0,5,0,0,0,Drew Smith,0,,.000,0,.000,0,13,0,Drew,0,1,,0,0,1,,0,.000,0,908,,0,43,,0,0.00,0,3,0,0,21,0,0,0,0,0,Mets,0,.000,0,.000
1,Flexen,1,0,0,P,0,4,0,0,0,Christopher Flexen,0,,1.000,0,.000,1,8,0,Christopher,0,0,,1,1,1,,0,.000,0,801,true,0,35,,1,10.80,0,3,0,1,14,0,0,0,0,0,Mets,0,.000,0,.000
0,Peterson,1,0,0,P,0,7,0,0,0,Tim Peterson,0,,.000,0,.000,1,21,0,Tim,0,2,,1,0,2,,0,.000,1,902,,0,43,,0,1.86,0,6,0,1,31,0,0,0,0,0,Mets,0,.000,0,.000
,Conforto,,0,,CF,1,,0,0,3,Michael Conforto,,1,1.000,,.233,,,0,Michael,,,,,2,,,0,.743,,101,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.392,0,.351
,Guillorme,,0,,PH,1,,0,0,1,Luis Guillorme,,,.000,,.182,,,1,Luis,,,,,0,,,0,.468,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.218,0,.250
,Smith,,0,,LF,1,,0,1,4,Dominic Smith,,1,1.000,,.278,,,4,Dominic,,,,,1,,,0,.816,,600,,0,,,0,,0,,1,,,0,2,1,0,0,Mets,0,.500,0,.316
,Rosario,,0,,SS,0,,0,0,1,Amed Rosario,,1,.000,,.245,,,0,Amed,,,,,0,,,0,.632,,909,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.361,0,.271
,Kaczmarski,,0,,PH,0,,0,0,1,Kevin Kaczmarski,,1,.000,,.000,,,0,Kevin,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.000
,Utley,,0,,PH-2B,0,,0,0,1,Chase Utley,,,1.000,,.224,,,0,Chase,,,,,0,,,0,.633,,303,,0,,,1,,0,,1,,,0,0,0,0,0,Dodgers,0,.328,0,.305
1,Jansen,1,0,0,P,0,4,0,0,0,Kenley Jansen,0,,.000,2,.000,0,11,0,Kenley,19,0,,0,0,1,,0,.000,0,302,,0,44,,0,2.27,0,3,0,0,20,0,0,0,0,0,Dodgers,0,.000,0,.000
2,Hill,5,0,1,P,1,24,0,0,2,Rich Hill,1,1,1.000,0,.000,4,58,0,Rich,0,5,,1,0,5,,0,.000,0,900,,0,45,,1,5.30,0,15,0,4,89,0,0,0,0,0,Dodgers,0,.000,0,.000
2,Fields,0,0,0,P,0,2,0,0,0,Josh Fields,2,,.000,1,.000,0,5,0,Josh,2,0,,0,0,0,2/3,0,.000,8,904,,0,44,,0,2.38,0,2,0,0,8,0,0,0,0,0,Dodgers,0,.000,0,.000
,Turner,,0,,3B,0,,0,0,2,Justin Turner,,,1.000,,.241,,,1,Justin,,,,,0,,,0,.705,,905,,0,,,1,,0,,1,,,1,1,1,0,1,Dodgers,0,.380,0,.325
,Kemp,,0,,LF,1,,0,0,4,Matt Kemp,,3,1.000,,.318,,,1,Matt,,,,,2,,,0,.904,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.551,0,.353
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Paredes,0,0,0,P,0,1,0,0,0,Edward Paredes,2,,.000,0,.000,0,3,0,Edward,0,0,,0,0,0,1/3,0,.000,2,903,,0,42,,0,0.00,0,1,0,0,4,0,0,0,0,0,Dodgers,0,.000,0,.000
0,Alexander,0,0,0,P,0,3,0,0,0,Scott Alexander,1,,.000,0,.000,0,7,0,Scott,0,1,,0,0,1,,0,.000,6,901,,0,47,,0,3.58,0,3,0,0,13,0,0,0,0,0,Dodgers,0,.000,0,.000
,Grandal,,0,,PH-C,2,,0,0,2,Yasmani Grandal,,,1.000,,.234,,,1,Yasmani,,,,,2,,,0,.755,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.431,0,.324
,Forsythe,,0,,2B,1,,0,0,5,Logan Forsythe,,2,1.000,,.225,,,3,Logan,,,,,0,,,0,.617,,600,,0,,,2,,0,,0,,,0,0,2,0,0,Dodgers,0,.338,0,.279
2,Hudson,1,0,1,P,0,8,0,0,0,Daniel Hudson,2,,.000,1,.000,0,21,0,Daniel,0,2,,0,0,2,,0,.000,0,601,,0,50,true,0,3.81,0,6,0,0,31,0,0,0,0,0,Dodgers,0,.000,0,.000
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,SS,1,,0,0,6,Enrique Hernandez,,1,1.000,,.232,,,1,Enrique,,,,,0,,,0,.779,,100,,0,,,1,,0,,3,,,2,3,1,0,2,Dodgers,0,.470,0,.309
,Muncy,,0,,3B-1B,0,,0,0,5,Max Muncy,,1,1.000,,.261,,,0,Max,,,,,5,,,0,.996,,200,,0,,,1,,0,,2,,,1,1,2,0,1,Dodgers,0,.599,0,.397
0,Goeddel,2,0,1,P,0,6,0,0,0,Erik Goeddel,3,,.000,2,.000,3,12,0,Erik,0,1,,1,0,1,,0,.000,3,301,,0,26,,0,1.90,0,3,0,3,21,0,0,0,0,0,Dodgers,0,.000,0,.000
,Pederson,,0,,CF-LF,1,,0,0,4,Joc Pederson,,2,1.000,,.271,,,0,Joc,,,,,2,,,1,.905,,700,,0,,,0,,0,,1,,,1,1,0,0,1,Dodgers,0,.554,0,.351
,Barnes,,0,,C,0,,0,0,3,Austin Barnes,,1,1.000,,.207,,,0,Austin,,,,,8,,,0,.610,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Dodgers,0,.267,0,.343
,Seager,,,,,,,,,,Corey Seager,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Taylor,,0,,PH,1,,0,0,1,Chris Taylor,,,.000,,.251,,,1,Chris,,,,,0,,,0,.784,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.448,0,.336
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,1,0,4,Yasiel Puig,,1,1.000,,.259,,,0,Yasiel,,,,,4,,,1,.781,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Dodgers,1,.453,0,.328
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Urias,,,,,,,,,,Julio Urias,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B-CF,2,,0,0,5,Cody Bellinger,,1,1.000,,.239,,,1,Cody,,,,,10,,,0,.818,,400,,0,,,0,,0,,2,,,2,2,0,0,2,Dodgers,0,.489,0,.329
,Santana,,,,,,,,,,Dennis Santana,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ferguson,,,,,,,,,,Caleb Ferguson,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
