p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Edgin,1,0,0,P,0,1,0,0,0,Josh Edgin,0,,.000,1,.000,0,2,0,Josh,0,0,,0,0,0,1/3,0,.000,0,902,,0,49,,0,0.00,0,1,0,0,3,0,0,0,0,0,Mets,0,.000,0,.000
,Polanco,,0,,3B,2,,0,0,5,Placido Polanco,,2,1.000,,.286,,,3,Placido,,,,,0,,,0,.572,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Marlins,0,.286,0,.286
,Pierre,,0,,LF,0,,0,0,4,Juan Pierre,,2,1.000,,.263,,,0,Juan,,,,,1,,,1,.563,,100,,0,,,0,,0,,2,,,0,2,0,0,0,Marlins,0,.263,0,.300
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Olivo,,0,,C,0,,0,0,4,Miguel Olivo,,2,.667,,.286,,,0,Miguel,,,,,4,,,0,.661,,600,,2,,,0,,0,,2,,,0,0,0,0,0,Marlins,0,.286,0,.375
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,1B,0,,0,0,4,Greg Dobbs,,1,1.000,,.286,,,3,Greg,,,,,6,,,0,.767,,400,,0,,,2,,0,,2,,,0,0,1,0,2,Marlins,0,.500,0,.267
,Maine,,,,,,,,,,John Maine,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Qualls,1,0,0,P,0,4,0,0,0,Chad Qualls,0,,.000,0,.000,1,8,0,Chad,0,1,,1,0,1,,0,.000,0,902,,0,48,,0,15.43,0,3,0,1,12,0,0,0,0,0,Marlins,0,.000,0,.000
1,Webb,2,0,2,P,0,9,0,0,0,Ryan Webb,0,,.000,0,.000,3,19,0,Ryan,0,0,,0,0,1,2/3,0,.000,0,901,true,0,39,,0,5.40,0,5,0,2,36,0,0,0,0,0,Marlins,0,.000,0,.000
1,Nolasco,6,0,3,P,0,24,0,0,3,Ricky Nolasco,0,2,1.000,0,.000,3,61,3,Ricky,0,3,,0,1,5,1/3,0,.000,0,900,,0,44,,0,3.97,0,16,0,3,103,0,0,1,0,0,Marlins,0,.000,0,.000
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ruggiano,,0,,CF,1,,0,0,4,Justin Ruggiano,,1,1.000,,.235,,,2,Justin,,,,,4,,,0,.764,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.529,0,.235
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,2B,0,,0,0,4,Donovan Solano,,2,1.000,,.250,,,3,Donovan,,,,,0,,,0,.618,,800,,0,,,4,,0,,1,,,0,0,2,0,0,Marlins,0,.250,0,.368
,Coghlan,,0,,PH,0,,0,0,1,Chris Coghlan,,,.000,,.000,,,0,Chris,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.000,0,.000
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mahoney,,,,,,,,,,Joe Mahoney,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,1,1.000,,.222,,,2,Giancarlo,,,,,4,,,0,.666,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Marlins,0,.333,0,.333
,Brantly,,,,,,,,,,Rob Brantly,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Skipworth,,,,,,,,,,Kyle Skipworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,0,,0,0,3,Adeiny Hechavarria,,1,1.000,,.235,,,1,Adeiny,,,,,4,,,1,.513,,700,,0,,,2,,0,,1,,,0,0,1,0,0,Marlins,0,.235,0,.278
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
