p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Fiers,2,0,2,P,0,27,0,0,0,Mike Fiers,4,,1.000,0,.000,1,63,0,Mike,0,8,,0,0,7,1/3,0,.000,0,,,0,81,true,1,4.29,0,22,0,0,95,0,0,0,0,0,Astros,0,.000,0,.000
2,Giles,0,0,1,P,0,4,0,0,0,Ken Giles,1,,.000,2,.000,0,13,0,Ken,16,3,true,0,0,1,,0,.000,1,,,0,47,,0,3.91,0,3,0,0,19,0,0,0,0,0,Astros,0,.000,0,.000
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Paulino,,,,,,,,,,David Paulino,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Devenski,0,0,0,P,0,2,0,0,0,Chris Devenski,4,,.000,1,.000,0,5,0,Chris,2,1,,0,0,0,2/3,0,.000,9,,,0,45,,0,2.45,0,2,0,0,10,0,0,0,0,0,Astros,0,.000,0,.000
,Bregman,,0,,3B,2,,0,0,3,Alex Bregman,,1,1.000,,.248,,,2,Alex,,,,,0,,,0,.721,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Astros,0,.405,0,.316
,Correa,,0,,SS,0,,0,0,4,Carlos Correa,,4,.800,,.295,,,3,Carlos,,,,,1,,,0,.874,,400,,1,,,3,,0,,1,,,0,0,1,0,1,Astros,0,.504,0,.370
,Hoyt,,,,,,,,,,James Hoyt,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pujols,,0,,DH,1,,0,0,3,Albert Pujols,,1,.000,,.241,,,0,Albert,,,,,0,,,1,.679,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.388,0,.291
0,Petit,2,0,1,P,0,5,0,0,0,Yusmeiro Petit,1,,.000,1,.000,1,13,0,Yusmeiro,0,0,,0,0,0,2/3,0,.000,5,,,0,35,,0,2.89,0,2,0,1,22,0,0,0,0,0,Angels,0,.000,0,.000
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
7,Nolasco,8,0,0,P,0,27,0,0,0,Ricky Nolasco,2,,.000,0,.000,2,69,0,Ricky,0,2,,1,0,7,,0,.000,0,,true,0,56,,0,4.81,0,21,0,2,106,0,0,0,0,0,Angels,0,.000,0,.000
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maldonado,,0,,C,0,,0,0,3,Martin Maldonado,,2,1.000,,.265,,,2,Martin,,,,,2,,,1,.735,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Angels,0,.398,0,.337
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Espinosa,,0,,PR-2B,0,,0,0,0,Danny Espinosa,,,.000,,.162,,,0,Danny,,,,,0,,,0,.539,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,1,.293,0,.246
,Young Jr.,,0,,CF,0,,0,1,2,Eric Young Jr.,,,1.000,,.300,,,1,Eric,,,,,5,,,0,.854,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.450,0,.404
,Pennington,,0,,2B,1,,0,0,2,Cliff Pennington,,,1.000,,.225,,,2,Cliff,,,,,4,,,0,.525,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Angels,0,.225,0,.300
,Valbuena,,0,,PH,0,,0,0,1,Luis Valbuena,,,.000,,.175,,,0,Luis,,,,,0,,,0,.568,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.282,0,.286
,Escobar,,0,,3B,0,,0,0,3,Yunel Escobar,,2,1.000,,.277,,,2,Yunel,,,,,1,,,1,.741,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.408,0,.333
,Graterol,,,,,,,,,,Juan Graterol,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Alvarez,0,0,0,P,0,1,0,0,0,Jose Alvarez,0,,.000,2,.000,0,2,0,Jose,1,0,,0,0,0,1/3,0,.000,10,,,0,42,,0,4.43,0,1,0,0,2,0,0,0,0,0,Angels,0,.000,0,.000
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Revere,,0,,LF,1,,0,0,3,Ben Revere,,2,.000,,.205,,,1,Ben,,,,,0,,,0,.516,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,1,.299,0,.217
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,1B,0,,0,0,4,C.J. Cron,,1,1.000,,.222,,,2,C.J.,,,,,10,,,0,.577,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Angels,0,.313,0,.264
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pounders,,,,,,,,,,Brooks Pounders,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,1,,0,0,4,Andrelton Simmons,,2,1.000,,.274,,,1,Andrelton,,,,,1,,,0,.733,,100,,0,,,7,,0,,0,,,0,0,1,0,1,Angels,0,.398,0,.335
,Calhoun,,0,,RF,1,,0,0,4,Kole Calhoun,,1,1.000,,.235,,,1,Kole,,,,,1,,,0,.700,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.380,0,.320
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Middleton,,,,,,,,,,Keynan Middleton,,,,,,,,,Keynan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
