inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Ricky Nolasco,2,2,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,0,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,1,0,3,C.J. Cron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,1,4,2,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,2,0,0,Ben Revere,['N/A'],['Martin Maldonado'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,2,1,0,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,3,0,3,Cliff Pennington,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,0,0,0,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,0,3,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['Brian McCann'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,1,['Brian McCann'],Ricky Nolasco,1,0,0,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,0,1,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,1,2,Alex Bregman,['Alex Bregman'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,0,0,George Springer,['George Springer'],['Alex Bregman'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,3,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,1,2,3,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,2,1,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,3,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,0,0,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,2,1,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,2,1,2,Carlos Beltran,['N/A'],['Carlos Beltran'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,3,3,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Mike Fiers,1,0,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Mike Fiers,2,2,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Mike Fiers,3,0,3,Martin Maldonado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,2,1,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,2,0,1,Alex Bregman,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,3,1,2,George Springer,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Mike Fiers,0,2,2,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Carlos Correa
8,top,0,[],Mike Fiers,1,0,3,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Mike Fiers,1,2,1,Luis Valbuena,['Luis Valbuena'],['Ben Revere'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],N/A,1,3,1,Andrelton Simmons,['N/A'],['Danny Espinosa'],['Ben Revere'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
8,top,1,['Ben Revere'],Chris Devenski,2,3,1,Andrelton Simmons,['N/A'],['Danny Espinosa'],"['Ben Revere', 'Danny Espinosa']",Groundout,N/A,2,1,1,N/A,N/A
8,top,0,[],Chris Devenski,3,2,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,1,2,George Springer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,1,0,Josh Reddick,['N/A'],['Josh Reddick'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,4,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,1,['Josh Reddick'],Yusmeiro Petit,1,2,2,Carlos Correa,['Carlos Correa'],['Jose Altuve'],['N/A'],Single,N/A,3,1,1,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,1,1,Carlos Beltran,['N/A'],['N/A'],['Jose Altuve'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,3,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Ken Giles,0,4,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Ken Giles,1,0,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Ken Giles,2,0,3,C.J. Cron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Ken Giles,3,2,3,Martin Maldonado,['N/A'],['Albert Pujols'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
