p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,0,,CF,0,,0,0,4,Franklin Gutierrez,,1,1.000,,.278,,,0,Franklin,,,,,6,,,3,.769,,800,,0,,,0,,0,,2,,,0,1,1,0,1,Mariners,0,.403,0,.366
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cedeno,,,,,,,,,,Ronny Cedeno,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Aardsma,0,0,0,P,0,3,0,0,0,David Aardsma,0,,.000,0,.000,0,6,0,David,3,1,,0,0,1,,0,.000,4,,,0,54,,0,2.38,0,3,0,0,12,0,0,0,0,0,Mariners,0,.000,0,.000
,Lopez,,0,,2B,3,,0,0,8,Jose Lopez,,1,.875,,.272,,,6,Jose,,,,,3,,,0,.687,,200,,1,,,4,,0,,3,,,0,1,1,0,1,Mariners,0,.370,0,.317
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Balentien,,0,,LF,0,,0,0,5,Wladimir Balentien,,1,1.000,,.353,,,1,Wladimir,,,,,3,,,2,.895,,600,,0,,,0,,1,,3,,,0,2,1,0,0,Mariners,0,.500,0,.395
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Betancourt,,0,,SS,3,,0,0,7,Yuniesky Betancourt,,4,1.000,,.297,,,6,Yuniesky,,,,,0,,,0,.689,,900,,0,,,4,,0,,1,,,0,0,0,0,1,Mariners,0,.396,0,.293
0,Lowe,0,0,0,P,0,4,0,0,0,Mark Lowe,0,,.000,1,.000,0,9,0,Mark,0,1,,0,0,1,1/3,0,.000,1,,,0,55,,0,4.22,0,4,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
0,Vargas,2,0,1,P,0,10,0,0,0,Jason Vargas,1,,1.000,0,.000,0,28,0,Jason,0,4,,0,0,2,1/3,0,.000,0,,,0,56,true,1,0.00,0,7,0,0,45,0,0,0,0,0,Mariners,0,.000,0,.000
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johnson,,0,,C,1,,0,0,1,Rob Johnson,,,1.000,,.229,,,2,Rob,,,,,3,,,0,.573,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.333,0,.240
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,White,1,0,1,P,0,7,0,0,0,Sean White,0,,.000,1,.000,0,12,0,Sean,0,0,,0,0,1,2/3,0,.000,0,,,0,52,,0,0.96,0,5,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,2,,0,0,5,Kenji Johjima,,2,.917,,.242,,,3,Kenji,,,,,11,,,1,.598,,700,,1,,,0,,0,,1,,,1,1,0,0,1,Mariners,0,.333,0,.265
3,Jakubauskas,6,0,0,P,0,19,0,0,0,Chris Jakubauskas,1,,1.000,0,.000,4,52,0,Chris,0,1,,1,1,4,1/3,0,.000,0,,,0,36,,1,5.76,0,13,0,4,78,0,0,0,0,0,Mariners,0,.000,0,.000
1,Kelley,1,0,0,P,0,4,0,0,0,Shawn Kelley,1,,.000,1,.000,0,11,0,Shawn,0,1,,0,0,1,,0,.000,4,,,0,52,,0,1.54,0,3,0,0,16,0,0,0,0,0,Mariners,0,.000,0,.000
,Cabrera,,0,,SS,2,,0,0,8,Orlando Cabrera,,3,1.000,,.237,,,5,Orlando,,,,,2,,,0,.567,,200,,0,,,7,,0,,2,,,0,1,1,0,1,Athletics,0,.269,0,.298
,Garciaparra,,,,,,,,,,Nomar Garciaparra,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Giambi,,0,,1B,1,,0,0,2,Jason Giambi,,1,1.000,,.213,,,2,Jason,,,,,8,,,2,.637,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.307,0,.330
1,Springer,3,0,0,P,0,6,0,0,0,Russ Springer,0,,.000,1,.000,1,12,0,Russ,0,1,,1,0,1,,0,.000,2,,,0,44,,0,3.00,0,3,0,1,15,0,0,0,0,0,Athletics,0,.000,0,.000
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,RF,0,,0,0,4,Jack Cust,,1,1.000,,.280,,,0,Jack,,,,,1,,,0,.866,,500,,0,,,0,,0,,2,,,1,1,1,0,2,Athletics,0,.440,0,.426
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Holliday,,0,,LF,2,,0,0,7,Matt Holliday,,3,1.000,,.233,,,6,Matt,,,,,4,,,0,.648,,400,,0,,,0,,0,,0,,,0,0,2,0,1,Athletics,0,.367,0,.281
,Ellis,,,,,,,,,,Mark Ellis,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crosby,,1,,3B-1B,2,,0,1,5,Bobby Crosby,,4,1.000,,.190,,,3,Bobby,,,,,5,,,0,.600,,700,,0,,,1,,0,,0,,,0,1,0,0,0,Athletics,0,.286,0,.314
,Wuertz,,,,,,,,,,Michael Wuertz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,CF,0,,0,0,2,Rajai Davis,,,1.000,,.227,,,0,Rajai,,,,,2,,,1,.547,,501,,0,,,0,,0,,0,,,0,1,2,0,0,Athletics,1,.227,0,.320
,Hannahan,,0,,3B,1,,0,0,3,Jack Hannahan,,1,1.000,,.111,,,4,Jack,,,,,0,,,1,.644,,301,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.444,0,.200
,Sweeney,,0,,CF-RF,3,,0,0,7,Ryan Sweeney,,1,1.000,,.270,,,2,Ryan,,,,,7,,,0,.693,,100,,0,,,0,,0,,3,,,0,1,1,0,1,Athletics,0,.360,1,.333
,Giese,,,,,,,,,,Dan Giese,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Suzuki,,0,,DH,1,,1,0,6,Kurt Suzuki,,2,.000,,.333,,,2,Kurt,,,,,0,,,1,.851,,600,,0,,,0,,1,,2,,,0,0,1,0,0,Athletics,0,.469,0,.382
,Powell,,0,,C,2,,0,0,7,Landon Powell,,,1.000,,.200,,,2,Landon,,,,,8,,,0,.596,,900,,0,,,0,,2,,3,,,0,1,2,0,2,Athletics,0,.320,0,.276
2,Eveland,2,0,1,P,0,4,0,0,0,Dana Eveland,1,,.000,0,.000,1,7,0,Dana,0,0,,0,0,0,,0,.000,0,,true,1,43,,0,7.40,0,0,0,0,13,0,0,0,0,0,Athletics,0,.000,0,.000
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Cameron,2,0,1,P,0,9,0,0,0,Kevin Cameron,0,,.000,0,.000,1,24,0,Kevin,0,1,,0,0,2,,0,.000,1,,,0,48,,0,4.50,0,6,0,1,37,0,0,0,0,0,Athletics,0,.000,0,.000
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,,,,,,,,,Travis Buck,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Gonzalez,5,0,4,P,0,23,0,0,0,Gio Gonzalez,0,,.000,0,.000,3,66,0,Gio,0,1,,0,0,5,,0,.000,0,,,0,42,,0,5.40,0,15,0,3,108,0,0,0,0,0,Athletics,0,.000,0,.000
,Petit,,0,,2B,2,,0,0,7,Gregorio Petit,,2,1.000,,.455,,,4,Gregorio,,,,,5,,,0,1.000,,800,,0,,,5,,1,,2,,,0,1,1,0,0,Athletics,0,.545,0,.455
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Copeland,,,,,,,,,,Ben Copeland,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Outman,4,0,1,P,0,23,0,0,0,Josh Outman,0,,.000,0,.000,2,55,0,Josh,0,5,,1,0,6,,0,.000,0,,,0,60,,0,4.41,0,18,0,2,87,0,0,0,0,0,Athletics,0,.000,0,.000
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
