inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,1,['Matt Carpenter'],Marco Estrada,1,0,1,Allen Craig,['N/A'],['Allen Craig'],['N/A'],Double,N/A,0,2,1,N/A,N/A
3,top,0,[],Marco Estrada,2,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Marco Estrada,3,0,1,Matt Adams,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,1,0,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,2,0,2,Marco Estrada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,3,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Marco Estrada,0,3,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Marco Estrada,0,1,0,Yadier Molina,['N/A'],['Matt Adams'],['N/A'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Marco Estrada,0,1,1,Yadier Molina,['Yadier Molina'],['Matt Adams'],['Matt Adams'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Marco Estrada,1,2,0,Jhonny Peralta,['N/A'],['Jhonny Peralta'],['Yadier Molina'],Fielders Choice Out,N/A,0,2,N/A,N/A,N/A
4,top,1,['Yadier Molina'],Marco Estrada,2,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,3,1,N/A,N/A
4,top,0,[],Marco Estrada,3,3,2,Peter Bourjos,['N/A'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,1,2,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,2,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,1,[],Shelby Miller,2,1,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
4,bottom,0,[],Shelby Miller,3,3,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Marco Estrada,1,2,3,Shelby Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Marco Estrada,2,1,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Marco Estrada,3,3,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,1,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,2,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,2,1,0,Scooter Gennett,['Scooter Gennett'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,3,2,3,Marco Estrada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Marco Estrada,1,2,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Marco Estrada,2,1,2,Matt Adams,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Marco Estrada,3,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Shelby Miller,1,2,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Shelby Miller,2,0,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Shelby Miller,2,0,0,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Shelby Miller,3,3,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,1,1,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,2,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,3,0,0,Peter Bourjos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,1,0,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,2,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,3,1,1,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Zach Duke,1,0,0,Shane Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Zach Duke,2,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Zach Duke,3,3,2,Allen Craig,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,1,0,0,Jeff Bianchi,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,2,1,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,2,0,2,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Hit By Pitch,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,3,0,0,Jean Segura,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
9,top,1,[],Jim Henderson,0,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
9,top,0,[],Jim Henderson,0,1,1,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Jim Henderson,1,0,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
9,top,2,['Yadier Molina'],Jim Henderson,1,2,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,2,N/A,N/A
9,top,0,[],Jim Henderson,2,2,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Jim Henderson,3,1,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,1,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,2,3,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,3,2,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
