p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,,1.000,,.310,,,2,Eric,,,,,6,,,1,.844,,300,,0,,,0,,0,,2,,,0,2,1,0,0,Royals,0,.496,0,.348
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McDonald,,,,,,,,,,John McDonald,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Patterson,,1,,LF,3,,0,0,4,Corey Patterson,,1,1.000,,.281,,,0,Corey,,,,,3,,,0,.754,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.443,0,.311
2,Rauch,0,0,0,P,0,3,0,0,0,Jon Rauch,2,,.000,2,.000,0,6,0,Jon,7,0,true,0,0,1,,0,.000,1,,,0,53,,0,3.65,0,3,0,0,11,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Rivera,,,,,,,,,,Juan Rivera,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Encarnacion,,0,,DH,1,,0,0,3,Edwin Encarnacion,,1,.000,,.258,,,1,Edwin,,,,,0,,,1,.667,,700,,0,,,0,,1,,1,,,0,1,0,0,0,Blue Jays,0,.371,0,.296
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,1,,0,0,2,Jose Bautista,,,1.000,,.348,,,2,Jose,,,,,1,,,2,1.227,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Blue Jays,0,.727,0,.500
,Hill,,0,,2B,1,,0,0,4,Aaron Hill,,1,1.000,,.246,,,0,Aaron,,,,,2,,,0,.612,,600,,0,,,4,,0,,1,,,0,0,1,0,0,Blue Jays,0,.326,0,.286
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Nix,,0,,3B,0,,0,0,4,Jayson Nix,,1,1.000,,.196,,,0,Jayson,,,,,1,,,0,.639,,900,,0,,,2,,1,,2,,,0,1,1,0,1,Blue Jays,0,.361,0,.278
,Davis,,1,,CF,0,,1,0,3,Rajai Davis,,4,1.000,,.268,,,2,Rajai,,,,,2,,,0,.686,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.387,0,.299
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,0,,C,1,,0,0,4,J.P. Arencibia,,,1.000,,.249,,,2,J.P.,,,,,4,,,0,.798,,500,,0,,,0,,0,,1,,,1,1,2,0,2,Blue Jays,0,.491,0,.307
,Lind,,0,,1B,2,,0,0,3,Adam Lind,,1,1.000,,.317,,,2,Adam,,,,,11,,,0,.913,,400,,0,,,2,,0,,1,,,1,2,0,0,3,Blue Jays,0,.563,1,.350
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,0,,SS,1,,0,0,3,Mike McCoy,,,1.000,,.245,,,0,Mike,,,,,1,,,0,.650,,101,,0,,,3,,1,,1,,,0,1,1,0,1,Blue Jays,0,.340,0,.310
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,Perez,2,0,1,P,0,11,0,0,0,Luis Perez,1,,.000,0,.000,0,26,0,Luis,0,4,,0,0,2,2/3,0,.000,1,,,0,57,,0,2.55,0,8,0,0,41,0,0,0,0,0,Blue Jays,0,.000,0,.000
4,Drabek,9,0,3,P,0,26,0,0,0,Kyle Drabek,4,,1.000,0,.000,5,56,0,Kyle,0,0,,0,2,5,1/3,0,.000,0,,,0,27,true,2,4.98,0,16,0,5,99,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Escobar,,0,,SS,0,,0,0,2,Yunel Escobar,,1,1.000,,.286,,,1,Yunel,,,,,0,,,0,.802,,100,,0,,,2,,0,,1,,,0,1,0,0,0,Blue Jays,1,.438,0,.364
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
