p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,0,,LF,2,,0,0,4,Omar Infante,,,1.000,,.306,,,1,Omar,,,,,1,,,0,.806,,600,,0,,,0,,1,,1,,,0,1,1,0,0,Braves,0,.451,0,.355
,Francoeur,,0,,RF,1,,0,0,4,Jeff Francoeur,,3,1.000,,.230,,,1,Jeff,,,,,2,,,0,.635,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.347,0,.288
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,1,,0,1,3,Kelly Johnson,,1,1.000,,.264,,,1,Kelly,,,,,2,,,0,.739,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Braves,0,.405,0,.334
6,Boyer,1,0,0,P,0,2,0,0,0,Blaine Boyer,2,,.000,3,.000,0,6,0,Blaine,1,1,,0,0,0,1/3,0,.000,13,904,,0,50,,0,5.19,0,1,0,0,9,0,0,0,0,0,Braves,0,.000,0,.000
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,3,Brian McCann,,,1.000,,.294,,,0,Brian,,,,,5,,,1,.898,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Braves,0,.528,0,.370
7,Campillo,8,0,3,P,0,22,0,0,1,Jorge Campillo,7,,1.000,0,.189,5,52,0,Jorge,0,3,,0,0,3,2/3,0,.427,4,900,true,0,25,,1,3.61,0,11,0,5,86,0,0,1,0,0,Braves,0,.216,0,.211
,Prado,,0,,1B,0,,0,0,5,Martin Prado,,3,1.000,,.333,,,4,Martin,,,,,10,,,0,.884,,200,,0,,,0,,1,,1,,,0,0,1,0,1,Braves,0,.500,0,.384
,Jones,,0,,PH,0,,0,0,0,Brandon Jones,,,.000,,.273,,,0,Brandon,,,,,0,,,1,.753,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.439,0,.314
,Blanco,,0,,PH,0,,0,0,0,Gregor Blanco,,,.000,,.256,,,0,Gregor,,,,,0,,,1,.684,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.313,0,.371
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sammons,,,,,,,,,,Clint Sammons,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Anderson,,0,,CF,2,,0,0,5,Josh Anderson,,1,1.000,,.310,,,4,Josh,,,,,1,,,0,.773,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.379,0,.394
,Escobar,,0,,SS,1,,0,0,4,Yunel Escobar,,6,.857,,.281,,,6,Yunel,,,,,3,,,0,.735,,500,,1,,,3,,0,,0,,,0,0,0,0,0,Braves,0,.379,0,.356
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
