inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jorge Campillo,3,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Odalis Perez,1,2,3,Jorge Campillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Odalis Perez,2,0,3,Josh Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Odalis Perez,3,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jorge Campillo,1,1,3,Lastings Milledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jorge Campillo,1,1,2,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jorge Campillo,2,0,0,Elijah Dukes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jorge Campillo,3,0,1,Jesus Flores,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Odalis Perez,1,3,3,Chipper Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Odalis Perez,1,0,2,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Odalis Perez,3,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jorge Campillo,0,3,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jorge Campillo,1,3,3,Odalis Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],N/A,1,3,1,Willie Harris,['N/A'],['Emilio Bonifacio'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jorge Campillo,1,4,1,Willie Harris,['Willie Harris'],['Emilio Bonifacio'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jorge Campillo,2,3,2,Cristian Guzman,['N/A'],['Willie Harris'],['Emilio Bonifacio'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jorge Campillo,2,4,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,bottom,2,"['Emilio Bonifacio', 'Willie Harris']",Jorge Campillo,2,1,1,Lastings Milledge,['Lastings Milledge'],['N/A'],['Ryan Zimmerman'],Single,N/A,5,0,2,N/A,N/A
4,bottom,0,[],Buddy Carlyle,3,2,2,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Odalis Perez,0,0,1,Omar Infante,['N/A'],['Omar Infante'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Odalis Perez,1,1,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Odalis Perez,2,0,1,Kelly Johnson,['N/A'],['N/A'],['Omar Infante'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,2,['Omar Infante'],Odalis Perez,2,1,1,Greg Norton,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
5,top,0,[],Odalis Perez,2,0,2,Josh Anderson,['N/A'],['Josh Anderson'],['N/A'],Single,Error,5,2,N/A,N/A,Emilio Bonifacio
5,top,1,['Josh Anderson'],Odalis Perez,2,1,1,Martin Prado,['N/A'],['Martin Prado'],['N/A'],Double,N/A,5,3,1,N/A,N/A
5,top,0,[],Odalis Perez,3,1,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Elmer Dessens,1,1,0,Elijah Dukes,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Elmer Dessens,2,1,1,Jesus Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Elmer Dessens,2,4,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Elmer Dessens,3,0,1,Odalis Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Odalis Perez,1,1,0,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Odalis Perez,2,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Odalis Perez,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Elmer Dessens,0,4,1,Willie Harris,['Willie Harris'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],N/A,0,3,1,Cristian Guzman,['N/A'],['Willie Harris'],['N/A'],Stolen Base 2B,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Elmer Dessens,1,3,1,Cristian Guzman,['N/A'],['Willie Harris'],['Willie Harris'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,1,['Willie Harris'],Elmer Dessens,2,2,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,3,1,N/A,N/A
6,bottom,0,[],Elmer Dessens,2,2,0,Lastings Milledge,['N/A'],['Lastings Milledge'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
6,bottom,1,['Lastings Milledge'],Blaine Boyer,2,3,2,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Single,N/A,7,3,1,N/A,N/A
6,bottom,0,[],Blaine Boyer,3,0,3,Elijah Dukes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Odalis Perez,1,0,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Odalis Perez,1,2,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Odalis Perez,1,1,0,Brandon Jones,['N/A'],['Kelly Johnson'],['N/A'],Wild Pitch,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Odalis Perez,1,4,2,Brandon Jones,['Brandon Jones'],['Kelly Johnson'],['N/A'],Walk,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Charlie Manning,2,0,0,Josh Anderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,3,N/A,N/A,N/A
7,top,0,[],Marco Estrada,3,2,0,Martin Prado,['N/A'],['N/A'],['N/A'],Forceout,N/A,7,3,N/A,N/A,N/A
7,bottom,0,[],Vladimir Nunez,1,0,0,Jesus Flores,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,3,N/A,N/A,N/A
7,bottom,0,[],Vladimir Nunez,2,3,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,3,N/A,N/A,N/A
7,bottom,0,[],Vladimir Nunez,3,1,3,Pete Orr,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Saul Rivera,0,4,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Walk,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Saul Rivera,0,1,2,Brian McCann,['Brian McCann'],['Chipper Jones'],['N/A'],Single,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Saul Rivera,2,0,0,Yunel Escobar,['N/A'],['N/A'],['Chipper Jones'],Grounded Into DP,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Saul Rivera,3,2,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
8,bottom,0,[],Vladimir Nunez,1,1,0,Willie Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,3,N/A,N/A,N/A
8,bottom,0,[],Vladimir Nunez,1,0,0,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Field Error,N/A,7,3,N/A,N/A,Yunel Escobar
8,bottom,0,[],Vladimir Nunez,3,2,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Steven Shell,1,1,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Steven Shell,1,1,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Hit By Pitch,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Steven Shell,1,4,0,Gregor Blanco,['Gregor Blanco'],['Kelly Johnson'],['N/A'],Walk,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Joel Hanrahan,2,2,2,Josh Anderson,['Josh Anderson'],['N/A'],['Kelly Johnson'],Forceout,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Joel Hanrahan,3,1,3,Martin Prado,['N/A'],['Josh Anderson'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
