p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Diekman,3,0,0,P,0,6,0,0,0,Jake Diekman,2,,1.000,2,.000,1,21,0,Jake,0,1,,1,1,1,,0,.000,6,603,,0,44,,0,4.05,0,3,0,1,30,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,CF,2,,0,0,5,Ben Revere,,1,1.000,,.292,,,0,Ben,,,,,3,,,0,.643,,100,,0,,,0,,0,,2,,,0,2,0,0,0,Phillies,1,.339,0,.304
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,PH,0,,0,0,1,Darin Ruf,,,.000,,.125,,,0,Darin,,,,,0,,,0,.722,,604,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.500,0,.222
,Asche,,,,,,,,,,Cody Asche,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Hawkins,1,0,0,P,0,4,0,0,0,LaTroy Hawkins,2,,.000,1,.000,2,8,0,LaTroy,11,0,,0,0,0,2/3,0,.000,1,502,true,0,46,,0,3.79,0,2,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Cuddyer,,0,,RF,1,,0,0,4,Michael Cuddyer,,1,1.000,,.326,,,2,Michael,,,,,3,,,1,.918,,400,,0,,,1,,0,,2,,,0,0,0,0,0,Rockies,0,.537,0,.381
2,Belisle,0,0,0,P,0,3,0,0,0,Matt Belisle,0,,.000,1,.000,0,8,0,Matt,0,1,,0,0,1,,0,.000,5,902,,0,54,,0,3.86,0,3,0,0,11,0,0,0,0,0,Rockies,0,.000,0,.000
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,0,,1B,0,,0,0,4,Justin Morneau,,1,1.000,,.314,,,0,Justin,,,,,4,,,1,.917,,300,,0,,,0,,1,,2,,,1,1,1,0,1,Rockies,0,.559,0,.358
0,Masset,0,0,0,P,0,3,0,0,0,Nick Masset,1,,.000,0,.000,0,7,0,Nick,0,1,,0,0,1,,0,.000,1,501,,0,54,,0,4.22,0,3,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Tulowitzki,,0,,PH-SS,1,,0,0,2,Troy Tulowitzki,,,.667,,.369,,,2,Troy,,,,,1,,,0,1.173,,903,,1,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.702,0,.471
,Stubbs,,0,,CF,0,,0,0,1,Drew Stubbs,,,.000,,.330,,,0,Drew,,,,,0,,,0,.863,,803,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.490,0,.373
,Blackmon,,0,,CF-LF,1,,0,0,4,Charlie Blackmon,,3,1.000,,.313,,,1,Charlie,,,,,6,,,1,.863,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.510,0,.353
1,Logan,2,0,0,P,0,2,0,0,0,Boone Logan,1,,.000,3,.000,2,6,0,Boone,0,0,,1,0,0,,0,.000,7,503,,0,38,,0,5.79,0,0,0,2,11,0,0,0,0,0,Rockies,0,.000,0,.000
,Pacheco,,,,,,,,,,Jordan Pacheco,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,PH,0,,0,0,1,Carlos Gonzalez,,2,.000,,.262,,,3,Carlos,,,,,0,,,0,.767,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.454,0,.313
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,PH,0,,0,0,1,Brandon Barnes,,,.000,,.310,,,0,Brandon,,,,,0,,,0,.755,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.400,0,.355
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,0,,C,1,,0,0,4,Wilin Rosario,,,1.000,,.228,,,4,Wilin,,,,,7,,,1,.667,,600,,0,,,0,,1,,1,,,0,0,2,0,1,Rockies,0,.407,0,.260
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,0,,3B,0,,0,0,2,Charlie Culberson,,2,1.000,,.194,,,2,Charlie,,,,,1,,,1,.521,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.290,0,.231
,LeMahieu,,0,,2B-3B,0,,0,0,5,DJ LeMahieu,,4,1.000,,.267,,,4,DJ,,,,,2,,,0,.653,,200,,0,,,1,,0,,1,,,1,1,0,0,1,Rockies,0,.329,0,.324
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Lyles,5,0,4,P,0,24,0,0,2,Jordan Lyles,5,1,.000,0,.222,2,56,2,Jordan,0,5,,0,0,5,,0,.620,0,900,,0,50,,0,3.46,0,15,1,2,103,0,0,0,0,0,Rockies,0,.370,0,.250
,Arenado,,,,,,,,,,Nolan Arenado,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Brothers,1,0,0,P,0,4,0,0,0,Rex Brothers,2,,1.000,4,.000,0,6,0,Rex,0,0,,0,0,1,,0,.000,8,802,,0,51,,1,3.47,0,3,0,0,11,0,0,0,0,0,Rockies,0,.000,0,.000
,Dickerson,,0,,LF,1,,0,0,2,Corey Dickerson,,,1.000,,.347,,,2,Corey,,,,,1,,,3,1.040,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Rockies,0,.640,0,.400
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,0,,SS-2B,1,,0,0,4,Josh Rutledge,,1,.667,,.242,,,3,Josh,,,,,1,,,1,.748,,700,,1,,,1,,0,,0,,,0,0,2,0,0,Rockies,0,.424,0,.324
