p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,1,,0,0,3,Nick Swisher,,2,1.000,,.265,,,1,Nick,,,,,5,,,1,.808,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.432,0,.376
,Martin,,0,,C,0,,0,0,4,Russell Martin,,3,1.000,,.228,,,5,Russell,,,,,9,,,0,.707,,800,,0,,,2,,1,,1,,,0,1,0,0,0,Yankees,0,.384,0,.323
,Granderson,,0,,CF,1,,1,0,5,Curtis Granderson,,1,1.000,,.273,,,4,Curtis,,,,,2,,,0,.928,,300,,0,,,0,,0,,1,,,1,1,2,0,1,Yankees,0,.564,0,.364
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,0,,3B,1,,0,0,3,Eduardo Nunez,,,1.000,,.279,,,0,Eduardo,,,,,0,,,1,.744,,900,,0,,,1,,0,,2,,,0,1,0,0,1,Yankees,2,.411,0,.333
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marquez,,,,,,,,,,Jeff Marquez,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,0,,0,0,5,Brett Gardner,,1,1.000,,.281,,,2,Brett,,,,,1,,,0,.760,,100,,0,,,0,,0,,1,,,0,1,3,0,0,Yankees,1,.402,0,.358
0,Wade,1,0,0,P,0,4,0,0,0,Cory Wade,2,,.000,0,.000,0,11,0,Cory,0,3,,0,0,1,,0,.000,5,,,0,54,,0,1.71,0,3,0,0,16,0,0,0,0,0,Yankees,0,.000,0,.000
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Corona,,,,,,,,,,Reegie Corona,,,,,,,,,Reegie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,3,,1.000,3,.000,0,7,0,David,0,1,,0,0,1,,0,.000,24,,,0,54,,1,1.38,0,3,0,0,12,0,0,0,0,0,Yankees,0,.000,0,.000
,Abreu,,0,,DH,1,,0,0,5,Bobby Abreu,,,.000,,.255,,,0,Bobby,,,,,0,,,0,.726,,300,,0,,,0,,0,,2,,,2,2,2,0,3,Angels,0,.358,0,.368
,Hunter,,0,,RF,1,,0,0,5,Torii Hunter,,1,1.000,,.252,,,0,Torii,,,,,4,,,0,.722,,400,,0,,,0,,0,,3,,,0,0,0,0,0,Angels,0,.400,0,.322
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wells,,0,,LF,3,,0,0,4,Vernon Wells,,,1.000,,.210,,,3,Vernon,,,,,1,,,0,.622,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.379,0,.243
2,Downs,1,0,1,P,0,5,0,0,0,Scott Downs,6,,.000,1,.000,0,12,0,Scott,0,0,,0,0,1,,0,.000,19,,,0,50,true,0,1.41,0,3,0,0,23,0,0,0,0,0,Angels,0,.000,0,.000
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ramirez,,,,,,,,,,Horacio Ramirez,,,,,,,,,Horacio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Rodney,1,0,0,P,0,1,0,0,0,Fernando Rodney,2,,.000,4,.000,0,1,0,Fernando,3,0,,0,0,0,,0,.000,10,,,0,48,,0,3.60,0,0,0,0,3,0,0,0,0,0,Angels,0,.000,0,.000
,Mathis,,1,,C,0,,0,0,2,Jeff Mathis,,1,1.000,,.185,,,0,Jeff,,,,,7,,,0,.496,,900,,0,,,0,,1,,1,,,0,0,1,0,2,Angels,0,.267,0,.229
6,Haren,6,0,2,P,0,28,0,0,0,Dan Haren,12,,.000,0,.333,4,79,0,Dan,0,6,,1,0,6,2/3,0,.666,0,,,0,50,,0,2.91,0,20,0,4,120,0,0,0,0,0,Angels,0,.333,0,.333
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,3B,0,,0,0,3,Maicer Izturis,,1,1.000,,.271,,,0,Maicer,,,,,0,,,1,.719,,700,,0,,,3,,0,,2,,,0,1,0,0,0,Angels,0,.384,0,.335
,Aybar,,0,,SS,2,,0,0,5,Erick Aybar,,3,1.000,,.268,,,4,Erick,,,,,1,,,0,.703,,100,,0,,,3,,0,,0,,,0,1,0,0,0,Angels,1,.403,0,.300
,Callaspo,,0,,PH,0,,0,0,1,Alberto Callaspo,,,.000,,.289,,,0,Alberto,,,,,0,,,0,.731,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.364,0,.367
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,2B,1,,0,0,5,Howie Kendrick,,1,1.000,,.298,,,3,Howie,,,,,2,,,0,.795,,200,,0,,,4,,0,,0,,,0,0,3,0,0,Angels,0,.440,0,.355
,Wilson,,0,,C,0,,0,0,0,Bobby Wilson,,,1.000,,.182,,,0,Bobby,,,,,1,,,0,.531,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.273,0,.258
,Trumbo,,0,,1B,1,,0,0,3,Mark Trumbo,,,1.000,,.259,,,3,Mark,,,,,9,,,1,.791,,500,,0,,,0,,0,,0,,,0,1,2,0,0,Angels,0,.491,0,.300
,Cassevah,,,,,,,,,,Bobby Cassevah,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Thompson,,,,,,,,,,Rich Thompson,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Walden,1,0,1,P,0,4,0,0,0,Jordan Walden,3,,1.000,7,.000,0,11,0,Jordan,26,1,true,0,0,1,,0,.000,2,,,0,51,,1,2.74,0,3,0,0,23,0,0,0,0,0,Angels,0,.000,0,.000
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,0,,0,0,3,Peter Bourjos,,1,1.000,,.266,,,2,Peter,,,,,2,,,1,.721,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.401,0,.320
2,Takahashi,0,0,0,P,0,1,0,0,0,Hisanori Takahashi,3,,.000,3,.000,0,3,0,Hisanori,1,1,,0,0,0,1/3,0,.000,6,,,0,52,,0,3.33,0,1,0,0,6,0,0,0,0,0,Angels,0,.000,0,.000
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
