inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Dan Haren,3,1,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Cory Wade,1,1,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Cory Wade,2,3,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Cory Wade,2,1,1,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Cory Wade,3,0,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Dan Haren,1,2,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Dan Haren,2,3,3,Eric Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Dan Haren,2,0,1,Russell Martin,['N/A'],['Russell Martin'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
7,bottom,1,['Russell Martin'],Dan Haren,2,2,2,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,bottom,0,[],Dan Haren,2,0,2,Brett Gardner,['Brett Gardner'],['N/A'],['Eduardo Nunez'],Single,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],N/A,2,2,0,Derek Jeter,['N/A'],['Brett Gardner'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
7,bottom,2,"['Eduardo Nunez', 'Brett Gardner']",Fernando Rodney,2,2,0,Derek Jeter,['Derek Jeter'],['Brett Gardner'],['N/A'],Single,N/A,4,4,2,N/A,N/A
7,bottom,0,[],Hisanori Takahashi,3,3,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],David Robertson,1,1,0,Vernon Wells,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],David Robertson,2,3,2,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],David Robertson,3,1,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,1,3,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,2,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,2,4,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,2,2,2,Andruw Jones,['Andruw Jones'],['Nick Swisher'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,3,0,1,Russell Martin,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,0,2,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,1,1,0,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Forceout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],N/A,1,1,2,Howie Kendrick,['N/A'],['Erick Aybar'],['N/A'],Stolen Base 2B,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,1,2,Howie Kendrick,['N/A'],['Erick Aybar'],['Erick Aybar'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,2,['Erick Aybar'],Mariano Rivera,2,3,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,6,2,N/A,N/A
9,top,0,[],Mariano Rivera,3,0,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,0,2,1,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],N/A,0,2,2,Brett Gardner,['N/A'],['Eduardo Nunez'],['N/A'],Stolen Base 2B,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,1,3,3,Brett Gardner,['N/A'],['Eduardo Nunez'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,1,4,2,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,2,2,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['Eduardo Nunez'],Forceout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,3,1,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,6,N/A,N/A,N/A
