inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Yordano Ventura,1,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Yordano Ventura,2,2,2,Jimmy Rollins,['N/A'],['Austin Jackson'],['Alex Avila'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Yordano Ventura,2,4,0,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,2,"['Alex Avila', 'Austin Jackson']",Yordano Ventura,2,0,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['Todd Frazier'],Single,N/A,3,1,2,N/A,N/A
5,bottom,0,[],Yordano Ventura,3,2,3,Jerry Sands,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,1,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,1,2,0,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,1,0,0,Paulo Orlando,['N/A'],['Paulo Orlando'],['Alex Gordon'],Double,N/A,3,1,N/A,N/A,N/A
6,top,1,['Alex Gordon'],Carlos Rodon,2,0,0,Omar Infante,['N/A'],['N/A'],['Paulo Orlando'],Sac Fly,N/A,3,2,1,N/A,N/A
6,top,0,[],Carlos Rodon,3,2,0,Drew Butera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Yordano Ventura,0,0,2,Brett Lawrie,['N/A'],['Brett Lawrie'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Yordano Ventura,1,1,1,Yolmer Sanchez,['N/A'],['N/A'],['Brett Lawrie'],Sac Bunt,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Yordano Ventura,2,3,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Yordano Ventura,3,2,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Carlos Rodon,1,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Carlos Rodon,2,2,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Matt Albers,3,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,0,2,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,1,2,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,2,3,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,0,Melky Cabrera,['N/A'],['Adam Eaton'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,3,2,2,Melky Cabrera,['N/A'],['Adam Eaton'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Zach Duke,1,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Nate Jones,2,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Nate Jones,3,0,3,Whit Merrifield,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,1,0,1,Jerry Sands,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,2,2,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,3,1,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,1,0,1,Paulo Orlando,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,2,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,3,2,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
