inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Chris Young,2,2,2,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Forceout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Chris Young,3,1,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Tyler Skaggs,1,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Tyler Skaggs,2,1,3,Stefen Romero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Tyler Skaggs,3,2,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
7,top,1,[],Chris Young,0,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
7,top,0,[],Chris Young,1,1,1,David Freese,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Chris Young,1,4,1,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,2,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,3,3,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Skaggs,1,1,3,Nick Franklin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Skaggs,2,0,0,James Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Skaggs,2,4,2,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Skaggs,3,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Farquhar,1,0,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Farquhar,2,3,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Farquhar,3,2,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Michael Kohn,0,4,1,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Michael Kohn,1,0,3,Mike Zunino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Michael Kohn,1,3,0,Kyle Seager,['N/A'],['Justin Smoak'],['N/A'],Wild Pitch,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Michael Kohn,1,4,0,Kyle Seager,['Kyle Seager'],['Justin Smoak'],['N/A'],Intent Walk,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Michael Kohn,3,2,2,Stefen Romero,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,0,2,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,3,0,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
