p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reimold,,0,,DH,0,,0,0,3,Nolan Reimold,,1,.000,,.200,,,1,Nolan,,,,,0,,,0,.599,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.344,0,.255
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
7,Johnson,0,0,0,P,0,1,0,0,0,Jim Johnson,2,,.000,6,.000,0,1,0,Jim,32,0,true,0,0,0,1/3,0,.000,0,,,0,51,,0,3.80,0,1,0,0,1,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Hunter,3,0,0,P,0,7,0,0,0,Tommy Hunter,3,,.000,1,.000,2,16,0,Tommy,2,0,,0,0,1,1/3,0,.000,11,,,0,40,,0,2.26,0,4,0,2,23,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Steve Johnson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
3,Tillman,8,0,1,P,0,25,0,0,0,Chris Tillman,11,,.000,0,.000,3,68,0,Chris,0,5,,2,0,6,,0,.000,0,,,0,48,true,0,3.95,0,18,0,3,108,0,0,0,0,0,Orioles,0,.000,0,.000
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,4,Manny Machado,,3,1.000,,.314,,,0,Manny,,,,,2,,,0,.820,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.478,0,.342
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,DeRosa,,0,,3B,1,,0,0,3,Mark DeRosa,,1,1.000,,.216,,,2,Mark,,,,,0,,,1,.709,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Blue Jays,0,.408,0,.301
,Ortiz,,,,,,,,,,Ramon Ortiz,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
6,Buehrle,9,0,0,P,0,27,0,0,0,Mark Buehrle,5,,1.000,0,.000,8,63,0,Mark,0,4,,3,0,6,,0,.000,0,,true,0,26,,1,4.89,0,18,0,8,101,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,0,,SS,2,,0,0,5,Jose Reyes,,,1.000,,.321,,,0,Jose,,,,,0,,,0,.827,,100,,0,,,4,,0,,3,,,0,1,0,0,0,Blue Jays,0,.462,0,.365
,Encarnacion,,0,,1B,1,,0,0,5,Edwin Encarnacion,,2,1.000,,.265,,,4,Edwin,,,,,13,,,0,.883,,300,,0,,,0,,0,,2,,,1,2,1,0,1,Blue Jays,0,.529,0,.354
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,1,,0,0,5,Jose Bautista,,,1.000,,.257,,,5,Jose,,,,,2,,,0,.852,,200,,0,,,0,,0,,0,,,0,0,4,0,0,Blue Jays,0,.498,0,.354
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,LF,0,,0,0,4,Rajai Davis,,1,.000,,.288,,,2,Rajai,,,,,0,,,0,.715,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Blue Jays,0,.380,0,.335
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Perez,0,0,0,P,0,3,0,0,0,Juan Pablo Perez,1,,1.000,1,.000,0,9,0,Juan Pablo,0,0,,0,0,1,,0,.000,0,,,0,53,,2,0.00,0,3,0,0,13,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Arencibia,,0,,C,2,,0,0,4,J.P. Arencibia,,,1.000,,.223,,,3,J.P.,,,,,6,,,0,.686,,700,,0,,,0,,0,,2,,,1,1,0,0,2,Blue Jays,0,.427,0,.259
,Lind,,0,,DH,2,,0,0,5,Adam Lind,,1,.000,,.304,,,0,Adam,,,,,0,,,0,.872,,400,,0,,,0,,1,,2,,,0,0,0,0,2,Blue Jays,0,.512,0,.360
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,0,,CF,1,,0,0,5,Colby Rasmus,,1,1.000,,.257,,,2,Colby,,,,,2,,,0,.808,,500,,0,,,0,,1,,3,,,0,1,0,0,0,Blue Jays,0,.480,0,.328
,Cabrera,,,,,,,,,,Melky Cabrera,,,,,,,,,Melky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
3,Wagner,0,0,0,P,0,3,0,0,0,Neil Wagner,2,,.000,0,.000,0,7,0,Neil,0,2,,0,0,1,,0,.000,4,,,0,55,,0,2.95,0,3,0,0,10,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kawasaki,,0,,2B,1,,0,0,3,Munenori Kawasaki,,2,1.000,,.213,,,2,Munenori,,,,,1,,,1,.617,,900,,0,,,4,,0,,0,,,0,0,0,0,0,Blue Jays,0,.298,0,.319
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
