p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Smith,3,0,2,P,0,5,0,0,0,Joe Smith,0,,.000,1,.000,4,9,0,Joe,0,0,,0,0,0,,0,.000,2,,,0,26,,0,6.00,0,0,0,4,21,0,0,0,0,0,Angels,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Herrera,2,0,1,P,0,6,0,0,0,Yoslan Herrera,0,,.000,0,.000,1,13,0,Yoslan,0,2,,0,0,1,,0,.000,0,,true,0,46,,0,4.50,0,3,0,1,21,0,0,0,0,0,Angels,0,.000,0,.000
,Brasier,,,,,,,,,,Ryan Brasier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,0,,PR,0,,0,0,0,Collin Cowgill,,,.000,,.333,,,0,Collin,,,,,0,,,0,1.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.667,0,.333
0,Kohn,0,0,1,P,0,4,0,0,0,Michael Kohn,1,,.000,0,.000,0,13,0,Michael,0,1,,0,0,1,,0,.000,0,,,0,53,,0,2.70,0,3,0,0,23,0,0,0,0,0,Angels,0,.000,0,.000
,Shuck,,0,,LF,1,,0,0,5,J.B. Shuck,,2,1.000,,.273,,,3,J.B.,,,,,3,,,0,.713,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.409,0,.304
,Trout,,0,,CF,1,,0,0,6,Mike Trout,,,1.000,,.317,,,0,Mike,,,,,3,,,0,1.019,,200,,0,,,0,,1,,3,,,1,2,2,0,3,Angels,1,.650,0,.369
0,Richards,8,0,2,P,0,28,0,0,0,Garrett Richards,2,,1.000,0,.000,5,53,0,Garrett,0,5,,0,1,7,,0,.000,0,,,0,44,,3,2.84,0,21,0,5,91,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moran,,,,,,,,,,Brian Moran,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,6,Kole Calhoun,,1,1.000,,.250,,,1,Kole,,,,,0,,,0,.797,,100,,0,,,2,,1,,3,,,1,3,0,0,2,Angels,0,.500,0,.297
,Punto,,0,,2B,0,,0,0,0,Nick Punto,,,1.000,,.238,,,0,Nick,,,,,0,,,0,.623,,902,,0,,,3,,0,,0,,,0,0,0,0,0,Athletics,0,.238,0,.385
,Crisp,,0,,PH,1,,0,0,1,Coco Crisp,,,.000,,.292,,,2,Coco,,,,,0,,,0,.938,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.500,0,.438
,Callaspo,,0,,DH,1,,0,0,5,Alberto Callaspo,,1,.000,,.368,,,0,Alberto,,,,,0,,,1,.968,,600,,0,,,0,,0,,1,,,0,0,2,0,1,Athletics,0,.526,0,.442
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,1,,0,0,1,Daric Barton,,,1.000,,.077,,,2,Daric,,,,,6,,,0,.277,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.077,0,.200
,Jaso,,0,,C,1,,0,0,5,John Jaso,,3,1.000,,.258,,,4,John,,,,,6,,,0,.743,,100,,0,,,0,,0,,0,,,0,0,1,0,1,Athletics,0,.419,0,.324
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Doolittle,2,0,0,P,0,6,0,0,0,Sean Doolittle,0,,.000,1,.000,2,18,0,Sean,1,1,,1,0,1,,0,.000,4,,,0,42,,0,3.12,0,3,0,2,25,0,0,0,0,0,Athletics,0,.000,0,.000
,Rodriguez,,,,,,,,,,Fernando Rodriguez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Moss,,0,,1B-RF,0,,0,0,6,Brandon Moss,,2,1.000,,.280,,,3,Brandon,,,,,8,,,0,.727,,400,,0,,,0,,0,,1,,,0,1,3,0,1,Athletics,0,.400,0,.327
2,Johnson,1,0,1,P,0,8,0,0,0,Jim Johnson,2,,.000,1,.000,0,15,0,Jim,1,1,,0,0,2,,0,.000,1,,,0,54,true,0,7.56,0,6,0,0,21,0,0,0,0,0,Athletics,0,.000,0,.000
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Cook,0,0,1,P,0,4,0,0,0,Ryan Cook,0,,.000,0,.000,1,8,0,Ryan,0,1,,0,0,1,,0,.000,0,,,0,49,,0,3.00,0,3,0,1,16,0,0,0,0,0,Athletics,0,.000,0,.000
,Lowrie,,0,,SS,0,,0,0,5,Jed Lowrie,,1,1.000,,.262,,,3,Jed,,,,,2,,,1,.863,,200,,0,,,2,,2,,3,,,0,2,1,0,1,Athletics,0,.405,0,.458
,Cespedes,,0,,LF,1,,0,0,5,Yoenis Cespedes,,1,1.000,,.236,,,2,Yoenis,,,,,3,,,1,.815,,500,,0,,,0,,1,,1,,,0,1,2,0,0,Athletics,0,.509,0,.306
,Reddick,,0,,RF,0,,0,0,1,Josh Reddick,,1,.000,,.098,,,0,Josh,,,,,0,,,2,.294,,700,,0,,,0,,0,,0,,,0,2,0,0,0,Athletics,0,.098,0,.196
,Gentry,,0,,CF,1,,0,0,4,Craig Gentry,,,1.000,,.444,,,0,Craig,,,,,4,,,1,.944,,800,,0,,,0,,0,,3,,,0,2,0,0,0,Athletics,0,.444,0,.500
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Donaldson,,0,,3B,2,,0,0,6,Josh Donaldson,,,.000,,.266,,,1,Josh,,,,,0,,,0,.746,,300,,1,,,0,,1,,3,,,0,1,1,0,1,Athletics,0,.469,0,.277
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norris,,0,,PH-C,1,,0,0,3,Derek Norris,,,1.000,,.286,,,2,Derek,,,,,4,,,0,.833,,701,,0,,,0,,0,,2,,,0,0,0,0,2,Athletics,0,.500,0,.333
0,Otero,2,0,0,P,0,4,0,0,0,Dan Otero,2,,.000,1,.000,0,13,0,Dan,0,2,,0,0,0,2/3,0,.000,1,,,0,50,,0,1.35,0,2,0,0,17,0,0,0,0,0,Athletics,0,.000,0,.000
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Pomeranz,0,0,1,P,0,9,0,0,0,Drew Pomeranz,1,,1.000,0,.000,0,22,0,Drew,0,2,,0,0,2,2/3,0,.000,0,,,0,59,,1,1.35,0,8,0,0,41,0,0,0,0,0,Athletics,0,.000,0,.000
,Sogard,,0,,2B,0,,0,0,4,Eric Sogard,,2,1.000,,.226,,,3,Eric,,,,,0,,,0,.572,,900,,0,,,4,,0,,2,,,0,1,0,0,2,Athletics,0,.258,0,.314
,Gray,,,,,,,,,,Sonny Gray,,,,,,,,,Sonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Straily,7,0,1,P,0,19,0,0,0,Dan Straily,1,,1.000,0,.000,6,43,0,Dan,0,3,,1,0,3,2/3,0,.000,0,,,0,25,,1,5.40,0,11,0,6,67,0,0,0,0,0,Athletics,0,.000,0,.000
