inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Jake Peavy,2,0,0,Jhonny Peralta,['Jhonny Peralta'],['Miguel Cabrera'],['Magglio Ordonez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jake Peavy,3,2,1,Carlos Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,1,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,2,2,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,3,1,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,1,2,2,Wilson Betemit,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,2,1,2,Alex Avila,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,3,3,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,1,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,3,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,0,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,0,0,0,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,0,2,2,Magglio Ordonez,['Magglio Ordonez'],['N/A'],['Brennan Boesch'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Brennan Boesch'],Jake Peavy,0,0,0,Miguel Cabrera,['Miguel Cabrera'],['Magglio Ordonez'],['N/A'],Single,N/A,2,2,1,N/A,N/A
6,top,1,['Magglio Ordonez'],Jake Peavy,0,1,2,Victor Martinez,['Victor Martinez'],['N/A'],['Miguel Cabrera'],Single,N/A,2,3,1,N/A,N/A
6,top,1,['Miguel Cabrera'],Jake Peavy,1,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,4,1,N/A,N/A
6,top,0,[],Jake Peavy,2,1,2,Carlos Guillen,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,2,0,0,Wilson Betemit,['N/A'],['Wilson Betemit'],['Victor Martinez'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,2,4,0,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,3,1,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,1,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,0,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,['Alexei Ramirez'],Justin Verlander,1,1,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,2,N/A,N/A
6,bottom,0,[],Justin Verlander,2,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,3,3,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Will Ohman,1,1,0,Brennan Boesch,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Will Ohman,2,3,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Will Ohman,3,2,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,0,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,2,0,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,0,0,Mark Teahen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,3,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Will Ohman,0,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,1,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,1,2,1,Carlos Guillen,['N/A'],['Andy Dirks'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,2,3,1,Carlos Guillen,['N/A'],['Andy Dirks'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Andy Dirks'],Matt Thornton,2,1,2,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Single,N/A,4,5,1,N/A,N/A
8,top,0,[],Matt Thornton,3,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,4,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,2,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,3,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Bruney,1,3,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Bruney,2,0,2,Brennan Boesch,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Bruney,3,1,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,1,0,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,2,1,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,3,0,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
