inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Justin Masterson,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,2,1,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,3,3,3,Ken Griffey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,0,1,2,Jacoby Ellsbury,['N/A'],['Jacoby Ellsbury'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,1,1,0,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,2,2,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,1,['Jacoby Ellsbury'],Aaron Harang,2,1,2,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,top,0,[],Aaron Harang,2,1,2,Mike Lowell,['Mike Lowell'],['Manny Ramirez'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Aaron Harang,3,3,2,Sean Casey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,1,0,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,1,[],Justin Masterson,1,2,1,Adam Dunn,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Justin Masterson,1,0,0,Edwin Encarnacion,['N/A'],['Edwin Encarnacion'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
4,bottom,1,['Edwin Encarnacion'],Justin Masterson,1,1,1,Joey Votto,['N/A'],['Joey Votto'],['N/A'],Double,N/A,3,1,1,N/A,N/A
4,bottom,0,[],Justin Masterson,2,2,2,David Ross,['N/A'],['N/A'],['Joey Votto'],Flyout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,3,1,1,Aaron Harang,['N/A'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Aaron Harang,1,3,2,Julio Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Aaron Harang,2,0,0,Kevin Cash,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Aaron Harang,3,1,3,Justin Masterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,1,1,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,2,1,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,3,2,1,Ken Griffey,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Aaron Harang,1,0,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Aaron Harang,2,3,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Aaron Harang,3,3,2,J.D. Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,1,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,1,4,2,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,2,0,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,3,0,0,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Aaron Harang,1,3,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Aaron Harang,2,2,2,Mike Lowell,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Aaron Harang,2,1,1,Sean Casey,['Sean Casey'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Aaron Harang,3,1,3,Julio Lugo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Justin Masterson,1,2,3,David Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Justin Masterson,2,1,2,Andy Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Javier Lopez,3,3,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Jared Burton,1,1,2,Kevin Cash,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Jared Burton,2,0,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Jared Burton,3,2,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,1,0,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,2,1,2,Ken Griffey,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,3,2,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,0,1,2,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,2,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,2,1,1,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,3,0,1,Mike Lowell,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
