p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Veras,0,0,2,P,0,5,0,0,0,Jose Veras,2,,.000,1,.000,0,11,0,Jose,0,0,,0,0,1,,0,,13,601,,0,,,0,2.84,0,3,0,0,23,0,0,0,0,0,Marlins,0,,0,
,Sosa,,,,,,,,,,Jorge Sosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Luna,,0,,PR,0,,0,0,0,Hector Luna,,,.000,,.111,,,0,Hector,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Tracy,,0,,3B,2,,0,0,4,Chad Tracy,,,1.000,,.256,,,1,Chad,,,,,1,,,0,,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Marlins,0,,0,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,0,,0,1,4,Hanley Ramirez,,,1.000,,.304,,,3,Hanley,,,,,1,,,0,,,300,,0,,,3,,0,,1,,,0,1,3,0,0,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davis,,0,,C,1,,0,0,5,Brad Davis,,2,1.000,,.270,,,3,Brad,,,,,7,,,0,,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,,0,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Hensley,0,0,0,P,0,2,0,0,0,Clay Hensley,3,,1.000,3,.000,0,4,0,Clay,0,0,,0,0,1,,0,,21,702,,0,,,1,2.54,0,3,0,0,6,0,0,0,0,0,Marlins,0,,0,
,Maybin,,0,,PH,0,,0,1,0,Cameron Maybin,,,.000,,.233,,,0,Cameron,,,,,0,,,0,,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Mendez,1,1,2,P,0,22,0,0,2,Adalberto Mendez,1,2,1.000,0,.500,0,55,0,Adalberto,0,6,,0,1,6,,0,,0,900,,0,,true,1,0.00,0,18,1,0,86,0,0,0,0,0,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,5,Gaby Sanchez,,1,1.000,,.281,,,6,Gaby,,,,,6,,,0,,,500,,0,,,1,,0,,0,,,0,0,3,0,0,Marlins,0,,0,
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,5,Dan Uggla,,1,1.000,,.284,,,2,Dan,,,,,5,,,0,,,400,,0,,,1,,2,,3,,,0,1,0,0,3,Marlins,0,,0,
,Bonifacio,,0,,CF,0,,0,0,5,Emilio Bonifacio,,2,1.000,,.277,,,2,Emilio,,,,,2,,,0,,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Marlins,0,,0,
0,Ceda,2,0,1,P,0,3,0,0,0,Jose Ceda,0,,.000,0,.000,1,6,0,Jose,0,0,,0,0,0,,0,,0,701,,0,,,0,-.--,0,0,0,1,14,0,0,0,0,0,Marlins,0,,0,
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,LF,3,,0,0,4,Logan Morrison,,,1.000,,.310,,,4,Logan,,,,,3,,,1,,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,,0,
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buente,,,,,,,,,,Jay Buente,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cousins,,0,,PR-RF,0,,0,0,0,Scott Cousins,,,.000,,.500,,,0,Scott,,,,,0,,,0,,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,1,,0,0,5,Giancarlo Stanton,,1,1.000,,.240,,,0,Giancarlo,,,,,1,,,0,,,700,,0,,,0,,0,,3,,,1,1,0,0,3,Marlins,0,,0,
