p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Melancon,2,0,0,P,0,4,0,0,0,Mark Melancon,2,,1.000,2,.000,0,7,0,Mark,9,0,,0,1,1,,0,.000,26,902,,0,49,,0,0.90,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,4,Andrew McCutchen,,,1.000,,.320,,,5,Andrew,,,,,2,,,0,.905,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.507,0,.398
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,1B,0,,0,0,0,Gaby Sanchez,,,1.000,,.248,,,0,Gaby,,,,,4,,,0,.751,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Pirates,0,.398,0,.353
,Tabata,,0,,LF,1,,0,0,4,Jose Tabata,,1,1.000,,.270,,,1,Jose,,,,,2,,,0,.748,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Pirates,0,.409,0,.339
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,1,3,Pedro Alvarez,,2,1.000,,.234,,,1,Pedro,,,,,2,,,0,.780,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.484,0,.296
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,,,,,,,,,Starling Marte,,,,,,,,,Starling,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lambo,,,,,,,,,,Andrew Lambo,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McPherson,,,,,,,,,,Kyle McPherson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH,1,,0,0,1,Josh Harrison,,,.000,,.279,,,0,Josh,,,,,0,,,0,.751,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.441,0,.310
,Irwin,,,,,,,,,,Phil Irwin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,2,,0,0,4,Carlos Beltran,,1,1.000,,.310,,,0,Carlos,,,,,4,,,0,.867,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.524,0,.343
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Choate,0,0,0,P,0,3,0,0,0,Randy Choate,2,,1.000,1,.000,0,8,0,Randy,0,0,,0,1,1,,0,.000,12,904,,0,53,,0,2.70,0,3,0,0,9,0,0,0,0,0,Cardinals,0,.000,0,.000
,Holliday,,0,,LF,1,,0,0,3,Matt Holliday,,,1.000,,.288,,,1,Matt,,,,,1,,,1,.847,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Cardinals,0,.475,0,.372
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,4,Yadier Molina,,3,1.000,,.330,,,2,Yadier,,,,,5,,,0,.863,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.493,0,.370
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,0,,CF,1,,0,0,2,Shane Robinson,,1,.000,,.273,,,0,Shane,,,,,0,,,1,.749,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.364,0,.385
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Salas,0,0,0,P,0,3,0,0,0,Fernando Salas,0,,1.000,2,.000,0,6,0,Fernando,0,1,,0,0,1,,0,.000,2,902,,0,54,,1,4.70,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,1B,1,,0,0,4,Allen Craig,,1,1.000,,.316,,,2,Allen,,,,,7,,,0,.838,,400,,0,,,2,,0,,1,,,0,0,1,0,0,Cardinals,0,.463,0,.375
,Freese,,0,,3B,2,,0,0,3,David Freese,,1,1.000,,.263,,,0,David,,,,,1,,,0,.707,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.371,0,.336
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Freeman,1,0,0,P,0,6,0,0,0,Sam Freeman,1,,1.000,0,.000,0,11,0,Sam,0,1,,0,0,1,2/3,0,.000,1,901,,0,54,,1,0.00,0,5,0,0,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Gast,,,,,,,,,,John Gast,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kozma,,0,,SS,0,,0,0,3,Pete Kozma,,1,.833,,.215,,,1,Pete,,,,,2,,,0,.544,,800,,1,,,3,,0,,0,,,0,0,2,0,0,Cardinals,0,.272,0,.272
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,PH,0,,0,0,1,Kolten Wong,,1,.000,,.167,,,0,Kolten,,,,,0,,,0,.394,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.200,0,.194
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
9,Miller,8,0,3,P,0,25,0,0,2,Shelby Miller,12,,1.000,0,.089,5,58,0,Shelby,0,3,,2,1,4,1/3,0,.287,0,900,true,0,27,,2,3.13,0,13,0,5,99,0,0,2,0,0,Cardinals,0,.178,0,.109
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,2B,1,,0,0,4,Matt Carpenter,,2,1.000,,.311,,,0,Matt,,,,,2,,,0,.854,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.473,0,.381
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
