inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Octavio Dotel,2,4,0,Russell Martin,['Russell Martin'],['Andre Ethier'],['Casey Blake'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Octavio Dotel,3,0,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,1,2,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,2,0,3,Brian Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,3,0,1,Chris Getz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Aaron Poreda,0,2,2,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Aaron Poreda,0,0,0,Mitch Jones,['Mitch Jones'],['N/A'],['James Loney'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Aaron Poreda,1,1,1,Juan Pierre,['N/A'],['Mitch Jones'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Aaron Poreda,2,1,1,Rafael Furcal,['Rafael Furcal'],['N/A'],['Mitch Jones'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Aaron Poreda,3,3,3,Orlando Hudson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Hiroki Kuroda,1,1,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Hiroki Kuroda,2,2,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Hiroki Kuroda,2,0,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['Alexei Ramirez'],Hiroki Kuroda,2,1,1,Jermaine Dye,['Jermaine Dye'],['Alexei Ramirez'],['N/A'],Single,N/A,2,5,1,N/A,N/A
9,bottom,0,[],Jonathan Broxton,3,0,3,Jim Thome,['N/A'],['Jermaine Dye'],['Jermaine Dye'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
