p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Petit,,0,,SS,0,,0,0,3,Gregorio Petit,,,1.000,,.276,,,0,Gregorio,,,,,1,,,0,.716,,900,,0,,,3,,1,,2,,,0,1,1,0,1,Angels,0,.395,0,.321
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Salas,0,0,0,P,0,3,0,0,0,Fernando Salas,2,,1.000,4,.000,0,7,0,Fernando,2,0,,0,1,1,,0,.000,8,,,0,46,,0,3.62,0,3,0,0,11,0,0,0,0,0,Angels,0,.000,0,.000
,Escobar,,0,,3B,1,,0,0,4,Yunel Escobar,,1,1.000,,.306,,,2,Yunel,,,,,1,,,0,.768,,100,,0,,,5,,0,,0,,,0,0,2,0,0,Angels,0,.412,0,.356
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Marte,,0,,PH,0,,0,0,1,Jefry Marte,,,.000,,.333,,,1,Jefry,,,,,0,,,0,1.035,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.667,0,.368
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,C,1,,0,0,3,Carlos Perez,,1,1.000,,.198,,,1,Carlos,,,,,4,,,0,.553,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.310,0,.243
,Ortega,,0,,LF,0,,0,0,3,Rafael Ortega,,2,.500,,.241,,,1,Rafael,,,,,1,,,0,.584,,700,,1,,,0,,1,,1,,,0,1,0,0,0,Angels,0,.304,0,.280
,Bandy,,,,,,,,,,Jett Bandy,,,,,,,,,Jett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,DH,2,,0,0,4,C.J. Cron,,1,.000,,.251,,,1,C.J.,,,,,0,,,0,.698,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Angels,0,.394,0,.304
,Giavotella,,0,,2B,1,,0,0,3,Johnny Giavotella,,2,1.000,,.263,,,2,Johnny,,,,,3,,,1,.638,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Angels,0,.351,0,.287
,Trout,,0,,CF,1,,0,0,3,Mike Trout,,1,1.000,,.302,,,0,Mike,,,,,2,,,1,.942,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.533,0,.409
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Morin,0,0,0,P,0,5,0,0,0,Mike Morin,1,,1.000,0,.000,0,15,0,Mike,0,1,,0,1,1,2/3,0,.000,6,,,0,51,,0,5.09,0,5,0,0,19,0,0,0,0,0,Angels,0,.000,0,.000
0,Bedrosian,1,0,0,P,0,4,0,0,0,Cam Bedrosian,1,,.000,0,.000,0,9,0,Cam,0,2,,0,0,1,,0,.000,1,,,0,46,,0,1.86,0,3,0,0,16,0,0,0,0,0,Angels,0,.000,0,.000
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,4,Kole Calhoun,,,1.000,,.300,,,1,Kole,,,,,2,,,0,.842,,200,,0,,,0,,0,,1,,,1,1,1,0,2,Angels,0,.465,0,.377
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Mahle,1,0,1,P,0,3,0,0,0,Greg Mahle,1,,.000,0,.000,1,5,0,Greg,0,0,,0,0,0,2/3,0,.000,6,,,0,37,,0,4.58,0,2,0,1,9,0,0,0,0,0,Angels,0,.000,0,.000
