inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Michael Pineda,3,0,1,Rafael Ortega,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],David Huff,0,1,1,Aaron Hicks,['N/A'],['Aaron Hicks'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],David Huff,0,0,0,Brett Gardner,['Brett Gardner'],['N/A'],['Aaron Hicks'],Sac Bunt,Error,3,0,N/A,N/A,David Huff
2,bottom,1,['Aaron Hicks'],David Huff,1,1,2,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,0,1,N/A,N/A
2,bottom,0,[],David Huff,3,1,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,1,3,1,Carlos Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,1,0,1,Gregorio Petit,['N/A'],['Gregorio Petit'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,2,1,2,Yunel Escobar,['N/A'],['N/A'],['Gregorio Petit'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,3,2,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],David Huff,1,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,bottom,1,[],David Huff,1,3,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
3,bottom,0,[],David Huff,2,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],David Huff,3,1,0,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,0,4,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,2,0,1,C.J. Cron,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,3,0,2,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],David Huff,1,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],David Huff,1,2,0,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],David Huff,2,1,0,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Forceout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],David Huff,2,4,2,Rob Refsnyder,['Rob Refsnyder'],['Brett Gardner'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Mike Morin,3,0,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Michael Pineda,0,0,0,Rafael Ortega,['N/A'],['Rafael Ortega'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Michael Pineda,1,2,2,Carlos Perez,['N/A'],['N/A'],['Rafael Ortega'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,1,['Rafael Ortega'],Michael Pineda,1,0,0,Gregorio Petit,['Gregorio Petit'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
5,top,0,[],Michael Pineda,2,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
5,top,2,['Gregorio Petit'],Michael Pineda,2,0,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,2,N/A,N/A
5,top,0,[],Michael Pineda,3,1,1,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,1,1,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,2,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,3,3,2,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,1,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,2,1,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,3,1,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Mike Morin,1,0,1,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Greg Mahle,1,0,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Greg Mahle,3,0,0,Aaron Hicks,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Michael Pineda,1,1,0,Rafael Ortega,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Michael Pineda,2,1,3,Carlos Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Michael Pineda,3,1,3,Gregorio Petit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
7,bottom,0,[],Greg Mahle,0,4,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,1,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,2,3,3,Carlos Beltran,['N/A'],['Brett Gardner'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
7,bottom,1,['Brett Gardner'],Cam Bedrosian,2,1,0,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,6,3,1,N/A,N/A
7,bottom,0,[],Cam Bedrosian,3,2,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Dellin Betances,1,0,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Dellin Betances,2,1,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Dellin Betances,3,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,1,1,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,2,2,2,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,3,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Andrew Miller,1,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Andrew Miller,1,0,2,C.J. Cron,['N/A'],['C.J. Cron'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Andrew Miller,2,1,0,Johnny Giavotella,['N/A'],['N/A'],['C.J. Cron'],Groundout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Andrew Miller,3,0,3,Jefry Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
