p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,0,,CF-3B,0,,0,0,4,Andrew Romine,,4,.000,,.162,,,2,Andrew,,,,,0,,,1,.495,,900,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,1,.216,0,.279
,Martinez,,0,,RF,0,,0,0,3,J.D. Martinez,,,.833,,.287,,,0,J.D.,,,,,5,,,2,.887,,500,,1,,,0,,3,,3,,,0,3,0,0,1,Tigers,0,.526,0,.361
3,Zimmermann,8,0,1,P,0,29,0,0,0,Jordan Zimmermann,9,,1.000,0,.250,6,67,0,Jordan,0,3,,0,0,7,,0,.500,0,,,0,49,true,3,3.46,0,21,0,4,107,0,0,0,0,0,Tigers,0,.250,0,.250
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,2,,0,0,4,James McCann,,2,1.000,,.183,,,3,James,,,,,7,,,0,.518,,700,,0,,,1,,0,,0,,,0,0,1,0,2,Tigers,0,.294,1,.224
0,Wilson,1,0,0,P,0,4,0,0,0,Alex Wilson,0,,.000,0,.000,0,12,0,Alex,0,1,,0,0,1,,0,.000,6,,,0,45,,0,4.26,0,3,0,0,16,0,0,0,0,0,Tigers,0,.000,0,.000
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,1,,0,0,4,Jose Iglesias,,1,1.000,,.250,,,1,Jose,,,,,1,,,2,.627,,200,,0,,,5,,1,,2,,,0,2,0,0,1,Tigers,0,.313,0,.314
,Castellanos,,0,,DH,1,,0,0,5,Nicholas Castellanos,,1,.000,,.297,,,6,Nicholas,,,,,0,,,1,.855,,400,,0,,,0,,0,,0,,,0,1,3,0,0,Tigers,0,.526,0,.329
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
