inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Carlos Frias,2,1,1,Tim Hudson,['Tim Hudson'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Carlos Frias,2,1,0,Norichika Aoki,['Norichika Aoki'],['Tim Hudson'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Carlos Frias,3,0,0,Joe Panik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tim Hudson,1,0,3,Carlos Frias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tim Hudson,2,2,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tim Hudson,2,2,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tim Hudson,3,0,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Carlos Frias,1,3,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Carlos Frias,1,4,0,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Carlos Frias,3,3,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tim Hudson,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tim Hudson,2,0,0,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tim Hudson,3,2,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Carlos Frias,1,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Carlos Frias,2,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Carlos Frias,3,0,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Tim Hudson,1,3,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Tim Hudson,1,2,2,Alex Guerrero,['Alex Guerrero'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Jean Machi,2,2,0,Justin Turner,['N/A'],['Justin Turner'],['N/A'],Forceout,Error,1,0,N/A,N/A,Joe Panik
7,top,0,[],Javier Lopez,2,4,2,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Javier Lopez,2,4,0,Jimmy Rollins,['Jimmy Rollins'],['Joc Pederson'],['Justin Turner'],Walk,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Sergio Romo,3,1,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Liberatore,1,1,2,Joaquin Arias,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Liberatore,2,1,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Liberatore,2,4,2,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Liberatore,3,0,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Sergio Romo,0,2,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Sergio Romo,1,1,2,Scott Van Slyke,['Scott Van Slyke'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Sergio Romo,2,0,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Sergio Romo,3,0,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,1,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,1,1,1,Brandon Belt,['N/A'],['Brandon Belt'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Enrique Hernandez
8,bottom,0,[],Chris Hatcher,2,1,2,Hunter Pence,['N/A'],['N/A'],['Brandon Belt'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,1,['Brandon Belt'],Chris Hatcher,2,1,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,2,2,1,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,3,0,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,1,1,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,2,1,3,Alex Guerrero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,2,2,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,2,4,1,Joc Pederson,['Joc Pederson'],['Juan Uribe'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,3,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
