p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Van Slyke,,0,,LF-1B,1,,1,0,4,Scott Van Slyke,,2,1.000,,.290,,,3,Scott,,,,,4,,,0,.802,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.464,0,.338
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Hatcher,1,0,0,P,0,5,0,0,0,Chris Hatcher,0,,.000,2,.000,1,19,0,Chris,2,0,,0,0,1,,0,.000,6,903,,0,41,,0,5.14,0,3,0,0,25,0,0,0,0,0,Dodgers,0,.000,0,.000
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Frias,7,0,2,P,0,26,0,0,1,Carlos Frias,3,,1.000,0,.000,1,54,0,Carlos,0,3,,0,3,6,,1,.111,0,900,true,0,58,,1,2.55,0,18,0,1,88,0,0,1,0,0,Dodgers,0,.000,0,.111
,Grandal,,0,,C,1,,0,0,4,Yasmani Grandal,,3,1.000,,.289,,,1,Yasmani,,,,,2,,,0,.871,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.464,0,.407
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,PR-LF,0,,0,0,0,Enrique Hernandez,,,.000,,.296,,,0,Enrique,,,,,0,,,0,.864,,401,,1,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.519,0,.345
1,Liberatore,0,0,1,P,0,4,0,0,0,Adam Liberatore,0,,.000,0,.000,0,8,0,Adam,0,0,,0,0,1,,0,.000,3,902,,0,44,,0,1.64,0,3,0,0,14,0,0,0,0,0,Dodgers,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,0,,0,0,3,Joc Pederson,,2,.000,,.235,,,2,Joc,,,,,0,,,2,.933,,100,,0,,,0,,1,,1,,,0,0,0,0,0,Dodgers,0,.538,0,.395
,Puig,,,,,,,,,,Yasiel Puig,,,,,,,,,Yasiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerrero,,0,,3B,0,,0,0,4,Alex Guerrero,,1,1.000,,.328,,,1,Alex,,,,,0,,,0,1.048,,800,,0,,,2,,0,,2,,,0,0,1,0,0,Dodgers,0,.687,0,.361
