p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Atchison,0,0,1,P,0,3,0,0,0,Scott Atchison,0,,.000,0,.000,0,4,0,Scott,0,0,,0,0,0,2/3,0,.000,0,,,0,51,,0,4.50,0,2,0,0,9,0,0,0,0,0,Red Sox,0,.000,0,.000
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Youkilis,,0,,1B,2,,0,1,2,Kevin Youkilis,,,1.000,,.444,,,1,Kevin,,,,,13,,,1,1.389,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.889,0,.500
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hermida,,,,,,,,,,Jeremy Hermida,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Papelbon,1,0,2,P,0,7,0,0,0,Jonathan Papelbon,0,,.000,0,.000,2,16,0,Jonathan,1,1,,1,0,1,1/3,0,.000,0,,true,0,43,,0,7.71,0,4,0,2,28,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,LF,2,,0,0,5,Jacoby Ellsbury,,1,.000,,.200,,,2,Jacoby,,,,,0,,,0,.467,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.267,0,.200
0,Bard,1,0,0,P,0,5,0,0,0,Daniel Bard,0,,.000,1,.000,0,12,0,Daniel,0,1,,0,0,1,1/3,0,.000,1,,,0,53,,0,0.00,0,4,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,4,Dustin Pedroia,,2,1.000,,.308,,,0,Dustin,,,,,2,,,1,1.015,,200,,0,,,5,,1,,1,,,0,1,0,0,0,Red Sox,0,.615,0,.400
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Jeter,,0,,SS,0,,0,1,3,Derek Jeter,,2,1.000,,.308,,,0,Derek,,,,,1,,,1,.708,,100,,0,,,3,,0,,1,,,0,0,0,0,0,Yankees,0,.308,0,.400
1,Park,1,0,0,P,0,10,0,0,0,Chan Ho Park,1,,.000,1,.000,0,24,0,Chan Ho,0,1,,0,0,3,,0,.000,0,,,0,58,true,0,4.91,0,9,0,0,36,0,0,0,0,0,Yankees,0,.000,0,.000
0,Pettitte,6,0,3,P,0,26,0,0,0,Andy Pettitte,0,,.000,0,.000,1,54,0,Andy,0,4,,0,0,6,,0,.000,0,,,0,57,,0,1.50,0,18,0,1,94,0,0,0,0,0,Yankees,0,.000,0,.000
,Posada,,0,,C,0,,0,0,4,Jorge Posada,,3,1.000,,.417,,,0,Jorge,,,,,5,,,0,1.333,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Yankees,0,.833,0,.500
0,Rivera,0,0,0,P,0,3,0,0,0,Mariano Rivera,0,,.000,0,.000,0,8,0,Mariano,2,0,true,0,0,1,,0,.000,0,,,0,53,,0,0.00,0,3,0,0,13,0,0,0,0,0,Yankees,0,.000,0,.000
,Rodriguez,,0,,3B,2,,0,0,5,Alex Rodriguez,,4,1.000,,.133,,,5,Alex,,,,,0,,,0,.400,,400,,0,,,2,,0,,0,,,0,0,0,0,0,Yankees,0,.267,0,.133
,Winn,,0,,RF,0,,0,0,0,Randy Winn,,,.000,,.000,,,0,Randy,,,,,0,,,0,.000,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.000,0,.000
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Johnson,,0,,DH,1,,0,0,4,Nick Johnson,,1,.000,,.000,,,2,Nick,,,,,0,,,1,.400,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.000,0,.400
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Thames,,,,,,,,,,Marcus Thames,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,1,,0,0,3,Mark Teixeira,,1,1.000,,.000,,,2,Mark,,,,,10,,,2,.200,,300,,0,,,0,,0,,0,,,0,0,1,0,1,Yankees,0,.000,0,.200
,Cano,,0,,2B,1,,1,0,4,Robinson Cano,,1,1.000,,.417,,,0,Robinson,,,,,2,,,0,1.179,,500,,0,,,5,,0,,1,,,0,0,1,0,0,Yankees,0,.750,0,.429
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,1,,0,0,4,Nick Swisher,,,1.000,,.364,,,1,Nick,,,,,3,,,0,1.007,,800,,0,,,0,,0,,1,,,0,0,2,0,1,Yankees,0,.545,0,.462
,Granderson,,0,,CF,1,,0,0,4,Curtis Granderson,,,1.000,,.333,,,1,Curtis,,,,,5,,,0,1.218,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Yankees,1,.833,0,.385
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,0,,0,0,3,Brett Gardner,,3,1.000,,.333,,,2,Brett,,,,,4,,,1,.733,,900,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,1,.333,0,.400
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
