inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Ross Stripling,3,0,0,Jerad Eickhoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Jerad Eickhoff,1,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Jerad Eickhoff,2,2,1,Corey Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Jerad Eickhoff,2,0,1,Justin Turner,['N/A'],['Justin Turner'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Jerad Eickhoff,3,2,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Ross Stripling,1,1,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Ross Stripling,2,0,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Ross Stripling,3,1,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jerad Eickhoff,1,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,top,1,[],Jerad Eickhoff,1,3,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
4,top,0,[],Jerad Eickhoff,2,2,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Jerad Eickhoff,3,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,bottom,1,[],Ross Stripling,0,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
4,bottom,0,[],Ross Stripling,1,1,1,Cameron Rupp,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Ross Stripling,2,2,3,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Ross Stripling,2,2,2,Aaron Altherr,['Aaron Altherr'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
4,bottom,1,['Aaron Altherr'],Ross Stripling,2,1,2,Taylor Featherston,['N/A'],['Taylor Featherston'],['N/A'],Double,N/A,3,4,1,N/A,N/A
4,bottom,0,[],Ross Stripling,3,0,3,Jerad Eickhoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,1,1,3,Ross Stripling,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,2,1,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,2,1,2,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,2,1,2,Justin Turner,['N/A'],['Corey Seager'],['N/A'],Wild Pitch,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,2,4,2,Justin Turner,['Justin Turner'],['Corey Seager'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Jerad Eickhoff,3,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,1,1,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,2,0,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,2,0,1,Maikel Franco,['N/A'],['Maikel Franco'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,2,4,2,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,2,4,0,Cameron Rupp,['Cameron Rupp'],['Ryan Howard'],['Maikel Franco'],Walk,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,3,2,3,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jerad Eickhoff,0,2,0,Adrian Gonzalez,['N/A'],['Adrian Gonzalez'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jerad Eickhoff,1,1,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jerad Eickhoff,2,3,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jerad Eickhoff,2,4,0,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Intent Walk,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jerad Eickhoff,3,1,3,Rob Segedin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,1,1,3,Aaron Altherr,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,2,0,2,Taylor Featherston,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,2,4,2,Tyler Goeddel,['Tyler Goeddel'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Grant Dayton,3,2,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Michael Mariot,1,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Michael Mariot,2,2,1,Corey Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Michael Mariot,3,0,1,Justin Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Grant Dayton,0,3,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
7,bottom,2,['Freddy Galvis'],Grant Dayton,0,1,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,4,2,N/A,N/A
7,bottom,0,[],Grant Dayton,1,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Joe Blanton,2,0,0,Cameron Rupp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Joe Blanton,3,1,3,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Hector Neris,1,0,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Hector Neris,2,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Hector Neris,3,3,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,1,0,3,Aaron Altherr,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,2,2,1,Taylor Featherston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,2,3,2,Peter Bourjos,['N/A'],['Peter Bourjos'],['N/A'],Double,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,2,4,0,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Intent Walk,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,3,0,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jeanmar Gomez,1,2,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jeanmar Gomez,2,1,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jeanmar Gomez,3,0,2,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
