p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Fien,0,0,1,P,0,3,0,0,0,Casey Fien,1,,.000,1,.000,0,8,0,Casey,0,1,,0,0,0,2/3,0,.000,6,902,,0,43,,0,5.30,0,2,0,0,13,0,0,0,0,0,Dodgers,0,.000,0,.000
,Grandal,,0,,C,1,,0,0,4,Yasmani Grandal,,1,1.000,,.234,,,1,Yasmani,,,,,10,,,0,.837,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Dodgers,0,.489,0,.348
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
4,Stripling,6,0,2,P,1,24,0,0,2,Ross Stripling,3,,1.000,0,.056,3,64,0,Ross,0,5,,1,1,5,,0,.161,0,900,,0,44,,1,4.04,0,15,0,2,94,0,0,1,0,0,Dodgers,0,.056,0,.105
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,PH,1,,0,0,1,Enrique Hernandez,,,.000,,.191,,,0,Enrique,,,,,0,,,0,.630,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.349,0,.281
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Thompson,,,,,,,,,,Trayce Thompson,,,,,,,,,Trayce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Segedin,,0,,PH,0,,0,0,1,Rob Segedin,,,.000,,.304,,,2,Rob,,,,,0,,,0,.668,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.348,0,.320
,Pederson,,0,,CF,1,,0,0,4,Joc Pederson,,1,1.000,,.255,,,1,Joc,,,,,1,,,0,.854,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.506,0,.348
1,Dayton,2,0,0,P,0,4,0,0,0,Grant Dayton,0,,.000,2,.000,2,11,0,Grant,0,1,,1,0,0,2/3,0,.000,2,903,true,0,29,,0,2.70,0,2,0,2,17,0,0,0,0,0,Dodgers,0,.000,0,.000
,Seager,,0,,SS,1,,0,0,4,Corey Seager,,1,1.000,,.311,,,0,Corey,,,,,0,,,0,.893,,200,,0,,,1,,0,,2,,,0,1,0,0,0,Dodgers,0,.530,0,.363
,Taylor,,,,,,,,,,Chris Taylor,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Urias,,,,,,,,,,Julio Urias,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
