inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,1,['Alberto Callaspo'],Ryan Rowland-Smith,1,0,1,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,1,4,1,Mitch Maier,['Mitch Maier'],['Miguel Olivo'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,2,2,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Miguel Olivo'],Ryan Rowland-Smith,2,2,2,David DeJesus,['David DeJesus'],['N/A'],['Mitch Maier'],Single,N/A,0,2,1,N/A,N/A
5,top,1,['Mitch Maier'],N/A,2,2,0,Willie Bloomquist,['N/A'],['David DeJesus'],['N/A'],Wild Pitch,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,3,2,0,Willie Bloomquist,['N/A'],['David DeJesus'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,1,2,1,Jack Hannahan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,2,0,1,Kenji Johjima,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,3,0,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ryan Rowland-Smith,1,3,2,Billy Butler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ryan Rowland-Smith,2,1,3,Brayan Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ryan Rowland-Smith,3,0,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,1,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,2,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,3,1,3,Josh Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,1,0,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,2,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,3,0,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,1,2,1,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,2,0,3,Mike Sweeney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,3,2,3,Bill Hall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Rowland-Smith,1,0,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Rowland-Smith,2,1,2,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Rowland-Smith,3,0,0,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,1,3,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,2,2,1,Kenji Johjima,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,3,1,1,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,1,0,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,2,2,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,3,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Zack Greinke,1,0,1,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Zack Greinke,2,3,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Zack Greinke,3,0,2,Josh Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
