p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,0,,3B,2,,0,0,4,Josh Wilson,,1,1.000,,.216,,,0,Josh,,,,,0,,,0,,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,Gutierrez,,0,,CF,3,,0,0,4,Franklin Gutierrez,,,1.000,,.287,,,0,Franklin,,,,,2,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,2B,1,,0,0,3,Jose Lopez,,2,1.000,,.270,,,0,Jose,,,,,0,,,0,,,300,,0,,,2,,0,,0,,,0,0,0,0,0,Mariners,0,,0,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Messenger,,,,,,,,,,Randy Messenger,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Rowland-Smith,5,0,1,P,0,29,0,0,0,Ryan Rowland-Smith,2,,.000,0,.000,3,80,0,Ryan,0,7,,0,0,8,,0,,0,,true,0,,,0,3.95,0,24,0,3,113,0,0,0,0,0,Mariners,0,,0,
,Hannahan,,0,,1B,2,,0,0,3,Jack Hannahan,,,1.000,,.216,,,1,Jack,,,,,12,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,French,,,,,,,,,,Luke French,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,White,,,,,,,,,,Sean White,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,LF,1,,0,0,3,Michael Saunders,,2,1.000,,.222,,,0,Michael,,,,,3,,,0,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,,0,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,0,3,Kenji Johjima,,2,1.000,,.241,,,0,Kenji,,,,,7,,,0,,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Mariners,0,,0,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Kelley,0,0,0,P,0,3,0,0,0,Shawn Kelley,4,,.000,2,.000,0,12,0,Shawn,0,1,,0,0,1,,0,,5,,,0,,,0,4.08,0,3,0,0,16,0,0,0,0,0,Mariners,0,,0,
,Guillen,,,,,,,,,,Jose Guillen,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bale,,,,,,,,,,John Bale,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,0,,RF,2,,0,0,4,Willie Bloomquist,,1,1.000,,.254,,,1,Willie,,,,,6,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,0,,0,0,3,Miguel Olivo,,1,1.000,,.242,,,0,Miguel,,,,,5,,,0,,,700,,0,,,0,,0,,1,,,0,1,1,0,1,Royals,0,,0,
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,,,,,,,,,Mike Jacobs,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
8,Greinke,1,0,1,P,0,29,0,0,0,Zack Greinke,13,,1.000,0,.167,0,74,0,Zack,0,5,,0,1,9,,0,,0,,,0,,true,3,2.32,0,27,0,0,114,0,0,0,0,0,Royals,0,,0,
,DeJesus,,0,,LF,0,,0,0,4,David DeJesus,,3,1.000,,.272,,,1,David,,,,,2,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,1,Royals,0,,0,
,Maier,,0,,CF,1,,0,0,2,Mitch Maier,,,1.000,,.244,,,0,Mitch,,,,,2,,,1,,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Royals,0,,0,
,Colon,,,,,,,,,,Roman Colon,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,0,,DH,0,,0,0,4,Brayan Pena,,2,.000,,.293,,,1,Brayan,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Callaspo,,0,,2B,2,,0,0,4,Alberto Callaspo,,1,.000,,.290,,,0,Alberto,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,1,0,0,0,Royals,0,,0,
,Teahen,,0,,3B,0,,0,0,3,Mark Teahen,,2,1.000,,.279,,,1,Mark,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betancourt,,0,,SS,1,,0,0,3,Yuniesky Betancourt,,1,1.000,,.236,,,2,Yuniesky,,,,,1,,,0,,,900,,0,,,7,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,2,,0,0,4,Billy Butler,,,1.000,,.295,,,0,Billy,,,,,9,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,,0,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Anderson,,,,,,,,,,Josh Anderson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Yabuta,,,,,,,,,,Yasuhiko Yabuta,,,,,,,,,Yasuhiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
