inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Tyler Duffey,3,1,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,0,4,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,2,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,3,2,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Matt Belisle,1,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Matt Belisle,1,4,1,Cheslor Cuthbert,['Cheslor Cuthbert'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Matt Belisle,2,1,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Taylor Rogers,3,2,3,Adalberto Mondesi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Nate Karns,1,2,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Nate Karns,1,3,2,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],N/A,1,3,1,Max Kepler,['N/A'],['Brian Dozier'],['N/A'],Stolen Base 2B,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Nate Karns,1,4,1,Max Kepler,['Max Kepler'],['Brian Dozier'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Nate Karns,2,0,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Nate Karns,2,4,1,Joe Mauer,['Joe Mauer'],['Max Kepler'],['Brian Dozier'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,3,"['Brian Dozier', 'Max Kepler', 'Joe Mauer']",Nate Karns,2,1,0,Miguel Sano,['N/A'],['N/A'],['Miguel Sano'],Triple,N/A,6,1,3,N/A,N/A
7,bottom,0,[],Matt Strahm,2,4,0,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
7,bottom,3,"['Miguel Sano', 'Jason Castro']",Matt Strahm,2,3,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,1,3,N/A,N/A
7,bottom,0,[],Matt Strahm,3,1,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,1,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,2,1,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,3,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Chris Young,1,2,1,Robbie Grossman,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Chris Young,2,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Chris Young,2,1,2,Max Kepler,['Max Kepler'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Chris Young,2,1,1,Byron Buxton,['Byron Buxton'],['Max Kepler'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Chris Young,3,0,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Justin Haley,1,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Justin Haley,2,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Justin Haley,3,3,2,Paulo Orlando,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
