inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,[],Luis Castillo,0,2,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,bottom,0,[],Luis Castillo,1,2,3,Rich Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,2,2,0,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,3,1,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Rich Hill,1,0,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Rich Hill,1,1,2,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Rich Hill,1,0,2,Jose Peraza,['Jose Peraza'],['N/A'],['Billy Hamilton'],Single,N/A,1,2,N/A,N/A,N/A
4,top,1,['Billy Hamilton'],Rich Hill,2,0,0,Alex Blandino,['N/A'],['Jose Peraza'],['N/A'],Sac Bunt,N/A,1,3,1,N/A,N/A
4,top,0,[],Rich Hill,3,3,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Luis Castillo,1,1,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Luis Castillo,2,3,3,Cody Bellinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Luis Castillo,3,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Rich Hill,0,1,1,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Rich Hill,0,4,2,Adam Duvall,['Adam Duvall'],['Eugenio Suarez'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Rich Hill,1,0,0,Scott Schebler,['N/A'],['Adam Duvall'],['Eugenio Suarez'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Rich Hill,2,0,3,Tony Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Rich Hill,3,0,2,Luis Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,1,3,2,Chris Taylor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,2,2,2,Max Muncy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,3,1,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Rich Hill,1,2,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Rich Hill,2,1,1,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Pat Venditte,2,1,1,Alex Blandino,['Alex Blandino'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,top,2,['Alex Blandino'],Pat Venditte,2,0,0,Joey Votto,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,2,N/A,N/A
6,top,0,[],Pat Venditte,3,2,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Luis Castillo,0,0,2,Tim Locastro,['Tim Locastro'],['N/A'],['N/A'],Field Error,N/A,1,5,N/A,N/A,Eugenio Suarez
6,bottom,0,[],Luis Castillo,2,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Luis Castillo,3,3,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Daniel Hudson,1,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Daniel Hudson,2,0,0,Scott Schebler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Daniel Hudson,2,0,1,Tony Cruz,['N/A'],['Tony Cruz'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Daniel Hudson,3,2,2,Luis Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
7,bottom,1,[],Luis Castillo,0,2,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
7,bottom,0,[],Luis Castillo,0,3,2,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Austin Brice,0,1,0,Matt Kemp,['Matt Kemp'],['N/A'],['Cody Bellinger'],Single,Error,2,5,N/A,N/A,Jose Peraza
7,bottom,1,['Cody Bellinger'],Austin Brice,1,1,1,Chris Taylor,['N/A'],['Matt Kemp'],['N/A'],Groundout,N/A,3,5,1,N/A,N/A
7,bottom,0,[],Amir Garrett,2,2,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Amir Garrett,3,1,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,0,4,0,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
8,top,0,[],N/A,0,0,1,Jose Peraza,['N/A'],['Billy Hamilton'],['N/A'],Stolen Base 2B,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,1,0,3,Jose Peraza,['N/A'],['Billy Hamilton'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,2,0,0,Alex Blandino,['N/A'],['N/A'],['Billy Hamilton'],Groundout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,2,4,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Intent Walk,N/A,3,5,N/A,N/A,N/A
8,top,0,[],N/A,2,1,0,Eugenio Suarez,['N/A'],['Joey Votto'],['N/A'],Stolen Base 2B,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,3,2,2,Eugenio Suarez,['N/A'],['Joey Votto'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Amir Garrett,1,1,3,Austin Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Amir Garrett,2,3,3,Kyle Farmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Amir Garrett,3,2,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,2,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,2,0,Scott Schebler,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,2,3,Tony Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,1,3,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,2,2,2,Cody Bellinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,3,3,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
