inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Homer Bailey,1,2,1,David Freese,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,2,2,1,Jason LaRue,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,2,0,1,Kyle Lohse,['Kyle Lohse'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,2,0,1,Brendan Ryan,['Brendan Ryan'],['Kyle Lohse'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,3,0,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,1,3,Homer Bailey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,2,1,2,Drew Stubbs,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,2,1,1,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,3,1,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,1,2,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,2,0,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,3,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,1,3,1,Scott Rolen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,2,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,2,0,0,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,3,2,2,Laynce Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,1,0,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,[],Homer Bailey,1,2,0,David Freese,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Homer Bailey,2,2,2,Jason LaRue,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,2,2,2,Kyle Lohse,['Kyle Lohse'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,3,1,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,1,0,1,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,0,3,Homer Bailey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,3,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,0,4,1,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,1,2,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,2,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,3,1,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,1,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,2,0,0,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,3,2,1,Scott Rolen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,1,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,1,1,1,David Freese,['N/A'],['David Freese'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,2,3,3,Jason LaRue,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,3,1,0,Kyle Lohse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kyle Lohse,0,1,1,Jay Bruce,['N/A'],['N/A'],['Jay Bruce'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Jay Bruce'],Kyle Lohse,1,2,1,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
7,top,0,[],Kyle Lohse,2,2,3,Laynce Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kyle Lohse,3,2,3,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,1,3,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,1,4,1,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,2,1,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,2,3,2,Albert Pujols,['N/A'],['Skip Schumaker'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Skip Schumaker'],Homer Bailey,2,3,2,Albert Pujols,['N/A'],"['Skip Schumaker', 'Albert Pujols']",['N/A'],Double,N/A,2,1,1,N/A,N/A
7,bottom,1,['Albert Pujols'],Carlos Fisher,2,2,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,Error,3,1,N/A,1,Scott Rolen
7,bottom,0,[],Carlos Fisher,3,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blake Hawksworth,0,4,2,Ramon Hernandez,['Ramon Hernandez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blake Hawksworth,1,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blake Hawksworth,1,0,1,Brandon Phillips,['Brandon Phillips'],['Ramon Hernandez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Ramon Hernandez'],Dennys Reyes,1,1,2,Joey Votto,['Joey Votto'],['N/A'],['Brandon Phillips'],Single,N/A,3,2,1,N/A,N/A
8,top,1,['Brandon Phillips'],Dennys Reyes,2,2,2,Scott Rolen,['N/A'],['Joey Votto'],['N/A'],Sac Fly,N/A,3,3,1,N/A,N/A
8,top,0,[],Dennys Reyes,2,4,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Franklin,3,2,3,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Fisher,1,0,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Fisher,1,0,0,Jason LaRue,['N/A'],['Jason LaRue'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Fisher,2,1,2,Joe Mather,['N/A'],['Jaime Garcia'],['Jaime Garcia'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Fisher,2,4,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Jaime Garcia'],Daniel Herrera,2,1,2,Skip Schumaker,['Skip Schumaker'],['Brendan Ryan'],['N/A'],Single,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Mike Lincoln,2,4,1,Ryan Ludwick,['Ryan Ludwick'],['Skip Schumaker'],['Brendan Ryan'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Brendan Ryan'],Mike Lincoln,2,4,1,Albert Pujols,['Albert Pujols'],['Ryan Ludwick'],['Skip Schumaker'],Walk,N/A,5,3,1,N/A,N/A
8,bottom,1,['Skip Schumaker'],Micah Owings,2,4,1,Matt Holliday,['Matt Holliday'],['Albert Pujols'],['Ryan Ludwick'],Walk,N/A,6,3,1,N/A,N/A
8,bottom,0,[],Micah Owings,3,1,3,Ryan Franklin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,1,0,0,Laynce Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,2,1,2,Paul Janish,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,3,0,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
