inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],N/A,2,0,1,Omar Quintanilla,['N/A'],['Jeff Baker'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
6,bottom,1,['Jeff Baker'],Aaron Laffey,2,0,2,Omar Quintanilla,['Omar Quintanilla'],['Jeff Baker'],['N/A'],Single,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Aaron Laffey,3,0,0,Jeff Francis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jeff Francis,0,3,1,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jason Grilli,1,2,3,David Dellucci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jason Grilli,1,4,1,Kelly Shoppach,['Kelly Shoppach'],['Casey Blake'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,top,1,['Casey Blake'],Jason Grilli,2,2,2,Shin-Soo Choo,['N/A'],['Kelly Shoppach'],['Casey Blake'],Sac Fly,N/A,3,2,1,N/A,N/A
7,top,0,[],Jason Grilli,2,4,0,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Intent Walk,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jason Grilli,3,0,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Rafael Betancourt,0,0,1,Willy Taveras,['Willy Taveras'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],N/A,0,3,2,Ryan Spilborghs,['N/A'],['Willy Taveras'],['N/A'],Stolen Base 2B,Error,3,2,N/A,N/A,Kelly Shoppach
7,bottom,1,['Willy Taveras'],Rafael Betancourt,1,3,2,Ryan Spilborghs,['N/A'],['N/A'],['Willy Taveras'],Sac Fly,N/A,4,2,1,N/A,N/A
7,bottom,0,[],Rafael Betancourt,2,1,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Rafael Betancourt,3,2,2,Garrett Atkins,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Taylor Buchholz,1,2,2,Ben Francisco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Taylor Buchholz,2,3,2,Ryan Garko,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Taylor Buchholz,3,0,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Rafael Betancourt,1,3,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Rafael Betancourt,2,0,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Rafael Betancourt,3,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Brian Fuentes,0,3,2,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Brian Fuentes,2,1,0,Andy Marte,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Brian Fuentes,3,2,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
