p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sizemore,,0,,CF,0,,0,1,2,Grady Sizemore,,1,1.000,,.267,,,0,Grady,,,,,3,,,1,.906,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,.526,0,.380
3,Betancourt,1,0,0,P,0,7,0,0,0,Rafael Betancourt,2,,.000,2,.000,1,21,0,Rafael,4,1,,0,0,2,,0,.000,5,702,,0,51,,0,6.12,0,6,0,1,32,0,0,0,0,0,Indians,0,.000,0,.000
,Shoppach,,0,,C,1,,0,0,3,Kelly Shoppach,,,.750,,.228,,,0,Kelly,,,,,2,,,1,.687,,800,,1,,,1,,0,,0,,,0,0,2,0,0,Indians,0,.396,0,.291
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,1,,0,1,3,Ryan Garko,,1,1.000,,.261,,,0,Ryan,,,,,8,,,0,.731,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.383,0,.348
4,Laffey,8,0,3,P,1,27,0,0,2,Aaron Laffey,4,,.000,0,.500,3,63,0,Aaron,0,1,,1,0,6,,0,1.000,0,900,true,0,42,,0,2.98,0,18,1,3,99,0,0,0,0,0,Indians,0,.500,0,.500
,Francisco,,0,,LF,3,,0,0,4,Ben Francisco,,1,1.000,,.304,,,1,Ben,,,,,4,,,0,.818,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.475,0,.343
,Sowers,,,,,,,,,,Jeremy Sowers,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kobayashi,,,,,,,,,,Masa Kobayashi,,,,,,,,,Masa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
