p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
9,Axelrod,4,0,2,P,0,22,0,0,0,Dylan Axelrod,4,,.000,0,.500,0,57,0,Dylan,0,3,,0,0,5,,0,1.000,0,,,0,60,,0,5.33,0,15,0,0,90,0,0,0,0,0,White Sox,0,.500,0,.500
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,,1.000,,.282,,,3,Avisail,,,,,5,,,0,.716,,600,,0,,,0,,0,,2,,,0,0,1,0,0,White Sox,0,.400,0,.316
,Gillaspie,,0,,1B,0,,0,0,2,Conor Gillaspie,,1,.833,,.255,,,1,Conor,,,,,5,,,0,.709,,501,,1,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.396,0,.313
,Semien,,0,,3B,1,,0,0,3,Marcus Semien,,,.500,,.286,,,1,Marcus,,,,,0,,,1,.690,,900,,1,,,1,,1,,2,,,0,1,0,0,0,White Sox,0,.357,0,.333
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,PH-SS,1,,0,0,2,Leury Garcia,,1,1.000,,.195,,,2,Leury,,,,,1,,,0,.476,,301,,0,,,1,,0,,0,,,0,0,0,0,0,White Sox,0,.220,0,.256
,Gonzalez,,0,,C,0,,0,0,2,Miguel Gonzalez,,,1.000,,.333,,,1,Miguel,,,,,2,,,0,.666,,801,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.333,0,.333
,Phegley,,0,,C,1,,0,0,2,Josh Phegley,,1,1.000,,.216,,,2,Josh,,,,,3,,,0,.545,,800,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.317,0,.228
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kubel,,0,,LF,0,,0,0,1,Jason Kubel,,1,1.000,,.216,,,1,Jason,,,,,2,,,1,.610,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.317,0,.293
,Raburn,,0,,LF,0,,0,0,3,Ryan Raburn,,,.000,,.286,,,0,Ryan,,,,,0,,,1,.986,,500,,0,,,0,,1,,3,,,1,2,0,0,5,Indians,0,.606,0,.380
,Swisher,,0,,1B,2,,0,0,6,Nick Swisher,,2,1.000,,.241,,,2,Nick,,,,,4,,,0,.744,,200,,0,,,2,,0,,2,,,1,3,0,0,3,Indians,0,.409,0,.335
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,0,,0,0,2,Kelly Shoppach,,1,.667,,.193,,,3,Kelly,,,,,2,,,0,.627,,701,,1,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.339,0,.288
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hagadone,,,,,,,,,,Nick Hagadone,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
5,Kluber,6,0,1,P,0,21,0,0,0,Corey Kluber,9,,1.000,0,.000,2,57,0,Corey,0,2,,1,2,5,,0,.333,0,,,0,48,true,0,3.55,0,15,0,2,87,0,0,0,0,0,Indians,0,.000,0,.333
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aviles,,0,,3B-SS,3,,0,0,3,Mike Aviles,,,1.000,,.262,,,1,Mike,,,,,4,,,1,.677,,800,,0,,,2,,0,,0,,,0,1,1,0,1,Indians,0,.389,1,.288
,Cabrera,,0,,SS,2,,0,0,4,Asdrubal Cabrera,,,1.000,,.233,,,3,Asdrubal,,,,,0,,,0,.678,,600,,0,,,2,,0,,1,,,1,1,1,0,1,Indians,0,.389,0,.289
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Stubbs,,0,,RF-CF,0,,0,0,4,Drew Stubbs,,1,1.000,,.235,,,1,Drew,,,,,1,,,1,.664,,900,,0,,,0,,1,,3,,,0,1,0,0,0,Indians,0,.362,0,.302
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carson,,0,,PR-RF,0,,0,0,1,Matt Carson,,1,1.000,,.600,,,1,Matt,,,,,2,,,1,1.267,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.600,0,.667
,Bourn,,0,,CF,0,,0,0,4,Michael Bourn,,3,1.000,,.260,,,1,Michael,,,,,2,,,0,.656,,100,,0,,,0,,0,,2,,,0,2,0,1,1,Indians,0,.344,0,.312
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Tomlin,2,0,0,P,0,9,0,0,0,Josh Tomlin,0,,.000,0,.000,0,27,0,Josh,0,0,,0,0,2,,0,.000,0,,,0,52,,0,0.00,0,6,0,0,36,0,0,0,0,0,Indians,0,.000,0,.000
,Santana,,0,,DH,2,,0,0,4,Carlos Santana,,,.000,,.265,,,3,Carlos,,,,,0,,,2,.823,,400,,0,,,0,,0,,1,,,0,1,1,0,1,Indians,0,.448,0,.375
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Barnes,,,,,,,,,,Scott Barnes,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,,,,,,,,,Michael Brantley,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Chisenhall,,0,,3B,1,,0,0,2,Lonnie Chisenhall,,1,1.000,,.225,,,1,Lonnie,,,,,1,,,0,.658,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.387,0,.271
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Pestano,1,0,1,P,0,5,0,0,0,Vinnie Pestano,1,,.000,3,.000,1,13,0,Vinnie,6,2,,0,0,1,,0,.000,6,,,0,50,,0,4.19,0,3,0,0,23,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,0,,0,0,3,Yan Gomes,,2,1.000,,.301,,,2,Yan,,,,,2,,,1,.869,,700,,0,,,0,,2,,2,,,0,1,0,0,0,Indians,0,.515,0,.354
0,Guilmet,0,0,1,P,0,4,0,0,0,Preston Guilmet,0,,.000,0,.000,0,5,0,Preston,0,0,,0,0,1,,0,.000,0,,,0,52,,0,10.13,0,3,0,0,12,0,0,0,0,0,Indians,0,.000,0,.000
,Kipnis,,0,,2B,1,,0,0,2,Jason Kipnis,,,1.000,,.283,,,0,Jason,,,,,4,,,1,.826,,300,,0,,,2,,1,,2,,,0,2,0,0,2,Indians,1,.460,1,.366
,Phelps,,,,,,,,,,Cord Phelps,,,,,,,,,Cord,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lee,,,,,,,,,,C.C. Lee,,,,,,,,,C.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,SS-2B,1,,0,0,2,Jose Ramirez,,1,1.000,,.286,,,2,Jose,,,,,1,,,0,.572,,101,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,.286,0,.286
