p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,1,1.000,,.286,,,2,Evan,,,,,1,,,0,.883,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Rays,0,.545,0,.338
5,Jepsen,2,0,3,P,0,7,0,0,0,Kevin Jepsen,2,,.000,4,.000,1,10,0,Kevin,7,1,,0,0,1,,0,.000,3,,,0,34,,0,5.24,0,3,0,1,28,0,0,0,0,0,Rays,0,.000,0,.000
4,Cedeno,0,0,0,P,0,3,0,0,0,Xavier Cedeno,3,,.000,5,.000,0,6,0,Xavier,0,1,,0,0,1,,0,.000,19,,,0,47,,0,3.79,0,3,0,0,11,0,0,0,0,0,Rays,0,.000,0,.000
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Souza Jr.,,0,,RF,1,,0,0,4,Steven Souza Jr.,,,1.000,,.241,,,2,Steven,,,,,1,,,0,.688,,700,,0,,,1,,0,,1,,,0,0,2,0,0,Rays,0,.395,0,.293
,Forsythe,,0,,2B,1,,1,0,4,Logan Forsythe,,2,1.000,,.271,,,0,Logan,,,,,3,,,0,.801,,100,,0,,,2,,0,,1,,,0,0,0,1,0,Rays,0,.466,0,.335
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,0,,1B,1,,0,0,4,Tim Beckham,,,1.000,,.235,,,0,Tim,,,,,6,,,0,.718,,500,,0,,,0,,1,,3,,,0,0,0,0,0,Rays,0,.433,0,.285
0,Farquhar,1,0,2,P,0,9,0,0,0,Danny Farquhar,0,,.000,0,.000,0,27,0,Danny,0,4,,0,0,2,,0,.000,1,,,0,50,,0,4.87,0,6,0,0,48,0,0,0,0,0,Rays,0,.000,0,.000
,Mahtook,,0,,LF,1,,0,0,2,Mikie Mahtook,,,.000,,.158,,,1,Mikie,,,,,0,,,1,.446,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.228,0,.218
,Miller,,,,,,,,,,Brad Miller,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Romero,0,0,1,P,0,4,0,0,0,Enny Romero,1,,.000,1,.000,0,10,0,Enny,1,3,,0,0,1,,0,.000,6,,,0,47,,0,4.75,0,3,0,0,19,0,0,0,0,0,Rays,0,.000,0,.000
,Franklin,,0,,PH,0,,0,0,1,Nick Franklin,,,.000,,.289,,,0,Nick,,,,,0,,,0,.866,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.505,0,.361
,Maile,,,,,,,,,,Luke Maile,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Dickerson,,0,,DH,1,,0,0,4,Corey Dickerson,,3,.000,,.232,,,3,Corey,,,,,0,,,0,.731,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Rays,0,.448,0,.283
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,CF,1,,0,0,4,Kevin Kiermaier,,1,.000,,.219,,,2,Kevin,,,,,0,,,0,.684,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.378,0,.306
7,Snell,9,0,0,P,0,16,0,0,0,Blake Snell,4,,.000,0,.000,5,41,0,Blake,0,3,,1,0,3,,0,.333,0,,true,0,22,,0,3.56,0,9,0,4,64,0,0,0,0,0,Rays,0,.000,0,.333
,Duffy,,0,,SS,1,,0,0,4,Matt Duffy,,3,1.000,,.261,,,0,Matt,,,,,1,,,0,.667,,400,,0,,,4,,0,,0,,,0,0,0,0,0,Rays,0,.352,0,.315
