inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Blake Snell,0,0,1,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,2,['George Springer'],Blake Snell,0,1,2,Alex Bregman,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,2,N/A,N/A
3,bottom,0,[],Blake Snell,1,1,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Blake Snell,1,2,2,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Blake Snell,1,2,0,Evan Gattis,['Evan Gattis'],['Carlos Correa'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Blake Snell,3,1,2,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,1,3,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,1,1,1,Tim Beckham,['N/A'],['Tim Beckham'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,2,0,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,3,0,0,Steven Souza Jr.,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Blake Snell,0,1,2,Marwin Gonzalez,['N/A'],['Marwin Gonzalez'],['N/A'],Single,Error,4,0,N/A,N/A,Bobby Wilson
4,bottom,0,[],Danny Farquhar,1,3,3,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Danny Farquhar,2,1,3,Jake Marisnick,['N/A'],['N/A'],['Marwin Gonzalez'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Danny Farquhar,2,4,0,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
4,bottom,1,['Marwin Gonzalez'],Danny Farquhar,2,0,0,Alex Bregman,['Alex Bregman'],['George Springer'],['N/A'],Single,N/A,5,0,1,N/A,N/A
4,bottom,0,[],Danny Farquhar,3,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,0,2,1,Corey Dickerson,['Corey Dickerson'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
5,top,2,['Corey Dickerson'],Dallas Keuchel,0,0,1,Bobby Wilson,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
5,top,0,[],Dallas Keuchel,1,1,0,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,2,3,2,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,3,1,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Danny Farquhar,1,2,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Danny Farquhar,2,3,2,Evan Gattis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Danny Farquhar,2,4,2,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Danny Farquhar,3,2,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,0,0,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,1,0,Tim Beckham,['Tim Beckham'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,2,1,Mikie Mahtook,['N/A'],['Mikie Mahtook'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,3,2,3,Steven Souza Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Xavier Cedeno,1,1,0,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Xavier Cedeno,2,2,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Xavier Cedeno,3,2,1,George Springer,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,1,1,2,Corey Dickerson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,2,2,3,Bobby Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,2,1,0,Logan Forsythe,['N/A'],['N/A'],['Logan Forsythe'],Triple,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,3,3,1,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,0,4,2,Alex Bregman,['Alex Bregman'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,0,0,0,Jose Altuve,['Jose Altuve'],['Alex Bregman'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,1,1,Carlos Correa,['N/A'],['N/A'],['Alex Bregman'],Grounded Into DP,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,4,1,Evan Gattis,['Evan Gattis'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,bottom,1,['Alex Bregman'],Kevin Jepsen,2,1,0,Yuli Gurriel,['N/A'],['Yuli Gurriel'],['Evan Gattis'],Double,N/A,6,2,1,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,4,0,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,3,1,3,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,1,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,2,1,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,3,1,0,Tim Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Enny Romero,1,0,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Enny Romero,1,4,1,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Enny Romero,2,2,3,Alex Bregman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Enny Romero,3,3,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Chris Devenski,1,0,3,Nick Franklin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Chris Devenski,2,2,3,Steven Souza Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Chris Devenski,3,1,2,Corey Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
