inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Javier Vazquez,2,2,1,Melvin Upton,['Melvin Upton'],['N/A'],['Akinori Iwamura'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Javier Vazquez,3,0,1,Carlos Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Kazmir,1,2,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Kazmir,2,2,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,1,[],Scott Kazmir,2,1,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Scott Kazmir,3,1,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Javier Vazquez,1,1,0,Cliff Floyd,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Javier Vazquez,2,2,2,Willy Aybar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Javier Vazquez,3,0,0,Eric Hinske,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,0,4,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,1,1,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,2,2,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,3,2,2,Toby Hall,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Javier Vazquez,0,1,0,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Javier Vazquez,0,4,1,Gabe Gross,['Gabe Gross'],['Dioner Navarro'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Javier Vazquez,0,0,1,Jason Bartlett,['Jason Bartlett'],['Gabe Gross'],['Dioner Navarro'],Single,N/A,3,1,N/A,N/A,N/A
8,top,1,['Dioner Navarro'],Matt Thornton,0,4,2,Akinori Iwamura,['Akinori Iwamura'],['Jason Bartlett'],['Gabe Gross'],Walk,N/A,3,2,1,N/A,N/A
8,top,1,['Gabe Gross'],Matt Thornton,0,1,2,Melvin Upton,['Melvin Upton'],['Akinori Iwamura'],['Jason Bartlett'],Single,N/A,3,3,1,N/A,N/A
8,top,2,"['Jason Bartlett', 'Akinori Iwamura']",Matt Thornton,0,0,1,Carlos Pena,['Carlos Pena'],['N/A'],['Melvin Upton'],Single,N/A,3,5,2,N/A,N/A
8,top,0,[],D.J. Carrasco,1,1,1,Rocco Baldelli,['N/A'],['Rocco Baldelli'],['Carlos Pena'],Fielders Choice Out,N/A,3,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,2,1,2,Willy Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,3,1,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Chad Bradford,1,1,3,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Chad Bradford,2,1,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Chad Bradford,3,0,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],D.J. Carrasco,1,1,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],D.J. Carrasco,2,3,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],D.J. Carrasco,2,3,2,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
9,top,0,[],D.J. Carrasco,3,1,3,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Dan Wheeler,1,1,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Dan Wheeler,2,1,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Dan Wheeler,3,1,2,Ken Griffey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
