p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Swisher,,0,,CF-1B,1,,0,0,4,Nick Swisher,,1,1.000,,.234,,,0,Nick,,,,,4,,,0,.784,,200,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.433,0,.351
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,LF,0,,0,0,3,Carlos Quentin,,2,1.000,,.291,,,0,Carlos,,,,,1,,,1,.974,,300,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.577,0,.397
,Anderson,,0,,PR-CF,0,,0,0,0,Brian Anderson,,,1.000,,.240,,,0,Brian,,,,,1,,,0,.731,,601,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.453,0,.278
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Getz,,,,,,,,,,Chris Getz,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,2B,1,,0,0,3,Alexei Ramirez,,,1.000,,.309,,,2,Alexei,,,,,0,,,0,.827,,700,,0,,,5,,0,,1,,,0,1,1,1,0,White Sox,0,.500,0,.327
,Floyd,,0,,DH,2,,0,0,3,Cliff Floyd,,1,.000,,.255,,,0,Cliff,,,,,0,,,0,.793,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.446,0,.347
,Percival,,,,,,,,,,Troy Percival,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Bradford,0,0,0,P,0,3,0,0,0,Chad Bradford,4,,.000,1,.000,0,8,0,Chad,0,2,,0,0,1,,0,.000,19,,,0,55,,0,2.09,0,3,0,0,10,0,0,0,0,0,Rays,0,.000,0,.000
,Pena,,0,,1B,1,,0,0,4,Carlos Pena,,,1.000,,.240,,,2,Carlos,,,,,9,,,0,.849,,300,,0,,,0,,0,,1,,,0,0,2,0,2,Rays,0,.494,0,.355
5,Wheeler,0,0,0,P,0,3,0,0,0,Dan Wheeler,2,,.000,1,.000,0,10,0,Dan,8,1,true,0,0,1,,0,.000,26,,,0,54,,0,2.45,0,3,0,0,13,0,0,0,0,0,Rays,0,.000,0,.000
2,Balfour,0,0,1,P,0,4,0,0,0,Grant Balfour,4,,.000,1,.000,0,11,0,Grant,4,0,,0,0,1,,0,.000,9,,,0,52,true,0,1.50,0,3,0,0,20,0,0,0,0,0,Rays,0,.000,0,.000
,Hinske,,0,,LF,0,,0,0,4,Eric Hinske,,3,1.000,,.254,,,2,Eric,,,,,1,,,0,.841,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.502,0,.339
,Gross,,0,,RF,2,,0,0,3,Gabe Gross,,,1.000,,.234,,,0,Gabe,,,,,2,,,1,.750,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.413,0,.337
,Baldelli,,0,,PH-DH,0,,0,0,1,Rocco Baldelli,,1,.000,,.286,,,2,Rocco,,,,,0,,,0,.777,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.429,0,.348
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Upton,,0,,CF,0,,0,0,4,Melvin Upton,,1,1.000,,.269,,,0,Melvin,,,,,2,,,0,.777,,200,,0,,,0,,0,,2,,,0,0,1,0,1,Rays,0,.396,0,.381
,Navarro,,0,,C,0,,0,0,4,Dioner Navarro,,3,1.000,,.292,,,0,Dioner,,,,,10,,,0,.753,,700,,0,,,1,,0,,1,,,0,1,0,0,0,Rays,0,.404,0,.349
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Bartlett,,0,,SS,1,,0,0,4,Jason Bartlett,,,1.000,,.272,,,0,Jason,,,,,0,,,0,.647,,900,,0,,,2,,1,,3,,,0,2,0,0,0,Rays,0,.338,0,.309
,Aybar,,0,,3B,3,,0,0,4,Willy Aybar,,1,1.000,,.246,,,2,Willy,,,,,1,,,0,.730,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Rays,0,.411,0,.319
6,Kazmir,4,0,2,P,0,23,0,0,0,Scott Kazmir,9,,.000,0,.000,3,77,0,Scott,0,7,,2,0,6,,0,.000,0,,,0,57,,0,3.27,0,18,0,3,108,0,0,0,0,0,Rays,0,.000,0,.000
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Orvella,,,,,,,,,,Chad Orvella,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,,,,,,,,,Evan Longoria,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ruggiano,,0,,LF,0,,0,0,0,Justin Ruggiano,,,.000,,.250,,,0,Justin,,,,,0,,,0,.647,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.364,0,.283
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Salas,,,,,,,,,,Juan Salas,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,0,,0,0,4,Akinori Iwamura,,2,1.000,,.274,,,1,Akinori,,,,,2,,,1,.717,,100,,0,,,3,,0,,1,,,0,1,1,0,2,Rays,0,.371,0,.346
