p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Rondon,0,0,0,P,0,1,0,0,0,Hector Rondon,0,,.000,1,.000,0,3,0,Hector,0,1,,0,0,0,1/3,0,.000,1,901,,0,52,,0,6.38,0,1,0,0,3,0,0,0,0,0,Cubs,0,.000,0,.000
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,0,,2B,1,,0,0,3,Darwin Barney,,,1.000,,.214,,,0,Darwin,,,,,0,,,1,.652,,800,,0,,,6,,1,,2,,,0,1,0,0,0,Cubs,0,.350,0,.302
0,Parker,0,0,1,P,0,4,0,0,0,Blake Parker,0,,.000,0,.000,0,10,0,Blake,0,2,,0,0,1,,0,.000,0,903,,0,54,,0,0.00,0,3,0,0,20,0,0,0,0,0,Cubs,0,.000,0,.000
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Marmol,1,0,3,P,0,6,0,0,0,Carlos Marmol,2,,.000,2,.000,1,17,0,Carlos,2,2,,0,0,1,,0,.000,3,904,,0,46,,0,5.64,0,3,0,1,34,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,0,,PH-3B,0,,0,0,1,Luis Valbuena,,,1.000,,.256,,,0,Luis,,,,,0,,,0,.812,,701,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.450,0,.362
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Borbon,,0,,CF,2,,0,0,5,Julio Borbon,,2,.667,,.239,,,2,Julio,,,,,2,,,0,.640,,100,,1,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.326,0,.314
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,1,3,Starlin Castro,,1,1.000,,.258,,,1,Starlin,,,,,2,,,0,.650,,200,,0,,,1,,0,,0,,,0,1,0,0,0,Cubs,0,.356,0,.294
,Rizzo,,0,,1B,1,,0,0,2,Anthony Rizzo,,,1.000,,.256,,,0,Anthony,,,,,11,,,2,.815,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.493,0,.322
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,,.000,,.171,,,1,Eric,,,,,0,,,0,.502,,901,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.293,0,.209
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nieves,,0,,C,0,,0,0,5,Wil Nieves,,1,1.000,,.385,,,4,Wil,,,,,8,,,0,.855,,700,,0,,,0,,0,,3,,,0,1,1,0,2,D-backs,0,.436,0,.419
,Ross,,0,,RF,2,,0,0,4,Cody Ross,,,1.000,,.270,,,2,Cody,,,,,2,,,1,.685,,600,,0,,,0,,1,,2,,,0,0,0,0,2,D-backs,0,.369,0,.316
0,Bell,0,0,1,P,0,3,0,0,0,Heath Bell,2,,.000,2,.000,0,8,0,Heath,9,0,,0,0,1,,0,.000,1,905,,0,52,,0,3.74,0,3,0,0,13,0,0,0,0,0,D-backs,0,.000,0,.000
,Wilson,,0,,PH,1,,0,0,1,Josh Wilson,,,.000,,.200,,,0,Josh,,,,,0,,,0,.576,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.309,0,.267
,Kubel,,0,,LF,0,,0,0,4,Jason Kubel,,,1.000,,.248,,,4,Jason,,,,,1,,,1,.702,,500,,0,,,0,,0,,2,,,0,0,2,0,0,D-backs,0,.396,0,.306
,Hill,,,,,,,,,,Aaron Hill,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Prado,,0,,3B,0,,1,0,4,Martin Prado,,3,1.000,,.260,,,2,Martin,,,,,0,,,1,.665,,300,,0,,,3,,0,,1,,,0,1,0,0,0,D-backs,0,.354,0,.311
1,Ziegler,0,0,1,P,0,3,0,0,0,Brad Ziegler,2,,.000,0,.000,0,9,0,Brad,0,0,,0,0,1,,0,.000,8,902,,0,52,,0,2.39,0,3,0,0,15,0,0,0,0,0,D-backs,0,.000,0,.000
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,2,,.000,3,.000,0,15,0,David,1,3,,0,0,1,,0,.000,8,903,,0,56,,0,2.92,0,3,0,0,22,0,0,0,0,0,D-backs,0,.000,0,.000
,Pennington,,0,,2B,0,,0,0,4,Cliff Pennington,,2,.750,,.221,,,6,Cliff,,,,,2,,,1,.589,,800,,1,,,1,,0,,1,,,0,1,1,0,0,D-backs,1,.290,0,.299
,Parra,,0,,CF,2,,0,0,5,Gerardo Parra,,2,1.000,,.311,,,1,Gerardo,,,,,5,,,1,.852,,100,,0,,,0,,0,,1,,,0,0,0,0,2,D-backs,0,.475,0,.377
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,3,Paul Goldschmidt,,1,1.000,,.337,,,0,Paul,,,,,7,,,2,1.023,,400,,0,,,1,,0,,2,,,0,3,0,0,1,D-backs,2,.604,0,.419
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,0,,SS,0,,0,0,6,Didi Gregorius,,2,1.000,,.315,,,4,Didi,,,,,1,,,0,.879,,200,,0,,,3,,0,,1,,,0,1,3,0,0,D-backs,0,.508,0,.371
0,Corbin,6,0,2,P,1,28,0,0,3,Patrick Corbin,9,1,1.000,0,.083,4,69,2,Patrick,0,5,,1,1,6,,0,.208,0,900,,0,47,true,0,2.06,0,18,0,4,104,0,1,1,0,0,D-backs,0,.125,0,.083
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
