p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jimenez,,,,,,,,,,Joe Jimenez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Cedeno,2,0,0,P,0,6,0,0,0,Xavier Cedeno,2,,.000,1,.000,0,15,0,Xavier,1,1,,0,0,1,1/3,0,.000,6,,,0,45,,0,3.00,0,4,0,0,22,0,0,0,0,0,White Sox,0,.000,0,.000
1,Gomez,0,0,0,P,0,2,0,0,0,Jeanmar Gomez,0,,.000,1,.000,0,6,0,Jeanmar,0,0,,0,0,0,2/3,0,.000,6,,,0,44,,0,4.50,0,2,0,0,9,0,0,0,0,0,White Sox,0,.000,0,.000
3,Santiago,3,0,1,P,0,5,0,0,0,Hector Santiago,5,,.000,0,.000,1,9,0,Hector,1,0,,1,0,0,1/3,0,.000,0,,,0,25,,0,4.81,0,1,0,1,16,0,0,0,0,0,White Sox,0,.000,0,.000
,LaMarre,,,,,,,,,,Ryan LaMarre,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,,1.000,,.235,,,1,Avisail,,,,,1,,,1,.704,,300,,0,,,0,,0,,2,,,0,1,1,0,2,White Sox,0,.437,0,.267
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Delmonico,,0,,LF,2,,0,0,4,Nicky Delmonico,,,1.000,,.229,,,1,Nicky,,,,,3,,,0,.729,,800,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.410,0,.319
,Narvaez,,0,,C,0,,0,0,4,Omar Narvaez,,1,1.000,,.284,,,2,Omar,,,,,6,,,1,.814,,600,,0,,,1,,1,,2,,,0,1,1,0,1,White Sox,0,.436,0,.378
,Sanchez,,0,,3B,2,,0,1,3,Yolmer Sanchez,,1,1.000,,.245,,,2,Yolmer,,,,,0,,,1,.693,,100,,0,,,1,,0,,0,,,0,1,0,0,0,White Sox,0,.381,0,.312
,Davidson,,0,,1B,2,,0,0,5,Matt Davidson,,1,1.000,,.228,,,5,Matt,,,,,6,,,0,.774,,500,,0,,,1,,0,,0,,,0,0,2,0,0,White Sox,0,.450,0,.324
,Minaya,,,,,,,,,,Juan Minaya,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Palka,,0,,DH,1,,0,0,4,Daniel Palka,,1,.000,,.239,,,2,Daniel,,,,,0,,,1,.760,,400,,0,,,0,,0,,1,,,1,1,1,0,2,White Sox,0,.478,0,.282
,Vieira,,,,,,,,,,Thyago Vieira,,,,,,,,,Thyago,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rondon,,,,,,,,,,Jose Rondon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Fry,0,0,0,P,0,2,0,0,0,Jace Fry,1,,.000,1,.000,0,4,0,Jace,3,1,true,0,0,0,2/3,0,.000,13,,,0,45,,0,3.92,0,2,0,0,8,0,0,0,0,0,White Sox,0,.000,0,.000
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,,,,,,,,,Kevan Smith,,,,,,,,,Kevan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Burr,,,,,,,,,,Ryan Burr,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,3,,0,0,4,Tim Anderson,,,1.000,,.247,,,1,Tim,,,,,1,,,0,.710,,200,,0,,,1,,1,,2,,,0,1,0,0,1,White Sox,0,.417,1,.293
,Engel,,0,,CF,0,,0,0,4,Adam Engel,,1,1.000,,.234,,,0,Adam,,,,,7,,,0,.622,,900,,0,,,0,,1,,2,,,0,2,1,0,0,White Sox,1,.345,0,.277
0,Kopech,7,0,0,P,0,26,0,0,0,Michael Kopech,1,,1.000,0,.000,1,61,0,Michael,0,4,,0,1,6,,0,.000,0,,,0,63,true,0,1.13,0,18,0,1,86,0,0,0,0,0,White Sox,0,.000,0,.000
,Moncada,,0,,2B,1,,0,0,4,Yoan Moncada,,,1.000,,.221,,,4,Yoan,,,,,2,,,0,.699,,700,,0,,,2,,0,,1,,,0,0,2,1,1,White Sox,0,.396,0,.303
