inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jordan Zimmermann,0,1,2,Nicky Delmonico,['Nicky Delmonico'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,0,0,1,Adam Engel,['Adam Engel'],['Nicky Delmonico'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,2,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,2,1,1,Tim Anderson,['N/A'],['Tim Anderson'],['Adam Engel'],Double,N/A,0,0,N/A,N/A,N/A
3,top,2,"['Adam Engel', 'Tim Anderson']",Jordan Zimmermann,2,1,0,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Single,N/A,0,2,2,N/A,N/A
3,top,2,['Avisail Garcia'],Jordan Zimmermann,2,0,0,Daniel Palka,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
3,top,0,[],Jordan Zimmermann,3,0,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Michael Kopech,1,2,1,Victor Reyes,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Michael Kopech,2,3,2,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Michael Kopech,3,2,3,Niko Goodrum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,1,1,2,Omar Narvaez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,2,3,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,3,0,1,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,0,0,1,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,1,0,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,1,0,2,Jim Adduci,['Jim Adduci'],['N/A'],['Nicholas Castellanos'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,2,0,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,2,0,0,Mikie Mahtook,['Mikie Mahtook'],['Jim Adduci'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Michael Kopech,3,1,1,Ronny Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,1,0,1,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,1,0,1,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,2,1,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,3,1,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Michael Kopech,1,0,2,Victor Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Michael Kopech,2,0,2,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Michael Kopech,3,0,2,Niko Goodrum,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,1,3,3,Daniel Palka,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,2,1,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,2,0,0,Omar Narvaez,['N/A'],['Omar Narvaez'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
6,top,1,['Omar Narvaez'],Jordan Zimmermann,2,0,1,Yoan Moncada,['N/A'],['N/A'],['Yoan Moncada'],Triple,N/A,0,5,1,N/A,N/A
6,top,0,[],Jordan Zimmermann,3,0,0,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Michael Kopech,0,1,1,Nicholas Castellanos,['N/A'],['Nicholas Castellanos'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
6,bottom,1,['Nicholas Castellanos'],Michael Kopech,0,1,0,Victor Martinez,['N/A'],['Victor Martinez'],['N/A'],Double,N/A,1,5,1,N/A,N/A
6,bottom,0,[],Michael Kopech,0,0,0,Jim Adduci,['Jim Adduci'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Michael Kopech,1,1,2,James McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Michael Kopech,1,0,1,Mikie Mahtook,['Mikie Mahtook'],['Jim Adduci'],['Victor Martinez'],Single,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Michael Kopech,3,3,1,Ronny Rodriguez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Buck Farmer,0,1,1,Adam Engel,['N/A'],['Adam Engel'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Buck Farmer,0,4,2,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
7,top,0,[],N/A,0,1,0,Tim Anderson,['N/A'],['N/A'],['Adam Engel'],Stolen Base 3B,N/A,1,5,N/A,N/A,N/A
7,top,1,['Adam Engel'],Buck Farmer,1,1,0,Tim Anderson,['N/A'],['N/A'],"['Adam Engel', 'Yolmer Sanchez']",Sac Fly,Error,1,6,1,N/A,Mikie Mahtook
7,top,0,[],Buck Farmer,1,4,1,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Josh Smoker,1,4,1,Daniel Palka,['Daniel Palka'],['Avisail Garcia'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Josh Smoker,2,1,0,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
7,top,1,['Yolmer Sanchez'],Josh Smoker,2,4,2,Omar Narvaez,['Omar Narvaez'],['Daniel Palka'],['Avisail Garcia'],Walk,N/A,1,7,1,N/A,N/A
7,top,0,[],Josh Smoker,3,1,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,1,0,1,Victor Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,2,2,3,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,2,2,2,Niko Goodrum,['Niko Goodrum'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,2,3,2,Nicholas Castellanos,['Nicholas Castellanos'],['Niko Goodrum'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Josh Smoker,1,1,3,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Josh Smoker,2,0,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Josh Smoker,3,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,1,0,1,Jim Adduci,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,2,2,2,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,3,1,2,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Shane Greene,0,1,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Shane Greene,0,0,1,Avisail Garcia,['Avisail Garcia'],['Tim Anderson'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Shane Greene,1,3,2,Daniel Palka,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Shane Greene,2,3,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Shane Greene,3,2,3,Omar Narvaez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,bottom,1,[],Hector Santiago,0,1,1,Ronny Rodriguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,1,N/A,N/A
9,bottom,0,[],Hector Santiago,1,0,1,Victor Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Hector Santiago,1,2,2,Jeimer Candelario,['N/A'],['Jeimer Candelario'],['N/A'],Double,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Hector Santiago,1,0,1,Niko Goodrum,['Niko Goodrum'],['N/A'],['Jeimer Candelario'],Single,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Hector Santiago,1,4,0,Nicholas Castellanos,['Nicholas Castellanos'],['Niko Goodrum'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jace Fry,2,2,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jace Fry,3,2,3,Jose Iglesias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
