inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Gavin Floyd,1,4,2,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Gavin Floyd,2,3,2,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Alfonso Soriano'],Gavin Floyd,2,0,0,Chad Tracy,['Chad Tracy'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
7,bottom,0,[],Gavin Floyd,3,3,3,Koyie Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ted Lilly,1,0,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ted Lilly,2,2,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ted Lilly,3,0,2,Jayson Nix,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,0,2,1,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,1,1,3,Ted Lilly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,3,2,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ted Lilly,0,0,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,0,4,1,Andruw Jones,['Andruw Jones'],['Juan Pierre'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,0,3,Alexei Ramirez,['N/A'],['Andruw Jones'],['Juan Pierre'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,4,0,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,2,0,1,Paul Konerko,['Paul Konerko'],['Alex Rios'],['Andruw Jones'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,2,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
